Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
8.57068712715058,26.54424945384874,86.5718250469029,42.092020371104155,38.32733105169086,37.9128673031697,2.259670303774019,4.017918270229429,12.631800253629885,16.972904082818424,50.007526450158174,15.954889385545508,6.336455611020077,21.956421048593867,12.239326331573428,90.8773234170738,56.866657865254105,2.2792998593108584,30.101248174150857,171.23617599265967,175.9725153453763,20.45821217755081,1.6501808309174972,102.72847688582993,19.465398234589514,16.536131812249664,68.15042838537778,2.2108700081632797,11.861406352257857,11.926102587625342,38.64007659056758,3.0377976535535485,5.292447318283459,14.669653351142298,48.40551600859058,23.340515291972697,20.33295593365351,21.80671679070658,1.8613275022889404,3.3355204360412745,7.134083364375533,10.185817324927072,28.684743924927563,9.407870134136386,5.193013891221586,13.600861546107485,7.4283897326205945,50.129358458534014,32.252766220194765,1.6957199661695732,17.11360617389747,93.74243319181276,93.4002273570314,12.0170249106835,1.0912375395064813,57.15455734152367,11.011485152547923,10.301318617319637,38.496299761820495,1.5593743566895317,6.956096051428746,6.9905305773362505,21.698099417041497,2.7950567720938837,2.8541802912972467,5.650333423377552,17.850881699093915,9.091996508604067,6.886579840432748,8.496532302187045,0.8774493769186696,2.0008792184726336,2.675380288231594,4.1145032855774994,10.377294373841968,3.743448700267384,2.6589064760278838,5.498235933766355,3.1799574629563234,17.804241729084463,12.071332762557923,1.034234089601835,6.243818387069344,32.00478599642602,31.05662278548807,4.604363643835474,0.4677809132100342,21.1495406115361,3.806734893142881,4.330576294188749,14.009231246821466,0.7688421908438388,2.8812786033646547,2.910019095273165,8.226746087541068,1.211615374437967,1.1291005102151253,1.496825844891466,4.119568408675992,2.70929438517145,1.2795066327877642,2.2451685828439296,0.26268454086468424,0.7977876643880083,0.6207811226127052,1.1971382526631507,2.349626025974145,0.9082577064636106,0.7370403009368383,1.39439124263276,1.0484854163873643,3.894708273792636,2.986460144764247,0.42857424608303085,1.616442094958006,5.84713913196146,5.024866343765187,1.2079172436751064,0.08259875967153267,5.074889137267277,0.5898595888957446,1.2222400934624384,3.1139586808547004,0.26433165081104826,0.9376114444591515,0.9778494959243402,2.3066675678381325,0.20244502223936414,0
4.255822348334264,17.010836517123995,210.9099440204394,142.25838290895516,14.8812261728041,131.7091211912779,18.09196658044,43.7698887466193,29.9681408693486,74.83397587343488,90.41565061790698,54.37605813669442,71.15520347468535,94.08094302142142,70.69636139126713,133.23137228118236,69.29696425332874,23.671183313080093,83.20538515414783,89.28781045193921,2.6514698373298837,73.42206751036248,0.9627650363117607,227.2598861532969,0.9370595770456914,92.36911533788863,143.73917664614203,18.485761039638163,62.82090440938543,66.87511640951163,128.14797692422627,2.930038738576338,2.597191278311648,7.241355653360118,83.17962848026231,56.34183562703283,6.23758354910363,51.91570296586204,7.308183737140829,18.15867463902749,12.129459210381416,29.525648183028338,35.8982043560615,22.463839365090656,29.42266452560152,38.30948002363108,27.8286789816466,52.73048876913315,27.592271096065033,9.339240202073205,32.102608817142475,35.798800843178384,2.1492833780316296,28.655296155942093,0.7405256813779679,89.37159458191482,0.9648026955238913,36.75490197619594,56.81586260001192,7.508495956603266,24.70586735204342,26.09032858806326,49.90933543979558,2.5707935210598483,1.9913933228544909,3.0348733595764963,27.650922950205313,19.053609524397526,2.384954334134355,17.350698925829892,2.5088625239214273,6.650486171705214,4.164959518233899,9.936531968506591,12.162714230474265,7.788925484164305,10.075063951831817,12.978099088967321,9.46494192683386,17.978154674117103,9.7878768391671,3.203562911472366,10.737231081885184,12.606822058703921,1.1801627090541684,9.570993494325128,0.3438789868783909,30.113137986369292,0.4843909927912445,12.537453765171074,19.01549673149663,2.5931658519224405,8.390841898095813,8.920064006462106,16.927920281724386,1.2430492112521687,1.1127827229105671,1.3379293009369064,10.470186229308895,7.185702041771626,0.9921592415518259,6.55227604077099,0.9378500316606257,2.434684363914344,1.497932847163861,3.7929051924636252,4.711509046810868,2.7124827225302024,3.531571992529862,4.680141638041288,3.6607797893705754,6.923557500977788,4.029584165610891,1.3003206952791466,4.294012629489027,5.0569446544440435,0.3897884856773256,3.692747416039057,0.058409051003360225,11.560826889509599,0.1029682919674639,4.676508493703522,7.223490686263491,0.9417835979645515,3.201957468488474,3.4573645311146115,6.579360638078908,0.2308292487148643,0
3.1185113133364895,34.37599006289875,376.6948426847248,239.2094437739911,35.05571308498247,223.0934065374346,26.754220374674887,64.03774616258464,54.60824493779194,121.67546211460768,162.3028746090641,93.39464662634272,98.14978165282447,158.41854883344254,113.17016669380932,248.83778968138128,129.5604806467355,31.11383850124463,144.97225195459296,201.07396716106095,18.39428752980371,123.49741504778535,1.1511512531824952,404.7782108828005,2.6911187156573297,147.55223425938655,256.4103368322089,27.33746602350645,102.52607069962308,110.02671518287832,220.37432496178943,3.9326054210740105,1.885124762344707,14.563128862130032,152.9604333025911,98.46316079115354,14.648717214479538,90.41411108816317,11.2452263118781,26.66915791853224,22.546112267169985,49.63601917437509,66.80642328641463,39.3703902580733,41.26532162042284,64.96413632952466,46.745645561049706,101.39842217772194,53.27216176263241,13.020552682303354,59.231669472287905,82.22610113211923,8.172337402687413,50.82902735477278,0.806201330062023,164.06991856312334,1.6861462870068444,60.84925438805861,104.88469698271504,11.36145079083746,42.08878194596138,45.14439704403207,90.17323135654863,2.8513511500619657,1.1914682247966508,4.772640401410696,43.16999783361994,29.312085565347513,4.596182960895226,25.624661021248887,3.3138127802372304,8.068599648297528,6.520743540492513,14.120100496060028,18.978088528073272,11.485377275372814,12.256107013527597,18.84786217414163,13.308107323579774,28.656832299300163,15.729924890639689,3.843870499617932,16.565766706051274,23.10414648002731,2.8879941601674837,14.719859306226619,0.3942880171217258,46.879102852776974,0.6498721056675948,17.364060684017645,29.702229851802553,3.378407616707077,11.978380443808442,12.84448917264974,25.475680565292098,1.231037467789834,0.5567327937352212,2.4445622993156846,20.539459726984678,14.555758171476057,2.1761414992560235,12.298363706825603,1.6051125211724637,3.7587883841931697,2.9390054475358744,6.934455425775445,9.18317770197335,5.065901562611972,5.530584653356945,8.528459777791316,6.624249040490303,13.896917944274783,7.998806630116054,1.9811524731528598,8.234165247580767,11.051809167490894,1.1767262653523227,7.42893606857441,0.08010736067651748,22.51224522345106,0.190376084122002,8.332454705263437,14.00017373055275,1.623010829222392,5.86250020070805,6.314651466567338,12.461927378973886,0.3046009621551326,0
4.5052733467374235,30.831926137423846,360.65032343617577,230.93141157322597,29.922521213019902,216.35085381195836,27.22560515812476,66.157530683989,51.56261598781942,120.09833824059994,155.15079178860893,89.7783482202309,103.28931525483175,153.59642266773187,114.53789959248105,232.90734555803724,120.60630831155923,33.5141530079728,141.44301500487538,177.07286679448944,10.873209474491068,121.30676327448991,0.8372304236849534,385.72479889298353,2.055625030287249,147.13119447866512,247.29300608174708,27.589956453465835,101.33098681914497,109.09864368393768,214.69671372728476,4.650040741399626,2.488384815615478,12.169014761200954,138.63507782001238,90.33618487610049,11.713379283005407,83.28845823775848,10.75184463270497,26.28684095708575,20.115614143355167,46.23514211436583,59.856552091966044,35.60646014944747,40.58512918894311,59.755616044953356,43.679632665908095,89.46735869362925,46.25948246516029,12.716808665332072,53.52613623709275,68.16956234560212,5.9451406235526,46.42881740903834,0.6237592598268573,147.86222139087735,1.5160230578105538,57.12572332275815,95.42411607000685,10.823585393737805,38.712138383254526,41.33457579747505,81.5795028516688,3.1408406882066617,1.9232135731893996,4.873141329643992,46.553515975052534,31.00588137694774,4.176131653864825,28.150685236120736,3.833620036871333,9.226783620523248,6.799020715637421,15.77534732200313,20.510298608459323,12.202149197817711,13.956976263372402,20.295281337436336,14.836033372450464,30.39159946352676,16.40460934321272,4.545402259958881,18.103733290787257,23.523217556857645,3.0211599883203757,15.749262799022347,0.32417158212700053,50.25681563255731,0.7406144151736305,19.74968911883776,32.25833742344091,3.780990661984115,13.115167233166325,13.992860830004028,27.568626514712154,1.3968367691347305,1.1155895438094694,2.8379255531674326,24.167848435966906,16.40844859362168,2.1627740550786525,14.732590140571771,1.997085670753731,4.69826631341898,3.437183557678427,8.403504012809993,10.819769832991883,6.101718171009238,7.024451515874846,10.268739129010664,8.033615286716552,16.169283464622218,9.255885758163007,2.6052311275303706,9.85995444949297,12.308263189463243,1.3225960069154876,8.347510412407638,0.06922076045678215,26.538948674134073,0.18026973037459434,10.154620612202802,16.480706305114445,2.0066451605455744,7.148009514460853,7.678308927383262,14.968504092606263,0.3596803928187663,0
7.065538354082077,19.144714141610873,259.1657877130427,177.97180405141282,15.755900162318808,164.75414769245103,23.488763049802063,55.98917293152354,36.83406235825301,94.50857854175432,108.6009768220133,69.10627109992114,100.42182475204686,120.25028142042129,90.07180724245494,158.7703144695898,80.203791538055,31.4348209540611,102.80393095042153,97.56721771664776,2.538899876150562,91.27734177259153,1.0135307816956611,278.8539910431959,0.5466444087781444,117.00528747877858,174.17260830582543,23.93566275407665,79.25758398200635,84.6114310359896,159.18752550949526,4.724846123209445,4.182641358849317,10.205139192551453,131.16289808161775,92.07237592624583,8.553866614617979,83.67602330611783,11.979129144351397,29.6900418297485,19.428578551281625,47.83849116311106,54.967454924362265,36.207390061352775,51.86238545312381,61.847387650929775,45.9148983303312,80.57701005542148,40.89506022874163,15.966119633002254,51.89851803971112,49.47562506622219,2.5327929192413228,46.1948624754188,0.8221186459959016,141.9362199514433,0.6210640253405092,59.40475033463619,88.26969959495585,12.540675446031635,40.91569979302825,43.1231820972799,81.21478914286068,3.4406947038485094,2.1078273613766503,4.2355894228303645,43.84242664175383,31.385699911296314,3.246114270146754,28.014484980933574,4.011535788294595,10.715382987065974,6.683812547979741,15.98907961429016,18.790307351334434,12.262559015116807,17.11571790587904,20.736384626123478,15.503833820402933,27.53474048752039,14.741072048382614,5.472846570801071,17.489947102886273,17.468527060570032,2.013557800366336,15.85631339256893,0.4032721147510974,47.9380762648504,0.36430513571468154,19.866891444869342,29.498866127043314,4.299744895274039,13.88453815241342,14.620342536236505,27.480531260838987,1.4305263222009712,0.8186671613298556,1.8853114113271343,15.735150515053945,11.314482394540363,1.2218376509546802,9.993190946290543,1.4372562057070888,3.784302645560729,2.274301389462736,5.826620588070199,7.015416210173766,4.119454477799198,5.62387818524069,7.124730688943444,5.68555907013129,10.282065481826908,6.031566646919558,2.0729405684723123,6.58354587322313,6.933598651141106,1.0268175281203407,6.012657428022045,0.0762495539369177,17.47538030760575,0.09718641684438015,7.1214827812151835,10.690294764322374,1.505394389890381,5.009251190326966,5.3769952082772345,10.110906060303833,0.3138196493991367,1
5.771292320877788,13.78463444279547,46.49997986394155,20.328557527517095,19.902592842276672,20.666198180302374,1.4618725576964071,3.594783153487171,6.916964770825167,9.127949491872188,26.031316175764427,9.636055689425921,4.96163220493813,13.230543712457909,6.796558467990114,47.949756655722126,30.60477814094577,1.5599622805066502,15.21938837938824,92.93936053920982,96.20494431400215,10.84454776165227,1.1752982601747053,54.63231735115488,11.209250853133488,9.306217526069473,36.6316090587828,1.5597070325056628,6.261096699716074,6.18223009927526,20.052108634425796,2.9036500062450763,3.825557339834091,8.23790687111178,27.273054149038316,12.42856283784537,11.352121726997174,12.590689713162078,1.296826054028772,3.1647789138879947,4.34461792042537,5.903057503896987,15.768017355753893,6.406999424342349,4.219637117951038,8.953515278049004,4.345185072485172,27.961170577231584,18.066279341896518,1.1957047709979434,8.892720252149562,52.607811800388944,53.062165310617296,6.638035471370092,0.8559146663884404,32.103261572329714,6.746227343704181,6.303343518336071,21.85583006499742,1.3594420814669061,4.2965449092005175,3.9603155473300333,12.123809695549713,2.849922905095425,3.0436282955016645,3.9310877289559385,11.60631755600504,5.358757834679121,4.533972924290232,5.439258858539428,0.6324347742313754,1.7637566121067534,1.8651938475291365,2.589187943384039,6.485844277754711,2.7645441425928894,2.0540455317014352,4.046205012879139,2.050602943130595,11.339982193334015,7.784290752236021,0.6807401425897255,3.649865081216905,20.678064794743477,20.391938945496065,2.818890447400495,0.38787923075722713,13.464696060239012,2.6611008474086595,2.867197306703714,8.981733446787759,0.6407235565977293,1.9660978772971338,1.847560840893656,5.261317242226538,1.3462110656057424,1.5173365704977662,1.3248104044290518,2.831340241498776,1.4282670768424015,1.040533625807273,1.353685625359361,0.15758806376142673,0.6458341412840636,0.4283184998433663,0.6686175088591342,1.5082217467142813,0.596407564592508,0.43769837891443747,0.9266983209570795,0.5929691117660489,2.6443867441865567,2.0163648857779917,0.24102546380329415,0.9173202240555238,4.515916856076336,4.430676098585481,0.6942323081153292,0.07164894880737778,3.2710578682963165,0.5254211535441976,0.708698475763079,2.0640431638686043,0.15425124495892684,0.534055118684618,0.5373791342149575,1.3859567756599387,0.21496623510643886,1
3.897401894252025,14.635877965931725,184.0721874895352,122.89231650938028,12.859429345626369,113.59386549809956,15.454151239784588,36.86958225623785,25.974788040969575,63.63266248942424,77.11321417026416,47.88292882448414,61.395668287967595,84.80433272638618,58.5060625797226,114.14772715612838,57.49589991119556,18.927205051881373,70.8385422299322,77.55946165893118,4.225460495953521,61.32034487342312,0.9525779731913296,196.23894976318175,1.1044401044510925,77.5095702057872,126.51490114761714,15.620063702374805,53.416419337875105,56.55336225953988,108.12491829064163,3.106322994840798,2.767982037060716,7.253304228687959,85.49852260485122,58.200666423445824,6.202102622876731,52.63770094364155,7.470469536694258,18.264640216323752,12.811820223988168,29.591999672236724,35.80141758500426,23.421034459336965,29.77013151617221,39.98268487061396,27.77354836323562,53.14955757043042,26.982377469184065,9.16031353904217,33.06989871705977,36.72923366452416,3.8385451549034295,28.386162771700498,0.7458361222973211,90.9672925605393,1.2703756832903177,36.903825271398084,58.82622489613913,7.767980384698193,25.403031630173256,26.992016786909307,50.905629960977436,2.4843273883385937,3.226351664990221,4.155187864162957,35.93460049443615,25.206571755172845,2.854875316647108,22.487816365833908,3.2238166524501963,7.8449258585341965,5.431375184248754,12.737064231410239,15.665790965271052,9.840990092615455,12.517594688993988,16.74990599340776,12.19681620267447,23.149265011860894,12.946343119319502,4.588584365282632,14.547402865272078,16.770076228530126,2.053693039654291,12.351276195603303,0.3688589159645839,39.42488427165974,0.6134026278262456,15.694051356974313,25.104839997658654,3.379780778009304,10.963523395217196,11.651402106662724,22.131212575108965,1.166917294123813,2.4163231914355445,2.9822320889879164,25.55836352087269,17.939088141150815,1.9474336992380352,16.035837776420387,2.217958272562276,5.332369715518534,3.684024408764582,9.30229799974462,11.465194759890501,6.629910073055023,8.507257289714357,11.380810331730585,9.129421419913477,16.9344104048349,9.784251097227973,3.435022577999124,11.02305500950856,12.075995258841836,0.6732582867534769,9.15429652926952,0.07489272478973272,28.41232662838693,0.1335020532985448,11.020956054826076,17.640045552719382,2.312979778989727,8.019395210548822,8.670360954054672,16.430673399953218,0.3594088293354611,0
19.521329798624325,71.12120577302493,264.16859041370645,118.4162552989135,103.74172643935708,112.23119557949099,4.513286782304026,6.711936330941785,37.99190960135398,48.87804117260119,144.79782367260827,46.84822962856041,4.6625724269512325,62.85484337211128,37.670401521658526,263.55048449829354,161.8242812328606,1.4984360016814369,91.51705424884913,478.4030631987826,440.83681423802955,62.13363198297136,2.761802667557003,302.8147991195719,48.135954663524366,50.47603805132684,202.60265046080374,3.927327271904039,35.610278155119026,37.690624867647486,120.04795707509795,5.089044827205458,11.359546956796137,38.916877255024005,143.29699261801764,64.28639002829516,56.02881161967952,61.08724038422119,2.973314696028488,4.930289577909619,21.0221933905193,27.086011496775804,79.21507997794977,26.37060058545613,3.751585231278945,34.8006346338551,21.14659721907789,143.70632120705847,88.97466035029467,1.242068278716746,50.11848742797074,260.1114216693135,237.77512310591158,34.04838256915797,1.659734635924703,164.3014242673624,26.698632438007174,28.113675990961365,110.66155329948342,2.577828799900344,20.063540546440404,21.05753420559461,65.98536418809995,3.5386380817248178,4.746992778021528,11.630634694359548,41.33723693478026,18.847585434287367,15.763523195108027,17.96444850314899,1.0857128243395306,2.2876224615684024,6.167147770236864,8.168760281556375,22.9504983438697,7.939869999989528,1.874492840322776,10.505116382760571,6.501562267654523,41.1825051437908,26.223033662741226,0.7759534971218535,14.43594088248913,73.49406589166794,66.09083278289096,10.198195238017602,0.5963361894576884,47.46080595795967,7.664789759192431,8.843349414757531,31.879891012047622,0.9832756366923808,6.154161011307722,6.387234957785158,19.404072562233424,1.4427020487926951,1.6924671139672802,1.9154358812532395,5.762104512448996,2.9499475225669687,2.0247300131005046,2.6827539958332816,0.22755810132282991,0.7327748923473288,0.856412084610587,1.3057558131589586,3.156888020983267,1.1469026111729548,0.4580981508348813,1.5807526813019772,1.10060797215769,5.518791607845209,4.079675348471881,0.31891688800590595,2.0181605950023305,9.208249199627524,8.052290533480843,1.5881536941078043,0.09075241873428426,6.660457866123534,0.9253763964528199,1.4443593376534407,4.261951207369151,0.21939315051505978,1.0349321665032192,1.0773884533901812,2.9054975522980513,0.2327774193711859,0
2.106933274592303,10.290975764676915,111.21859849879088,73.35566677613255,9.719478995021928,66.92956140638879,8.674240055488573,20.17831936949355,15.677996449993211,36.81234436724924,48.42053956312634,28.43533837127229,31.955987218064802,49.986659815436234,33.8639977616994,71.65737473549511,38.37296924750101,9.929553589224504,42.684077556601096,55.31973564878292,5.310147276141028,36.2100542611058,1.0587851313074768,118.63744968938816,1.4019320699816689,44.96958371018446,76.51089439851755,8.684928344985622,30.662367679731773,32.850052184070826,64.70978161352889,3.4546754303451146,1.8232538198376216,5.715131218134938,58.724169202003054,39.41046422676485,5.292099955819971,35.58245521547507,4.903619031620976,11.400609939374503,8.82186380991061,19.540725073152583,25.5345095149179,15.996180752632677,18.46125045372593,27.480361357837587,17.964150077957374,37.81071487810019,20.451595305113138,5.437030401865721,22.206937087610218,28.99204584139111,3.4412360763389644,18.91250115319513,0.8308725029696797,62.921768784522556,1.4474422289356745,24.21331186724329,40.761576656270904,5.097890246149797,16.704146089311447,17.3897720608727,34.08495858320145,2.6769706489017517,1.8600136284414812,3.971872274365571,32.86652791361441,22.517892912591606,3.1402198907750773,20.01968090947042,2.741063493360512,6.412247056137798,4.932134918024009,11.232583359038307,14.798072243086217,8.8060123909344,10.120214340930625,14.843911349096217,10.651814570158981,21.928225802906685,12.213689261070833,3.431343280279273,13.000521427219395,17.27539580946871,1.7587604351900517,11.126139181348194,0.3878146987858937,36.143307224707165,0.6969773040544681,13.779094421851875,23.08510428163699,2.842600431714738,9.585927520278005,10.17981062030566,19.88554726949432,1.2837359985696537,1.2149570007539356,3.033064705710129,25.394047268092336,17.287968850954865,2.315290057215119,15.451421542155954,2.0322815636591627,4.507508857314417,3.588983504298534,8.82821538378478,11.58868887251775,6.308439061539421,7.071347450926309,10.747543744867478,8.465349006154058,17.3530423634569,10.051271821168934,2.7265827410307186,10.512144019829535,13.573871064774064,0.9389625862336834,8.74294289678805,0.07468427649035028,28.17376586809882,0.18556369029388647,10.436767219890587,17.511607603248336,2.071664557788237,7.481036150023866,8.09097987042615,15.794720876935221,0.3755421052095922,0
5.038392061378172,41.61341082872272,220.92168964230703,115.82294763998057,55.76814401991157,108.07992557160746,7.6820287905326525,13.459394386703167,31.58331261777522,52.1828938961502,110.73676130345062,44.887201081146145,10.00593029608614,68.15311943710277,43.567938912446714,188.78217503327298,111.4756562449021,3.64963316721191,79.81051271121578,269.30564676786173,167.54967698166033,61.04913155646284,1.766689016147721,247.84866022016763,18.780666732276952,58.54681258076953,162.06155703032007,7.063976768017853,40.1556995410168,42.805531221482276,110.0210596004428,4.472335809457934,3.249655209239478,23.101564104970535,123.31084052827012,63.77594647346275,31.045318695013457,60.379229330487675,4.740106005657839,7.979449500518273,17.971279332238502,29.234692861471338,62.163209038189834,25.348926653807453,6.707444389210788,38.11098828917882,24.756592159900915,104.79516099483705,62.299991032567405,2.4959910311627116,44.562375527223224,149.63162558553353,91.8748148402021,35.283408675517215,1.1757272894975095,137.53256026554283,11.026249473367386,34.0921735281597,91.86794809684243,4.17415052280448,22.602703172583066,23.922507843876662,61.35250924715319,3.2646077064912316,2.3236167132094705,9.000560070554501,43.629859554594965,24.66457951544668,11.680675617854769,21.64023888727897,1.8617390462620313,3.434766850287114,6.558698702302269,10.589437847493999,22.012215277631913,9.368124094716373,3.3559297242953856,14.355209819643763,9.197541925859305,36.87476108255222,22.840738728882386,1.2728609357952578,15.98294476146819,51.783795898015086,31.606151010340483,13.468025554988264,0.5384293399135305,49.12752332881411,3.9187324883678465,13.558314861856053,32.3394086435549,1.7417584322657218,8.547904931752138,9.07818463164107,22.324131807475194,1.4534284805550612,1.1778659217899743,3.007299145497592,12.126238964217677,8.265525114910213,3.712109583778995,6.130301045732232,0.5544839944932553,1.2607815545056893,1.8790684114500364,3.0876570532700836,6.138836144532627,2.7335474561419812,1.0642509433948586,4.141700222131051,2.6984517350203516,10.344791462319783,6.795205094691948,0.4866853758609845,4.665624756168237,13.805124657880798,9.099763270564202,4.448067869285246,0.12365480257772053,13.909769907796962,1.0159032393052372,4.441605842692452,9.004178688349263,0.540694390572209,2.577421293711371,2.7602618039942772,6.500747330814938,0.30237151490780617,0
4.3598784258840775,8.90751121673293,130.6860626534844,91.19233828984729,6.574375710046257,85.48208205425685,12.956852269174442,32.10392384909657,18.666876019232763,49.57204954138491,54.605751054436176,35.99500260060969,54.77316019367097,63.396400158271454,47.55516323045242,77.90898306439766,39.34421034938428,18.085626267693495,52.050351000311274,42.944832817924386,3.61427392519964,47.218866510222966,0.8713450305103398,140.34187452700328,0.6712704380213109,60.08720555642618,87.45835942850898,13.026176040642374,41.391661347423835,44.19222143627032,81.15914179635979,2.947606391676626,2.70915416400128,4.6313421486405915,61.22688640483168,42.603113322706506,3.2996897255305977,39.98568253429565,6.3848926154894325,16.231003300629112,9.491578107790502,23.178951295516207,25.85805697492433,17.835056668012836,26.91114422451815,30.618718178656525,22.230905993119034,36.46747044490088,18.78586020172498,8.401116764858266,24.207255677351377,20.525286048764432,2.936263024249236,21.735776195661423,0.7087676057986492,65.72548441722246,0.840107216915964,28.57292569324997,40.924633842697816,6.415642761185636,19.67174592745213,20.84882018274912,37.9297243209072,2.3760090281154165,1.3745272468832928,2.200083163403859,22.601018404076115,15.958067188002603,1.3991852967324114,14.689600886883147,2.3431559401210844,6.165345434405357,3.5328488132882914,8.499135433937168,9.8100770217308,6.631059195903784,9.847529636012462,11.28727772903261,8.29394801451231,13.698806605256904,7.833959463340901,3.1501224984475127,8.968775428119468,8.208753050443386,1.725288461818833,7.984868049528479,0.32581522179482525,24.55927627312545,0.42973535459127016,11.003020589673689,15.22744526717785,2.388120270221037,7.262419317048747,7.738824048625724,14.066786994523417,1.0749020726234584,0.5661147898746657,1.0012513823567546,8.879009694542756,6.201829455810533,0.5424844817005857,5.693176219040174,0.8754927157144055,2.309493207424431,1.2658970538378251,3.3409650421063986,3.866803342532811,2.3836214199158157,3.55054762710751,4.155512121636061,3.2882203786007147,5.4929201722012815,3.4582344450008735,1.3200806355732693,3.653479292102778,3.3901779147427082,0.7160088588843291,3.132875473219325,0.05863076801305439,9.647277303463037,0.09919873103550522,4.401551611635263,5.920942298267143,0.8946145229362881,2.8668931520130636,3.0890541981964925,5.639231230805658,0.21261333587751496,0
5.475569924732867,25.543309150559903,327.805935833238,216.38252329243105,23.408954994951056,200.92944840852564,27.046058038123018,63.402886475742555,46.28823067904538,113.33269987253311,138.9343443091701,84.19392323694898,105.76842648155657,142.8976249582247,107.94893862579242,205.83829835318735,105.96607415837126,34.46110510528279,128.73854965722433,142.99295603190157,3.9608921901234155,111.60573954755911,0.8942611375458901,349.0124931795692,1.0981478670311653,141.24314227754633,219.7321819304651,27.121060964540344,94.92573212770372,101.03462130079703,196.28920835524468,3.827879340525779,2.8927319245289684,10.751204692041961,129.93519424700366,87.14395179292741,9.830823501593269,79.78942814161323,11.027235714037637,26.35596966692914,18.7063895409545,45.17067013517409,55.8009415705095,34.30201482249377,42.944897339739775,57.53317563876427,43.44004110615779,81.89928798547068,42.82027195111524,13.708671944000091,50.55283556346825,57.64175577994328,2.8975669354591975,44.26367242535185,0.6986470392297739,138.69072821092453,1.0622437218755088,56.39695599638392,88.20250083869797,11.045232712915022,37.65409395450969,39.927161344517316,77.56372358288857,3.0549359209784797,2.191253182449186,4.471595127059528,43.65829332853618,30.241056331213894,3.614120872623007,27.149302746142723,3.894063222244966,9.298655061021856,6.326792550225349,15.45669151557366,19.192306382550793,11.679801630054735,14.875415821360244,19.88125056767243,14.933499643612967,27.946783794235245,15.538314630863168,5.019729971514079,17.221909182077827,19.96724543930335,1.4703899962915312,15.154940473224395,0.34761179331311265,47.37750456510586,0.5108649735541854,18.963697063480357,29.858527060183935,3.8975846917215597,12.967880427845861,13.806748111193086,26.57828973299928,1.5390067931803424,1.2616868905918424,2.7864450011297413,25.307892537470885,17.607142397697324,2.0890089420905755,15.754183179348583,2.208781883989003,5.101249396620398,3.567777872250005,9.099715712133662,11.249551252050178,6.417699246557289,8.210350278709164,11.099476532822642,8.872466944252704,16.512752170841246,9.569232680347248,3.0858207763493657,10.470993369271946,11.630714889465168,0.5709874432869005,8.90216052163758,0.06853432257303112,27.754695309659095,0.11568751746402343,10.771969626582884,17.205399732157133,2.2404650211714885,7.724132147891996,8.36287240993978,15.90686175527912,0.38740530825954,0
