Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
26.56565641973114,67.04901828998045,122.3823103920701,2321.779326150105,150.37075568185085,53.56204447539119,225.64018228093985,3.1682392733819547,10.182013107684694,33.609673101216465,122.56439026518473,225.70267796480115,62.60430132390201,459.7376298933197,380.6490593366646,21.848954593736465,67.17138492257281,5.874169963930076,140.36158078645667,207.98874420993093,508.4851594188258,205.19494225995322,94.78376885023154,746.49037619293,1161.8785051006328,459.92896234613266,918.9717207620075,187.60899039782362,9.11331986006028,259.96380563307173,261.7240107668259,384.272531960879,14.126285855670371,34.55946512700676,62.7533604314074,1185.709834269108,76.47403084457518,27.526032086411796,115.07312618395613,2.1292450623821675,5.369838138287906,17.101890580860214,62.40835582442315,114.84885368827072,31.85152836575287,233.9775520477874,193.6475496978176,11.117204599154789,34.95598072761551,3.3790528676685447,71.68660913596972,106.72592690980665,258.28220450380934,104.56169938843848,48.32433058474927,380.4066734711556,590.3499091924732,235.83747722167192,466.9348610631449,95.62727506607428,4.952923385006531,133.31720764780434,133.97395573028848,196.29509162592313,8.853595678858946,14.121370482431368,23.429026953796505,415.8339654572347,26.96205177293707,9.727559885232507,40.25852265227093,1.3761423316932497,1.982269870411783,5.944154778116702,21.811506190334722,40.239406122511504,11.197014594673542,82.21842732802766,68.10436602486512,3.9010792572774062,14.35269748240537,2.289634993264384,25.10064245972359,37.675097757205535,89.64269997534105,36.97880479353191,17.043869489579688,132.7679090788232,205.95580766259363,83.11654264274611,162.59052296167667,33.36156128002607,1.7883514017927309,46.76688932629921,46.92818871784743,68.85674120980134,4.263711401022565,3.875280462103986,5.292820158555811,76.48280119642267,5.342299364940468,1.8949976255741805,7.1307589788248125,0.6656831003812085,0.4589978010290382,1.111713945904972,4.012855143282718,7.416434130755388,2.0725620940769485,15.011901323257494,12.557141027692566,0.714791322335377,3.915575138641891,1.1211576867580972,4.4911608302508625,6.83757972367412,16.441371230480236,7.24269187852732,3.1430573949732468,23.855454407505857,37.467502366120655,15.337924838117608,29.497904006790037,6.05833536993324,0.3386113261196424,8.510682920184745,8.516175965072268,12.75010751878066,0
41.91041440526226,122.75647954638868,248.0339274248562,4561.306357119695,301.55742962305646,106.9698234908011,437.3521142306852,4.259578871440849,17.921768623628655,68.14572092240815,234.072212507549,426.5080661828183,122.00751241178936,897.6532898057977,755.3374411544634,42.4555896869014,120.95587583862503,10.179488860487448,282.88578659735975,409.00141082338695,963.7516675331746,384.5842447241366,179.39562935088995,1466.513740402651,2295.4691883310957,907.549282381031,1809.7156609947076,362.2877076593839,17.28245380935962,510.3981252739618,509.02351599894286,755.7197334919744,22.541129557904817,62.69112961246558,126.93202759507483,2319.481117504173,153.2288134225973,54.567659252527584,222.7079589675115,2.7999583650992683,9.203871504912046,34.54265846118639,119.09906430139164,215.9453431017452,62.140640919413094,455.78737803976514,383.59138301084175,21.76860293714556,62.46922570879934,5.383312757095579,143.47530576053998,208.62697661202213,489.06482968284973,195.44376188561534,91.03121501438493,745.2704212247796,1165.615824107523,462.90826643311766,919.4844422339252,184.41177632553058,8.983481904759019,259.70950122619473,258.85602730018013,384.0448605692977,10.074265856943933,20.499673924445844,38.08678535237173,681.371712440287,45.27977322793159,16.167722284030642,64.9364803574097,2.319656292956517,2.799841243613221,10.15702169377076,34.85690201075804,63.29491673996287,18.262237716522584,133.60299867730194,112.37499626476715,6.395165832456333,21.087873415538294,2.246525336560264,41.930666444132676,61.57090658937479,142.3499633570273,57.21711508898397,26.716341812568178,217.81571614172387,340.5184692965628,135.50446194781043,268.5527215587676,54.107054964635545,2.694962840522869,75.97069647914195,75.60443283896431,112.07687986571129,3.828689672039666,3.806867799542161,5.467093874983,86.47638680699684,6.072187450319485,2.172520691589122,7.993172374275433,1.2245125007529438,0.4195703713849954,1.3167786677379094,4.369345241442207,7.912185627256724,2.298342814834194,16.69491468944112,14.191938481975267,0.8130975304309199,4.40758243744184,0.7082195334683832,5.2207375729854455,7.7809557837172925,17.938544197933037,7.437751720841293,3.401818307456792,27.102776461976543,42.350056198269385,16.92854583033784,33.40093033096207,6.778602582124928,0.368272811409452,9.517744335945052,9.485972087769339,14.219972069846404,0
27.839640911928967,70.64462910718817,124.31870687590235,2304.066454194474,150.72317834947336,53.045935674427305,225.8939088830041,2.9388748053992284,10.581611847291464,32.475057419476606,123.0995690061991,227.2529006226417,61.48166082005886,456.50690770668893,375.2700527492062,20.62802534084359,69.80298024443228,5.263134292886092,139.2644731224962,208.86281778380896,509.8479048993413,205.78884486797526,95.68277600272206,749.1512716017061,1161.6342685975994,457.1026134346664,919.9141434676835,189.80256588695514,8.6160825506525,258.28701057500393,259.1791128852033,381.0816581728932,14.592250659153734,35.59801456999152,62.18968869060322,1147.331389161822,74.572168009183,26.620977645347626,112.66691972517228,2.018434918304516,5.240344017683325,16.23268084595855,60.869040369316274,112.59120488071255,30.680158378507844,227.45020997488817,187.03923373038316,10.386916222330989,35.44367619628334,2.9818572731853394,69.00514606169857,104.70982857121399,252.4545183159962,102.3222865197985,47.46041752784884,371.77062005601977,575.9550837121819,228.28578680210717,455.92735900592777,94.3413103922146,4.490587182546374,128.73053612391482,129.20373032323602,190.2384264889127,8.5266495839265,14.094098530326129,22.99167133745642,403.3678832230637,26.210438539311898,9.450569795778842,39.49148928437244,1.1084987571219278,1.8673706199777396,5.726477752213346,21.219041586194624,39.414335533852245,10.785627005792144,79.84945383777732,65.86443279781807,3.6739655376092952,14.54047562154114,2.14800423588934,24.161389421876795,37.04599956719256,87.42196283085251,35.867133896237746,16.638514743755138,129.8760810333523,200.75564387132383,80.2487481138722,158.74856637110142,32.991331412809465,1.6526418504418972,45.40177534510476,45.41853101680061,66.91853391683873,3.827695885712188,4.270413670031034,5.922171811114973,91.11262541871992,6.095919830805828,2.2110252165308983,8.593417784029437,0.5084562011046838,0.47352844442294384,1.3132572170308179,4.742811816296722,8.732586103692102,2.440688437387295,17.89038759786405,14.911072965485161,0.8319466231639494,4.224519865239774,1.07460631866813,5.340680045722462,8.196138829951206,19.60931953843665,8.277474288432515,3.7288810959885303,28.680292151594458,44.53350893795722,17.729043697913145,35.13868169868887,7.275805134549224,0.3862950750541385,10.115885528798293,10.161933463691282,15.217710168200286,1
24.57901986755337,63.95878936021196,119.6387536311003,2229.258021430863,146.00125546664296,51.09529773359724,216.32807692683892,2.5017454603757856,9.553857997098682,32.33692106933606,116.73823069417021,215.08375737232566,59.79820467853597,440.865853434595,365.8361140410488,20.363673763538177,64.63609178675678,5.124731427511841,135.91938501391073,201.40497826079104,479.8237825554932,192.81375052896337,90.01978945522802,721.3010197932354,1120.123307588479,443.87084649055834,885.9251087887233,180.3520182440894,8.329180481162519,248.18581277218416,248.40579204343203,366.61467448505346,13.74600460630835,33.08606218576277,60.8065685776898,1133.8404485528108,72.93142385912404,25.92711623706739,111.34528773905365,1.660886446305764,4.730597318861458,16.218355918123763,58.92179248978431,108.67022927655881,30.38633569417353,223.99628779123015,186.57863172398174,10.468791721849582,33.39357970053655,2.9592420598071683,69.08002837402952,103.06120064505348,243.29484060688742,97.85630696079642,45.72323119861545,366.06881986608965,566.4493573554541,227.22693524312947,447.0617904879648,91.46677542008686,4.556939215330958,127.46071066649043,127.20620890159339,187.25274079364743,8.990744292644637,12.964374341403989,21.48873653050956,367.3206931886523,23.683362529418005,8.537174502705357,36.11632164430035,1.1825623273978054,1.5664057584836637,5.252940979407046,18.96244868010673,34.94582025858519,9.803194029172301,72.15385975935398,60.27540019374937,3.4231021937717117,13.337539725992857,2.1820075524073537,22.234668575538375,34.11669454152213,78.30649759852075,32.11462998699517,14.794048269568817,117.72503515995602,182.17181678689562,73.84020228968768,143.93535277716504,29.49442012716501,1.5605273524239032,41.35255881258742,41.26282018550275,60.787046062337765,4.729849789381388,3.7359463886602486,4.622262860391985,61.91120019917618,4.167697824430849,1.5094340500404713,5.984102635552566,0.5011659256313546,0.30947801683774223,0.9067983592717903,3.2047321920824237,5.866701849255967,1.6890561770669619,12.231061636879913,10.33452869882188,0.5888272821730621,3.8913424250148028,1.1294421643214583,3.734776005823653,5.850241223116627,13.197369605714073,5.859343730075892,2.522166788665331,19.532612219971092,30.38865513944561,12.40681791175659,23.94315576205281,4.929796699957053,0.28564322752927496,6.975615952981057,6.968981405228517,10.484006003082996,1
60.174269205808656,159.09564839844862,275.46374902789336,5084.2574809246335,329.2854467341601,117.95166535531928,497.84363173418404,7.1691266930460396,22.75100257330243,71.72801366623429,270.56366671650943,500.7964412795957,134.13718422602335,1005.2038868573442,824.5986042561022,45.522704985763504,157.3880688518743,10.513194140810109,301.5101857791704,460.4020623336641,1125.5592123238162,459.8136854479084,210.7159098953595,1643.9826475892576,2556.7043508830675,1000.1869687680892,2032.534719108403,418.0423804392747,18.4063827180594,562.7650246360477,572.226252020342,836.6480201060843,33.876475373625404,86.68620102558677,149.1838823733312,2737.108773077869,181.00733077024307,63.89690528098127,264.94014987677247,5.801724448780956,13.435484828321991,38.845258335887486,146.0412476998039,268.1695968315125,72.69104117126045,540.9784502475235,442.77272588308597,24.56942650195689,84.73474697034291,6.446696489620439,162.5563264837508,245.52622923933,602.7360735054895,247.344349489375,113.63382163087749,881.1124568972671,1371.4796000372878,537.9916521599671,1088.542009892811,224.58202693320035,9.987193816905627,301.347394674837,305.85595404843633,448.3808019155358,18.140079767216008,37.23477105389882,63.384924152022315,1067.3540873311986,76.15005632653,26.16528675934846,98.72841165390672,7.2272938356655,5.886294705844333,15.069085570171618,55.20318939314536,100.96035249606815,27.320127935957203,203.76686388110042,166.62537279524742,9.274359926694482,35.294886170897826,4.203714006169436,61.14508613813029,92.79105346137061,229.12020562088878,95.27750238241197,43.112445233827906,332.41515719346967,519.5620962355603,205.14934279016074,412.2510702360976,85.25416836151238,3.7581017227892626,113.43402431705341,114.94931509213569,168.4373875579826,7.71146397643019,12.97922553796193,22.356370863295858,316.5422198192758,26.794781615432488,8.707150266921051,25.71275406294553,5.269161068977655,2.548481289565517,4.5358194178467155,15.510126441307328,27.605084003860675,7.490649806181004,55.89497364055515,45.63199524043667,2.5478249294247,10.923102073107009,2.029301762064769,16.5572691289665,25.442090851476504,65.27052790796701,28.003174112819323,12.084246817503505,91.56871799645887,144.9612558320635,57.49435558065173,115.28109872495097,23.857301922138042,0.9850441134868757,30.879589059204715,31.3732484520435,46.09479130244854,0
7.958769509935514,20.97228444003517,45.65752876160002,835.0362621281475,55.72253702435514,20.110210271338925,79.47524050739777,1.092197010165765,3.127045912729285,13.152758578533337,42.24603651660256,74.78894217676742,22.64436898846473,163.5232490769397,140.59604051390014,8.220917627588411,21.395460476998462,2.5985278783842714,53.065004784146225,75.83155493688095,171.4632907592963,67.66011518126997,31.570357887834323,267.38727218268247,416.8353799754859,167.33988449419647,327.78881669841877,64.9255885225461,3.7033196024677584,95.05742073926378,93.21082160768594,139.04307191918056,5.85735638285154,13.684920528863431,28.556232205700802,526.6175907463867,34.41343896454897,12.600117137021096,50.83554648273335,1.0065383818190639,1.9900811517214918,8.219025014822801,26.382747941913962,47.307372147402326,14.39386413179591,103.40744628697571,88.8224138355875,5.310431608197765,13.982137742379509,2.121608541442065,33.82826628540695,47.92095645955069,107.2492370447705,42.02789881502607,20.008048475743053,167.89305667341193,260.0732714770106,106.30649335483483,204.418612202182,40.57947463120275,2.5822121933197395,60.32781704268913,59.3938050402479,88.37760861579059,6.710442021788374,7.469232624410925,12.672232331099904,211.86668608651033,13.928653377380497,5.078587617180508,20.500760780428454,0.890229955778613,0.8655158169603143,3.261336158100321,10.5485697496761,19.018679417859378,5.849595233060605,41.8085728309646,35.88101544917658,2.144888720269253,8.206817809311033,2.0817620918400546,13.51740806200722,19.42623225372603,42.68652877310237,17.289132361466777,8.148214078387031,67.14721231604243,104.06410085892266,42.7952457023812,81.7888719469765,16.335070799551414,1.0623546332635494,24.15891516357628,23.87572203278616,35.791614882081994,3.7170902901289207,2.8102914520124145,3.4758154141382938,48.77112255303152,3.3363024012491747,1.1930490721779576,4.609054355500794,0.45710120916639807,0.24249605248028688,0.7597446769211569,2.4408123694246675,4.378698447491227,1.3901112533316695,9.84585638357289,8.541204225301861,0.48969365278500887,3.0912686710323003,1.0849591586506324,3.091528309703607,4.346005932474248,9.819133862444605,4.259096346768043,1.9269238654225833,15.278253644569117,23.870995631407148,9.83632074045436,18.723607169851533,3.752638101607264,0.24414086568210425,5.519041879602873,5.487440866680958,8.539721589940237,0
22.16412303141826,57.23483155079804,111.13899392191723,2061.4838410388033,136.6678043742166,47.96105613694741,197.80335338190477,2.257849863559229,8.642816980571586,31.087552189082146,107.71462332740202,194.65579609429412,55.90239679842295,408.3899668805684,341.5726724916245,19.7373349694875,56.49471228892674,5.3400249131930755,128.3492336552274,183.9468286729087,441.95491954256323,178.00602370225644,83.03139254730088,663.1007413911493,1038.1888463060352,410.2626693020177,820.2091064745182,164.81428191927043,7.998402800742993,229.66129178592175,231.87179860503838,342.12168755494105,13.217137263449988,32.05801877361455,62.380502811415006,1155.855893515362,76.17568530394992,26.768060912135336,111.24833077199577,1.7033618973278262,5.052406017807737,17.331593330341732,60.36856705278794,109.45592325655517,31.55067303976035,229.62379065827332,192.43765980941245,11.120331548416122,32.349721296891495,3.3066511745058618,72.1947641654176,103.46497570640005,246.80246307281107,99.55945557282638,46.810298221938254,372.1357549938018,580.217847990163,230.68939808412546,457.7398940084139,92.3807664740132,4.677742723339007,129.57543988873343,130.26454721480556,192.64816632256105,8.202809387258137,13.286045277049467,23.176367445933394,407.2212816184504,27.152611262389694,9.667076647742794,38.86148821908929,1.2490387704543775,1.975625154768114,6.146240011513151,21.18299152428415,38.583564950579586,11.106871914725884,80.6429960042863,67.31841910861259,3.9072956720720775,13.858408570806832,2.3479921759496705,25.287820653806495,36.76031386395984,86.51278526911494,35.552163868975185,16.450676435137066,130.37246747786037,203.9681440096712,82.1629462405554,161.10028003389195,32.45732936122652,1.6699834379017788,45.48033865043374,45.524631544247946,67.31742012272233,3.7446267518000593,3.5650130147820196,4.714404788845247,70.05733288981226,4.847139000654829,1.7971682564622147,6.515560556022687,0.6986449866676526,0.4471985844866947,1.0794152397174204,3.6087201308030123,6.544571456721353,1.9167166229620796,13.842260687421927,11.5836014049335,0.6682048964151586,3.7482295836775594,1.0948846854934702,4.242431137913311,6.300720428203411,15.012763338246813,6.511191701418065,2.834451401505664,22.008550167247623,34.69224319591442,14.400018221146633,27.45864106978729,5.540636445155755,0.3046374774563395,7.791762384174308,7.711879729637098,11.62466050553192,0
35.27323227845631,89.90820855541968,163.65104397597608,3020.000740869676,198.5946904548723,70.65914434624834,293.6055896864985,4.57162480855818,13.984177261984856,43.129951362782144,159.89230797082163,296.35541725146845,81.37140253388615,601.8497918951097,497.59374778893283,27.579327325342096,89.27811088799604,7.21849788314612,182.8408208741249,269.8296071991567,663.5703091139163,269.24976460195245,124.7604988481976,980.1687900232987,1529.1701782172684,597.031944859975,1210.3919526237767,247.6835486324638,11.29843497347017,337.8442041270895,340.6733701982606,503.63773773753707,20.617626842833285,50.104997660755316,91.07012726047056,1668.5472614011023,111.81126111597749,39.317577094215764,159.68204266796778,4.155902272425509,8.651909368123567,24.185171948864593,88.65718025199769,162.79737083652057,44.760453225171794,330.6800700378369,273.3061099517189,15.266791939621456,50.044209084713614,4.427950641782937,101.23596696512752,147.7023229736017,364.76570110111834,148.53852094315968,68.89890847614464,538.2986664647105,839.7893063978127,329.3779626810425,665.8568690300589,136.17791285045416,6.315773855080012,185.10878733979845,187.12218831508483,276.21832201823383,12.199433453540367,22.44202025785788,39.14743021088757,656.6241152253061,47.923993826458116,16.495121924571414,59.880028961869876,5.79982607514371,4.180037878944435,9.815651158521744,34.53715178701702,62.53388302416278,17.197861964212784,126.92238398516749,104.47617951730531,5.895481946157275,22.018620800547613,3.2405380020034342,38.81458498114386,56.82144170161899,141.92123894666307,58.9773132914301,26.92821395390951,206.984046821123,326.1119354445093,128.76756350330848,258.34364996340935,52.75521570183846,2.4095729625450275,70.84574073539927,71.54225119476875,105.4713766656419,5.790467207010352,8.814257499028209,14.785657670560202,210.85641973604962,18.959011049981157,5.996633424954085,17.4372885591333,4.516447343815413,1.9610986756793887,3.3543527313585866,10.875481368460502,19.048973543194194,5.335151328768243,38.57503208119574,31.809892446041854,1.8343259428726622,7.549241742063058,1.7478282049360194,11.734614231478487,16.563595384793107,44.864161158447374,19.665300179575347,8.545480044061339,62.748515320548805,101.98425936216026,40.29390891939797,80.4870485899153,16.30768908828704,0.7055434660728379,21.263994003058514,21.51556175757845,32.07704002790125,0
33.79436147078743,89.63827565812551,165.2679789048977,3008.7930234451105,200.3360909106281,70.57314676278078,293.40670390735494,3.593325529406272,13.020007426294336,43.39849784666065,156.78658113201516,291.65229647130764,80.2403576721782,597.3033488978057,496.23373508046006,27.081362520723488,85.92115980933532,6.958565950511713,183.76400296264805,272.1558561781866,657.2316330024537,264.8430064668583,123.35767655373097,977.8415439391492,1524.298523838147,597.2606800271145,1206.0506741107079,246.03841910858333,11.174000709167055,338.28414423966024,338.400082150816,501.37792279441163,18.087288174008442,44.921093036425816,83.07296066056222,1514.9912502071954,100.20852416841124,35.56410496496949,147.87268401979344,2.973829640796369,6.603514046838532,22.12345186051742,79.0822316214106,145.92804257673387,40.69374480388158,300.4246669169836,250.00824080298543,14.03341992635058,43.885269649490816,4.178132129979222,92.9718163685636,136.9277552026665,328.8878172477105,132.35345380993223,62.054198332284756,490.75542317263785,763.4843354756706,301.48810068704654,604.045475291796,122.91296414670033,5.998550411360157,170.35145573889375,170.7091918291095,252.4126112128116,10.140819825442028,17.93384506626096,31.094678501024543,534.6283595593344,35.43347004372462,12.684046246085169,52.02026548126552,4.014255262204006,2.3777240622309486,7.846729925083459,28.033544002936605,51.755556660743785,14.589258222233184,106.63031820820373,88.26028973293519,5.04766004098121,17.754325393884056,2.510087747828623,32.72312242357855,48.89366956795042,116.37341416867618,47.391690696372216,21.905564065517652,172.25888952084048,268.06858183686836,107.866809091974,212.1091185890399,43.17022584354913,2.1830580625804124,59.94957624073521,60.146826913141204,88.67948583603834,4.768032648168416,5.665873285991958,8.123019642272762,129.0787948908886,8.956794112070206,3.1516338170119926,12.534369322910143,2.355608836883832,0.6036903818518983,1.9243958311429863,6.8301709885486055,12.597701389363303,3.5707477932083584,26.105488167300514,21.547836217302603,1.2200478149109657,5.4295813597105,1.1572945849422143,7.967019752119461,11.73999353143981,28.35776804332764,11.996275011527205,5.361979553608784,41.74540718170843,65.20338080081297,26.58278704085547,51.40016590621517,10.495037527467527,0.5227518494556223,14.588585491884501,14.570458651406446,21.59354797433755,0
33.701771793664136,83.34104163646982,142.85544309379907,2681.1908071864823,171.5827744650436,61.407719606689774,264.0815412665133,4.2028399490107144,12.191986256881547,37.26095497424213,143.40259872355082,267.98389043986185,71.41220727510296,533.8338325466207,436.2825909552459,23.978370516911042,83.2584903614161,5.88771876128589,158.88954230749405,243.02732666117961,593.1156449670326,241.95095331188443,112.0847234469836,869.2983760254587,1347.5771575888436,530.7139802593902,1068.2008927480667,222.2004075244919,9.957920587680968,299.226353372539,300.05544357168037,443.13035802159555,19.424894098327943,46.80554189508828,78.76131254624758,1464.9743943205099,94.0412789878423,33.753284630843964,144.60550360207628,3.294039936306824,6.823929192386343,20.330367224116202,78.17045054122114,146.33109256949774,39.16356763036953,291.3511570959318,237.83182015115068,13.1823170364232,46.8870164744492,3.74891860302479,86.9246492548551,132.87692312895456,324.01122513148414,132.4133044336199,61.337049279554876,474.6305681111419,734.3177167858491,290.88904380438896,582.3610529854051,121.45978756038977,5.604329057389414,163.75808297643022,164.42357929897207,241.76286365121302,11.628973311506664,18.61870235756307,27.55613224591765,471.8570479253985,30.853229822837648,11.040345316863705,46.7656394978815,6.095219581196246,2.3585348902348104,6.524252257587405,25.12597403259315,47.36821932403407,12.613163274179527,93.75874843177264,76.27850400535374,4.250766274543417,18.29634236809352,2.7588253079913425,27.946846434532063,43.430429670255165,103.43968408782887,43.5066346372206,19.776878094292957,152.25859285595985,235.06316028478156,95.36565803446547,186.45314453928452,39.01579771128541,1.8873357890370068,52.941994816125856,52.8768725262193,77.5318254569454,5.707657757166998,6.345303317248346,7.723770948737922,111.30534489185543,7.924784859771642,2.7471140445552695,10.876662889798736,3.9467403212901884,0.6264833131897446,1.5851660797469498,5.9445316966987365,11.358421392827038,3.031004518580377,22.2751266562354,18.05290695030192,1.0165591850768225,5.679929143712112,1.6316887414504304,6.547634673833242,10.279022278857433,24.564491398447885,10.9090017905011,4.687310384815538,35.59995143567617,55.211707685412854,23.743660630010435,43.664832667838766,9.134547453920822,0.46406798881244593,12.522680058240187,12.500280426772136,18.336428243302286,1
29.966841534838803,78.83836698289572,137.15563247905888,2592.4366965383233,166.21118016202365,58.832786342952964,255.7622616760851,3.4841626208453094,11.76470115085573,36.32077513171165,137.93405145159707,257.28032656738554,69.52353003299372,516.8372359394566,424.5896007473925,23.54778748159576,78.5468263943299,5.508743737382779,156.18320987535648,234.66679022917165,572.0076508707932,232.18606101519913,108.17621758600939,841.4526306971702,1302.827354935766,512.3715951859452,1031.681514627603,212.83881688226265,9.922896011840262,289.66188777074143,293.70904953193104,430.9214379455848,15.737853997740004,41.10601155522946,71.94472405382879,1356.736081175376,86.72789774711393,30.77748829408076,134.01398401137385,2.3689879893661496,6.29728147272628,18.8797603033397,71.81469326312529,133.4958781807585,36.2619592083367,269.6923900319556,222.23220857310753,12.296694794625676,41.35931567533029,3.0060520361040557,81.23735498553359,123.32696029902527,296.7714820041134,120.54322072702075,56.06344278020357,438.7682932500007,678.4235876288101,269.1885624795854,537.4349208604542,111.18581616379663,5.299369821972588,151.6485071407122,153.35003110073697,225.43165585260078,6.325809245074989,14.489560591518215,24.658759107705777,456.1773822807026,29.402960518840825,10.493131466221277,44.947734937558835,1.5870219210166383,2.2552660156876834,6.3668962196823315,23.95750019323724,44.47446436807937,12.148366867242258,90.44740879639859,74.78391146721646,4.161517611007255,14.764580426736662,1.2882127671412458,27.083340077535592,41.754102488916274,98.7309570195958,40.388834211196944,18.653180498059207,146.2465739844247,226.3758978400068,90.71205144609176,179.41663154812036,37.060782166947874,1.8402659502181133,50.785728943363864,51.35898509634205,75.61596267257549,1.8197236299961725,2.931673129240429,4.393813089772847,74.0684505689746,5.255329614244163,1.8152195458771228,7.05349858231044,0.8186306946930944,0.5723088344990895,1.0515229161984427,3.866079996173472,7.124952224843094,1.985586605658796,14.662810645527795,12.17483073458911,0.66927568357515,2.9825298299802374,0.3748500982716188,4.307103097825824,6.592724379910797,15.830716064863564,6.812669854508107,3.0544208660311547,23.247674513347263,36.100708326408814,14.490580382785849,28.56782224400209,5.934599275413704,0.3130275433825073,8.115595150225115,8.179966923529358,12.319024634408997,1
17.42119896142021,45.21241601161904,86.95171345943909,1620.9759936448618,105.84451218439953,37.673013365764604,156.1138114092105,2.233747633950347,6.856011273405472,23.809853158650895,84.36615481717953,153.0909000601417,43.598592020221645,319.9233344620965,266.8903641535025,15.278214772762276,45.28220606744613,3.938594421423723,98.94662516793177,146.38165828920842,346.7859505593513,138.6377127192673,65.0855867164761,520.4443771934011,810.4477646637965,322.1451601059454,641.3138090915135,129.29862112006944,6.4192228433489475,181.10517688250903,181.54291757271403,268.12945954823584,10.588303834483282,24.124095122038003,45.901762679975036,849.1667722390127,54.946788639148565,19.864226426466175,82.02969258489777,1.68310030418399,3.6723235786399613,12.524101525243438,43.91464721897053,80.34829695190646,22.87807030291923,167.05618972674827,139.3293873965941,8.244451000634756,24.604948666522755,2.457257292918243,51.877464945659064,76.64042759508655,180.66157260043616,72.88157817156404,34.10017642538563,271.74926279864815,422.2767046312613,168.6896338822259,333.9239661590889,67.41402675262046,3.613428797571284,95.15852838056391,95.60136806892348,140.70438530650844,8.235113172335739,10.998459355899948,18.652191615538204,313.0590241386905,19.97739583004447,7.465788513431534,29.962001892884107,1.8053361445381182,1.4242197928081204,4.600257870341454,16.006694914127852,29.420807685199588,8.42220837884267,61.03547948303427,50.830179863236594,3.003402215680888,11.698558476796194,2.133265441374266,18.872287451598666,28.305949201011032,65.59761798414338,26.917225377794285,12.442015279753933,98.82065564737691,153.25508740048386,61.924477589645015,121.08755537828371,24.569325506004628,1.3864769991777923,34.95216752006289,35.02675128739261,51.43554008713297,4.205219880702963,3.6508772956235513,5.1828127266431965,72.31521854814596,4.6759564690529505,1.8845553294988238,6.47091985322197,1.131105896498478,0.38604230438303666,1.0901147803907272,3.634656059851944,6.5950063306936615,1.9436006582104928,13.934441114693527,11.594161421437365,0.6757969753198738,3.7212490286268176,1.1335470969215153,4.195141143523685,6.275514218657635,14.839548902633114,6.383448151627523,2.8231209137485878,21.886758624218714,34.2102152234371,13.865723941953956,26.986606327617118,5.481529700727199,0.3073702850371362,7.784006491988379,7.796549432984052,11.656158334793403,0
