Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
2.776791164185806,2.9640711450055672,9.43940404190139,5.13079834599819,102.0079055753367,25.184274682659762,0.8315109905914689,17.097177441698264,12.920011581572915,29.179012547326412,22.134755446613543,26.853793626236605,1.7940823099504482,1.4304228247351232,6.401109901282337,36.543411155260756,2.4871587360405623,10.559126287418273,1.177941684181778,45.49419780283153,1.59650514617081,4.442602214456527,83.27097765154782,14.882480661816693,1.236543833970319,26.393392913673612,10.863148202748237,2.153055288583436,56.917391391135986,25.45178780405867,13.97009229998431,2.713549077697016,3.265031363224309,2.6590858577167555,6.20376805067154,4.062329533257147,55.13193665597103,14.259617005333325,1.3731529427500315,10.087909905892586,7.2567714305465625,16.26714700187105,12.772797935426315,14.119545202875015,2.240386671350088,1.5770264079712617,3.9243043351782125,19.298251113486963,3.421334744725585,6.419279733758698,1.342904253022813,25.655260490427544,1.4695915405865114,3.475375182448416,44.32660307211803,8.246745754392094,2.5173457155130157,14.79528450573342,7.462897198545067,2.1927271343666908,33.8520710189089,14.908536905854504,9.344171497320378,2.2646067715837015,3.4809718443939506,2.0649276809193107,2.4908745451657435,1.589845727633871,20.71573755084286,4.923908914728328,0.6308004071943826,3.817081141747853,2.755774913845665,5.670776730040227,4.688679576408125,5.008460204229877,1.0205986242150364,0.7927371464819807,1.5596594899208382,6.727436520412085,2.571005196683537,2.806759196648528,0.5428749123731217,9.533533889649442,0.6109265290746076,1.4104606399580577,15.461876163089764,2.794133871807183,1.0994056489747066,5.572653002257515,2.738870737970218,0.8749678846857192,12.161617596771125,5.177837907684544,3.444425860671314,0.8859207308917744,2.0095338790248936,0.998454774941933,0.5411972144623592,0.33367680016143797,5.48553435025574,1.0656672369937847,0.13733958354304374,1.1496210281689816,0.75676293976251,1.265607260888163,1.039200775994124,1.1941548093455525,0.17058630085108384,0.22141981194892338,0.40834846293291266,1.5898503427790667,1.1160561917177576,0.907393204666133,0.08979370282470549,2.3196171265715106,0.15179079761799824,0.2926978626491863,3.604584892281709,0.6229500140688269,0.13473386364532614,1.4354410414352574,0.5176974870433091,0.12771818500745535,2.5820229696353683,1.0688623369221428,0.6616131934727141,0.17512239897456852,0
3.2853463676601997,5.663329728062962,18.76230467571789,11.274014713293719,262.37446455488356,57.86891313388892,1.5599845702502486,39.72130963652965,31.169974485190437,69.63024097804544,55.62609443108775,61.98085926038564,2.171888130339521,1.7834357283416995,15.458066429555538,89.54532778917657,1.4549706709615091,24.482712332747855,1.7563555132700899,104.55910703507963,2.8783557628379435,10.269768524530976,197.9716428667349,34.303670241575254,1.8586075385431793,61.5427060443939,23.69883058036007,3.9594165310301483,130.96812102770687,56.38221725878583,28.237795114052393,3.6447290106182666,3.061900045052573,4.372805783609227,11.323994363650291,8.823812501861198,154.49059584150228,33.35270259581285,2.0556636120317417,23.83918240314149,19.068161090192383,40.20210247492456,32.3499505291282,35.55975050530327,2.52360956997536,1.73802442819823,9.281789357335573,51.12716414825139,2.104512497709509,14.307334283497383,1.7782324323137781,60.62677612080566,2.304633229960409,6.45872247757495,113.08151704384856,19.97583388203529,2.098478651965875,35.44090376070217,14.659447846201367,3.0098571656900432,76.46786921897287,33.14731322566482,17.483070720971742,2.7695255956800136,1.6744228819629356,2.3133591498134654,3.7970296237442756,4.976319237425547,54.43663193055701,10.82949356407662,1.0043545854667133,9.249123290534676,6.836890458152804,13.237417050658694,10.774458517537576,12.060794518973445,1.1096447435753802,0.8986083079286152,3.2755912959998423,16.90400106417418,1.0052575421636571,4.694335101846474,0.6650677034390274,20.127126907160726,1.1131056188926938,2.251043707787688,37.12159216952189,6.645098943907267,0.8604992307951439,12.06535001140992,4.817327799286393,1.0525586748700142,24.829043281757453,10.994753936919986,5.761013645442426,1.0214821956279976,0.6881947899008212,0.9902878761037136,0.7358613183258766,2.2920819903463174,14.14247293104998,1.9353240125361948,0.2801776433287305,3.3831657048810837,1.8490339697771594,2.4457701417439957,2.0157556766958766,2.51638978486405,0.24179143773398232,0.345771884131585,0.7445700322074705,3.258352810786436,0.29120930318242544,0.8250493272946587,0.10860284145972558,4.012420160796903,0.4464013777090913,0.45104289497639277,7.172184021769679,1.2664676437651665,0.1300860576287793,2.3595773065563255,0.833763849466519,0.1689466414482998,4.515069069514416,1.9795420369634167,0.9779884085436924,0.19150744097911243,1
4.04723867062367,5.856476107005789,25.294728177518817,13.891829528150668,331.4851571225795,77.10785873736872,2.425013897716956,52.520780004087634,42.32650908752503,90.86705697617316,70.78931059939303,83.50378990424107,2.399792389977362,1.5428382074771598,19.0782053210539,117.24519648630564,2.4548419948646267,31.968957629885466,2.5670501426878416,135.18358431535762,3.521257233538236,13.138212359747863,259.3966811490274,45.25866552859346,2.5070510407184585,80.6999223815338,31.24105350854086,5.649587470960433,172.12570480781667,75.33873867647755,37.19827641280287,4.673760885583005,3.5158751637927566,4.022371265872486,14.006633974063924,9.33644773281207,171.28059882784373,39.169673831088744,2.901147750257706,30.13059349219276,22.685492609422795,46.41577741259252,37.09198540824589,41.55357381871744,3.243804824218154,1.7014343321996286,10.068750998393522,58.621412772316575,2.9320711041763268,16.55530486925461,2.6507362868880042,68.30034970596373,2.7165107075263837,7.596271434952299,129.057076673617,22.978668602298733,2.7118133145739813,40.70813218926467,17.1177554561721,4.203922788985288,89.65404853591188,39.03553081150484,21.137155205006184,3.4185299190586225,1.4874158155281227,1.44211779231677,3.789455004436044,3.4499306374168355,50.05322394957073,9.890708234455499,1.363527856383957,11.338835667958724,8.20523269870852,11.934220121523358,9.850424565599914,10.970920333405465,1.3006487936710949,0.7772149121446871,2.8028250744566834,15.0705139942468,1.5928726628816305,4.263095053650155,0.9472204345284295,18.06614407487101,1.0407258828436297,2.2385161311975836,32.75755874677946,5.810558165820105,1.0295609869102667,11.032336602907725,4.601448830515308,1.2828972343765297,23.36220562008887,10.093553909912634,5.797878970554245,1.072453822251433,0.43420007286630713,0.34783323944543826,0.4912175105280965,1.1134415954142662,10.19795994644609,1.1444090541834073,0.4396888137322342,4.080950450948906,2.8934448432335,1.414761785942499,1.2063635082715494,1.7335223561895616,0.2193119689714872,0.2169941131429633,0.43168537257332096,1.90717513526481,0.48653523591031506,0.48745701842265865,0.12220590926133569,2.6442828957127262,0.28507007303353565,0.30839598863411083,4.21828772784682,0.7110430511009233,0.13580272157267914,1.7318995266808674,0.5209257715123481,0.1405819591507562,2.8184961865748015,1.1405606294938158,0.7005355606308138,0.1488679812656965,0
2.51525839326411,2.908068631353469,8.760275746458744,4.716022407291146,94.49741188108341,23.590413362592425,0.906013174951244,15.756840296160115,11.382844243567485,27.400377133623223,21.307833570769727,24.513292367875636,2.1390701377208314,1.7957717421521906,6.411828412516801,34.57773859915647,1.9801529475198238,10.734064233196726,1.7022066789043453,39.10553288670375,1.631569415203933,4.7179970044520685,75.73648492937869,14.273083320471665,1.508681063572995,25.02044855553596,9.916856266628157,2.2634339815429656,50.33632319648968,23.728998837660743,12.223198943156808,2.520172284429305,3.0047310048774465,2.90643564488057,5.626918560722695,3.6747541509943606,51.84529708747361,12.844761915375111,1.590773381391015,9.67686989788264,6.50229446698825,16.09866835992613,12.85166945042505,13.163824655528686,2.7843727422751523,1.9564198771498909,4.168446893863293,19.475899227369574,2.474262491305777,6.675683656121166,1.8600877236035869,21.306993936747872,1.5955505053079895,3.2649211637105946,40.14855563014532,8.291487478567996,2.1744307740349234,14.248539233019242,6.351648337177788,2.6570756706173864,28.682077055471773,13.532148436054653,7.895152511451981,2.051992618244983,3.044121793327181,2.122356199476599,2.2906448970865543,1.3586255627082913,18.445403300574643,4.13339335411604,0.7202908005167776,3.578180077387868,2.246349096917776,5.2630778277519825,4.367504874635954,4.408492323889367,1.1679400870205023,0.9156940802125509,1.4633069391179088,6.337311666933625,1.8051996772655148,2.467887469183002,0.6905519698978181,7.504921679607995,0.7230072077257934,1.236123190910906,13.012472379456632,2.654960622471329,0.8713495635540617,5.0631007171013005,2.163457712893749,0.9823391158560049,9.794300481175918,4.34726354269986,2.922210385738939,0.8047849968501141,1.5995754233087467,1.0232019013494036,0.5304441150474298,0.25225399588172065,3.9208495012486915,0.7062153528692983,0.13104515739327113,0.9197607145004163,0.42011572309038725,0.8551036841652637,0.709844963218688,0.8162873616045639,0.155556989414727,0.21763057121266288,0.2525114611812207,1.0582208687422154,0.684646840527886,0.49157035760699597,0.09466153235070679,1.5402187233440463,0.18425037119291432,0.25198426757206116,2.3332715562880066,0.417688066145741,0.10558271385019091,1.1662159060647024,0.34743568852125667,0.1126180846974362,1.7787788737433878,0.6654474745591347,0.5314894197504101,0.14410784733920345,0
5.005916804534567,5.758527003818514,15.56737012654598,9.1345925233269,172.93257786263453,47.46956492038464,1.3275514839740667,40.71748920081376,23.21553305145251,55.265716580001374,43.82482050691198,49.06786667886873,2.145238671965208,2.072686050510004,13.7562131087583,71.31411109907918,3.4147427274257645,25.284304881605504,2.1416430389338648,74.83123360210546,1.6704669229987585,8.102005330684786,155.67703458552083,29.020726938355306,1.7876897173213324,57.45181857773043,19.666450116945267,3.6230390251596702,100.52559182452671,51.82871018611372,21.632120812330697,3.3646805480614552,4.317574656470631,4.413537639464796,9.706271614693923,6.770790134229696,98.71361929691057,26.91436700648736,1.898944295641368,24.26324366261023,13.923517756631522,30.91001907199201,24.820547348211832,27.364932274504078,2.4232241121443225,1.9830535080964369,8.231165534902916,39.476376944049775,3.8862131264249244,14.881103771446446,2.139719059908135,42.43737156748121,1.699123768070208,5.467134934052641,86.12844035338608,16.387010779737473,2.6730191118315956,32.91304523775735,12.234563836842677,3.105975844512672,57.5198980168962,29.851020976482204,13.278262815978504,2.615315988265679,1.7161625906819928,2.0011740108856646,3.1949278294798518,3.445260058856659,34.78819059680539,8.220442283007253,0.9519145292549137,10.850818779616558,5.102390561648293,9.577499547474202,7.979330886957114,8.881677436827571,1.1227190006646108,1.0914490610216931,2.86701234373126,12.240703653661784,1.7461067981653402,4.631341114914956,0.8073628270115197,13.349056487120002,0.9221797960856888,2.289786922997417,26.47654941582388,5.015379293548787,1.1154993301854341,11.768432668558061,3.9580166965665247,1.0649493382313902,17.975219320052993,9.322695916837723,4.3436681857734625,1.0835252263281532,0.46085973912817524,0.6958215500640403,0.6535747926902316,1.449189583745478,9.027007193057308,1.4267479521881667,0.3384241703347343,4.107701557273446,1.6106162105928057,1.6981827239836917,1.4336474586667372,2.0159106648864977,0.2620922776309783,0.44359940479098203,0.6855701000432474,2.195123677144866,0.46091846759748945,0.7378379855987738,0.13160557316278598,2.650598552669089,0.3661023754098632,0.6055957398630671,4.910496600332362,0.8909557562488141,0.17212740135324006,3.016686288521494,0.707990508844638,0.1526231067814418,3.251813840154153,1.6587295659552528,0.8022792757516813,0.34557975689675824,1
2.3826084626246957,2.3830189356746727,4.168979141949097,2.955245586994597,32.36447707574358,10.623962911379307,0.9469810651238496,11.12477464453829,5.022807539322615,12.346866561969064,10.203732275777407,10.574455696118562,1.954026961341824,1.987231105857562,4.787464011735136,15.578655965021392,2.277688048756698,7.747645278804245,1.6602845489240687,14.463595476941004,0.8940639574440801,2.1521486233325757,32.03216323621401,6.730695865917574,0.9547548278894878,14.482208659449144,4.622011501896514,1.3279329020304038,20.966502196090847,14.236444494290398,5.586266374185974,2.1253137317389625,2.5498679779644977,2.282586884650534,3.0892676004774016,2.6698885247748825,19.743176248059385,6.139002380316361,1.583154521656533,6.7830247995170065,3.3363593848256246,7.800373853644899,6.842157934974702,5.818187011544838,2.1638579287109057,1.6807479445691154,3.051434498372708,9.297717648233427,2.304048569313988,4.96486898616452,1.875517910446939,8.410622280492763,1.0299479739984587,1.9584483654705396,17.418142240536355,3.9084043680191933,2.033802020360043,8.62587494815327,3.6978790300038495,1.7006221811758673,13.16860913011972,8.52548553765681,4.182509027266904,1.670650662498233,1.6378398111594994,1.1853440368964494,1.2388258890232466,1.3264940826769063,8.487968795473448,2.129787326137731,0.7073137603500501,2.764572296546864,1.4019972662099998,2.7227761874465233,2.4857749376471716,2.0819399047272213,0.9716149577526059,0.8610369194155187,1.199716949302687,3.197671994153596,1.1163714735345687,1.7354676282149448,0.7215279295094015,3.0883151471030312,0.45888814519746957,0.8628179342994264,5.925599406949161,1.323934666545335,0.925685566033395,3.2936467641405183,1.3807284330066674,0.6893098004360656,4.7263568962520575,2.966516716850162,1.5558272555479309,0.6973418170213354,0.7126150619280958,0.4177619099111426,0.26552151916126465,0.507801485098768,2.6021819811454847,0.4062550278730572,0.13017048906701853,0.873589308677609,0.41832830362751894,0.4883703111065417,0.44211299435175383,0.4786571578821348,0.20146130657626088,0.3109669859909466,0.3401406657375499,0.6071239273397785,0.31035546231680855,0.3221357774658925,0.09760114021390759,0.6781305164053603,0.10158069084134219,0.17061145394517171,1.2439566851658688,0.2516109978719806,0.11960320572459082,0.7876571718876593,0.23100049412935136,0.09170557755142499,0.9044840492488221,0.5539515185810964,0.2821288724440942,0.20249766881547296,1
3.428114808559348,3.8554585919259594,12.24828209843419,7.194445674639513,153.11446148826093,31.377746392115153,1.9334505468607652,19.038922792346945,17.057602633954932,38.531194264418794,30.74092570783475,34.248753188656885,2.28640594517942,1.9029516056554832,8.472683820329966,48.81119915684578,3.7564491086897287,12.786414740587034,1.6368587664861518,60.30343888937936,2.7079352393741765,6.385113489323917,107.13693423522521,17.96172215912976,1.8174745029792343,31.278195648589826,14.112615796441068,3.0657310342685804,75.34760912969251,31.030160351476184,18.02332009631583,3.294590109039809,4.403367446116923,3.901151660747259,8.194617261799326,5.8755375287114235,87.52628519635036,18.054747471737926,2.673221033013256,12.655609017919147,10.302129097522561,22.899752706081706,19.14360575659872,19.181457611322696,2.8901411911360317,1.9256150659034295,5.448422868122812,28.322796768387093,4.71016046516611,8.468369239635074,1.7437805655745062,34.49687505607024,2.5167097070057816,4.878895112076278,59.56473074570221,10.325422835262462,3.069052565689419,18.975054948205276,9.66172008203111,3.231324113004609,44.98755387668806,19.080060586621613,11.809597974551387,2.711095623667826,2.9268763030915426,1.87191977728928,2.5816976975430475,2.174179575675462,27.564008499798717,5.183846146819006,1.1003630662988833,4.551830646958613,3.170914259892008,6.531850768984971,5.709516120572778,5.665346879607536,1.2362393453926486,0.9232486652626966,1.7447406513311874,8.034935388124703,2.339752567112284,2.697851967230527,0.6565176424709946,10.328152438575648,0.976974544800885,1.6530095598934877,17.054860463597812,2.949078879592264,1.2366439195064516,5.807127083606471,2.9883099493685035,1.1182382803377087,13.175405903238499,5.691870803643941,3.631002856348106,0.9378671109292448,1.2561436566598443,0.6756542209024426,0.43547447099646697,0.5320320920310733,6.020940043563237,0.8213311680236038,0.18492469221621174,1.2489619459243761,0.578795499893842,1.0579882563740124,0.9198938070432667,1.0322427589434737,0.22300306653877539,0.2815532373318815,0.35185866938917315,1.3259153469464575,0.6806804969930218,0.48673326419008156,0.09586245647980224,1.8700550232899544,0.21932065568830744,0.2658389036279288,2.9298317901230355,0.48895547432735903,0.13499886426897542,1.1102162354486276,0.43495989868599105,0.13215953104516195,2.1125307098735853,0.8751062372652868,0.5611600299798597,0.17452270044032128,0
2.6573651339231263,2.8013556032132705,7.66671885730695,4.529428635314884,88.87345449472822,21.872604746531795,0.8907215966418089,18.005190936214618,11.871633500848484,25.92852288196697,21.061663052233644,22.330828722533962,1.6348554610938588,1.3587592280743375,6.568746356167928,32.937129334301105,2.2827007317929056,11.498945378500679,1.2434315394816704,36.56450338720343,1.1832022918353065,4.515407652837354,71.48854418213439,12.952867268419768,1.3976669779470774,24.917105257845687,9.477955186094814,2.008996322595031,48.534408931655314,23.07088964498888,11.018842452206073,1.9095731678704653,2.871036943987024,2.5700380567977184,5.551085837167107,3.597573901509942,53.615883172734975,13.452541364040368,1.6146234494435814,12.086094357997837,7.983928810028468,16.020107312514707,13.548344559512458,13.200788363575965,1.9506734936850454,1.430774260667935,4.076850405870605,19.494550133831645,2.694281848953868,7.088486295439145,1.3424795802870801,22.13162227188667,1.159715150774874,3.5461075901562777,41.823822026426626,7.928543803474545,2.2318383376784814,15.53788277954564,6.814806631919966,1.9343964753716276,30.253618859335504,14.75501966562818,7.679896686878818,1.7494003319573874,2.761316287710391,1.7303468052678515,2.142065551935985,1.88576180225112,21.000137721213147,4.375216878827351,0.87114395027271,6.22704323939758,4.308366726504761,5.164502677081503,4.551734610406318,4.8515905933858,0.9508660761479945,0.803154250249324,1.461880867461053,6.275503943127172,2.268199399850403,2.487769186676907,0.5613606911358034,7.819903044522863,0.59147153369421,1.3227059845783875,13.606214078419141,2.5407957945479094,0.9487679499274911,5.351002428305989,2.309646556760141,0.74884518410859,10.097979820402095,4.8524292055341,2.748357533677121,0.7199344368715539,1.5912373050216957,0.7798785328179381,0.4823089695246696,0.7251422562456133,6.218274291860299,0.7304329423954354,0.29642702915638575,2.9267241020545134,1.9987680490285622,0.8509656870336572,0.7633411977653828,1.1934221874189812,0.22109501423285088,0.3050641782121699,0.33971961825591823,1.1063604666241935,1.0167363403618888,0.5096908317148249,0.1036784428468511,1.7036216621634384,0.19472828327747996,0.2432873102451361,2.5297249145627965,0.4222420080170423,0.12358810273399111,1.1104301325815706,0.36300009519530835,0.11041612817787737,1.8253845241484892,0.7666080525860561,0.5195530242247748,0.16842714335119108,1
4.046319979930554,3.7726490571851685,11.510178927730975,6.789199381575853,134.60714185077697,30.539650817157565,2.1729265693202744,22.215070941893657,15.932217548345001,35.86141695397758,29.379865576666816,32.835676515877005,2.5958196926705654,2.2946390343261336,9.466929031575132,46.424098961644795,4.294151283906924,13.722788914337437,2.7577892861557074,55.51659333620003,2.684011060358681,6.251158344507181,101.20836837536194,18.07571780875712,2.366166236046892,33.45282935880033,13.735729277997649,3.9205747512391995,71.93765249799397,31.609210742930347,16.5832619063933,3.1851215549513157,4.706698639240948,3.6008004979513464,7.700106651576815,5.927555642303015,81.52336643261393,17.26954863663323,2.9613939608344655,13.52152532624505,9.204136721313002,21.588700107235017,19.214054708672535,17.87329016068209,3.1333451428666748,2.473159749951521,6.617570767175862,27.490165479607263,5.6626456840758195,8.82779677880253,2.686130731467052,32.720907592835324,2.8507631896752934,5.102536376441005,55.386823064575935,10.238174655830703,3.5466041402749795,19.42339584809624,9.643379568686129,4.730932431707039,45.61048815325752,18.406801096740416,11.264467506221807,2.5770637753245453,3.154007807179861,1.9824090880143388,2.7208890594867507,1.8649734828762288,29.1112086268066,5.612311787813453,1.138511782817644,4.414255342707778,3.1226128566448987,7.069399322340416,6.382425213730514,5.966499165459735,1.2338491592851228,1.0368574778801303,2.152582603852064,9.036897660437726,2.916404470036316,3.1285538507930544,0.9722943771241758,11.737319746729773,1.1042531108471196,1.780686747542724,18.1562935647072,3.265975395831066,1.233597246751909,6.28790017936575,3.184241713190977,1.4653751755299849,15.19079765155107,5.820794859553472,3.957240838822298,0.9395163836444324,1.4685035845518708,0.6646815906624823,0.48044575182433313,0.23249060006797614,5.941251185019208,0.9041676923911075,0.20389942875490646,0.7980548117435268,0.5724475645193167,1.1242965593803511,0.9624146271233454,1.0691074005463814,0.1627175010930807,0.2487590013411119,0.3540013374282805,1.4545702750331961,0.9252173866816431,0.5735610842081897,0.14414025252700163,2.364675175035746,0.23211266536477734,0.2906479773726597,3.148675479675737,0.5000380041962418,0.12858860790688856,1.0386273195339446,0.45697527873005966,0.13401094232027738,2.510735207608509,0.8012914972188399,0.6891898826974837,0.15715024396708946,1
3.093652384085669,3.0900332232575423,6.100634135297413,3.951035365048084,47.587273645558305,15.950375602510988,1.0173315972156185,17.8159241290378,6.7309068558449034,18.2503060172771,14.797945059220881,15.058346144373473,1.702999488149878,1.8164925477925273,5.70806021752033,22.519101664577818,2.8371616027279676,10.59594421571056,1.7295329881328503,22.285569605566053,1.262936102664528,3.2158648094352547,47.92530737786867,9.801995562811001,1.7075430369854754,20.787079642634552,7.749290866692995,2.5472855198819,33.218590997589224,18.98347254440961,8.628233184491448,2.201389085366552,3.521088134783015,2.883095249350455,4.617493021731562,3.497817511548905,28.929764307910652,9.931868287806225,1.5948203061893174,11.090606816835454,4.419244126276901,12.322783526892565,9.76754529422115,9.110248618896572,2.1881823985953206,1.8146101265982422,3.6387651345462375,14.220266824159776,3.0390747612102538,6.82453543822689,1.8498157940736988,13.877207596054511,1.5108229074254576,2.9095428059469963,28.255421364363563,6.625468220543612,3.1827929151407535,13.312880076836397,5.846014045900587,3.224483205733981,21.39308151987797,11.793808146406029,6.426985705428851,2.0262099868667964,2.6315749226010507,1.7186276535685103,1.8961760922235051,1.2775217075567664,11.117610765176048,3.5710333555913696,0.6598166389563432,4.880221023720858,1.7120544088003342,4.366572423361757,3.551294550423421,3.5463221955423,1.017113075889478,0.9084428715224245,1.3695630258229465,5.0385903570753605,1.7411053903889975,2.452529775408578,0.7009369591019485,5.433943056620915,0.6890993468607944,1.2500738251094934,10.27872593641809,2.34314212320288,1.2674127108708608,5.467742256677769,2.1864462868729055,1.128942707264027,7.838514285060543,4.2278378156475815,2.4507846480438764,0.8369979763946783,1.1864949323522966,0.6724292124030214,0.42493233202276126,0.22673257162017177,3.1100822013900586,0.8111919480775716,0.11637708876032589,1.8375896547584696,0.44092901975717547,0.9459780600030129,0.7971263448027627,0.9307074338095045,0.2041593909128956,0.27097355912990956,0.3396150398267531,1.1594458029609527,0.5607525841070196,0.576024975372857,0.11340948640230528,1.4016028713023871,0.19357398815576046,0.29665573899535513,2.517625434058713,0.4893153684175474,0.14231498929135716,1.5874794972832191,0.4197189160901747,0.13239908957542604,1.7611724973678782,0.9296802135610942,0.48738894646584885,0.16223325595941138,1
2.1429069444160507,2.6955559410674503,8.298523025496879,4.109437294883043,97.88180108446115,23.215631755594803,0.7916259229841364,16.059059553178557,11.980102340019727,27.599991892528678,22.093773105933526,24.5358936869717,1.5110481080885976,1.2361135675779884,6.403477259192688,35.43702208961134,1.6406014391628077,10.670951069664227,1.319459159260613,40.48120709824624,1.0840899269026738,4.4982644098689235,77.12230261488195,13.840532247710838,1.0733006461892107,25.038019771126326,9.743058380943824,1.9810481652423875,52.20873397138572,23.386741075291898,12.313185352171802,2.2217435440647355,2.6547752742665303,2.5685916881922903,5.422715947134179,2.988848653784294,50.992560228502555,12.443353123956816,1.9812648918463802,9.247318906406319,6.8506953090463885,15.156963091346238,12.15498967635626,12.86027360772351,1.8468990567086219,1.2382798738473686,3.428992126394615,18.636261222456028,2.288252425116995,6.131183431392879,1.6239337651414665,21.534405569628532,1.0930417629824718,2.937218097165877,39.56679501685551,7.294899380706349,1.8582335985957392,13.58065290921716,6.107669068114431,1.9531068482944547,28.429234118368434,13.284105888907312,7.733100355099845,1.7898171358149328,2.968108852672778,2.1760414111701527,2.0734774872063677,1.1086300804192109,16.78397516781071,3.837645634811443,0.9222382069260667,3.5713002934864058,2.2345537185194924,4.760213060004537,3.9034817826864816,4.081293344392744,0.8488004240868557,0.6925514269346144,1.212872723854719,5.83978524978149,1.8029207504348765,2.3286131552047284,0.6209993776854671,7.155094408433534,0.515710805911957,1.125190643570036,12.119688569269206,2.2677107838484467,0.8151072643728935,4.7720736350876,2.0197500474356445,0.7455882348956125,8.962396997501084,4.144345355162504,2.621335993056552,0.7200448338177995,1.684437685163085,1.0354446881097281,0.48440305444311904,0.2109703522926838,3.8746223939710562,0.6843815170256634,0.15609281548347692,0.9949890599947886,0.42238826094925697,0.8466322428258959,0.7081630872385588,0.8084196716085211,0.14426475075980968,0.19924462537044924,0.2376670638880347,1.0590451745894254,0.7051537457560526,0.5150437394509009,0.09341265878080465,1.5646156454737175,0.14364705466748817,0.2579820583731819,2.3020848877662954,0.3840373514970747,0.10531051043695615,1.1869766474123857,0.34025018445302524,0.09768514909003083,1.7549618812365924,0.6649085737020204,0.506414122967372,0.14195547935478894,0
1.8834456387453375,2.073117828213368,8.254282356506897,4.9026680168378824,102.55260780391446,22.492961231797608,1.2789353592052113,15.28127586440271,11.760629148452937,26.98691630153624,21.796152795991514,24.03443631828452,1.8655797503092668,1.5599898603226545,6.656676033988476,34.362830988839384,2.0866196632757235,9.381351725501359,1.44419693749889,41.46068315614649,1.756243419585607,4.5554595676249185,75.69734049087641,13.086403168210575,1.5182168791296764,23.352366778406573,10.117856636480736,2.5203810769332073,53.60588702424045,22.712724046629358,12.720471274421362,2.4356219000946306,2.461185727286094,2.154760820249371,4.952037682672434,3.7536083916173535,49.0529023464434,10.839539279396465,1.7474823135788005,8.531955867664283,5.575726720658552,13.916025663021019,11.839121068222564,10.917865228787264,2.6296652963006464,1.910049246848542,4.130141916870837,16.944499887739344,2.774598525755599,5.256922938411787,1.8650522237472942,19.409618799131025,1.547170904045811,3.2054348431866817,34.04383565985869,6.518510991946588,2.496367927025918,12.0934767468169,6.35572901410192,2.6740536548803773,27.516913581021246,12.679364397349895,7.690735736095957,2.271022083221137,1.0506719906391866,0.9452119869212575,1.7676284519133658,1.6771338378331777,18.505406274959565,3.5759435344922097,0.791774558776833,4.868126217547668,2.153360134815296,4.719731301534204,4.094579796186796,4.00167775349095,1.214586980956642,1.0304083455541608,1.6778651724506493,5.754447616622521,1.384852292501254,1.823608755626675,0.7039374762914696,6.7162393943207555,0.7690784504155422,1.36086295378852,11.40085476262996,2.20698185317953,1.009650564089381,5.363955739721544,2.26827013787065,0.8924052491836488,9.293217532981426,4.459942738690367,2.8072282931424843,1.029565207157584,0.2768379927745384,0.2558423595626832,0.3695306240889338,0.6207104876616034,5.662490596391712,0.7591686107550634,0.19603435105744574,2.252957644217874,0.6974147258491616,0.9943967998052028,0.8437029862229988,1.1254524237319352,0.24628335455961164,0.33385629018315205,0.4673781780224173,1.2692207130553426,0.38744415427141854,0.36475764057884186,0.09999714618012495,1.6858607691488554,0.26385493607661503,0.3201554755600095,2.7190082987529673,0.4730924602287281,0.14036544730607872,1.7768171705382354,0.417453570070718,0.1119902629736963,1.9494422333129544,0.8916479898424414,0.553487151899157,0.2930270257965917,1
