Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
2.4954352998598357,5.06470882541536,9.10322697564615,4.284307634832276,1.881049560929922,0.6732877030944294,2.748362015466453,168.09712920829847,1.323118923574008,5.324301787794809,15.127366977768716,2.0914124262873877,3.585140222872844,5.0320782391125105,9.32841605323336,5.122723278130586,1.7330212681461237,8.643010666600164,3.1240440450842564,2.0013256086964613,3.8263934744238477,4.962923215387918,0.9511873063423208,0.7471629964148859,0.8723457487879515,25.865191200717106,0.677428466706139,8.175952115955663,8.641173110486625,6.417286049119837,13.24648185369898,5.212666943527067,1.3272976973994017,2.1345803220746706,3.3660532319673746,1.9536130756398844,0.8951265272921399,0.4787804302529976,1.1093289456917856,55.07236007696849,0.6618401283008064,1.9000726574384847,5.26406489898029,1.272918874536229,2.064624686917243,2.1352679023762313,4.07569998692642,2.476027496129087,1.2562521768251433,3.4132763149624963,1.48869474942668,0.9446361883526257,1.7140307066187699,1.8899851520112283,0.6797777325575467,0.5288673145777838,0.41814782817725665,8.71469483583311,0.42433699288278326,2.84610202709762,3.243509219568973,3.0350896552219226,5.764153928036294,2.4993893684625634,0.8844063997343072,0.7711664168537326,1.062491558677758,0.7680317211523514,0.4080080143037292,0.29020728651006017,0.45098290407146907,14.850737942977318,0.34013768943997985,0.5936179758690053,1.576748993175558,0.631110734630966,0.7973254150021941,0.9746660273859584,1.5588740870099607,0.9473810914880261,1.0107255813993243,1.064517120472922,0.6878774963638484,0.4274278303880459,0.6828319382244484,0.6241261614595973,0.4080897726627331,0.3240281957323295,0.2007631261212656,2.6040394765522175,0.3024456512289171,0.8409103039795228,1.0338234931225323,1.413512421679633,1.942784950929446,1.3140067396026007,0.4276023768504339,0.2464107123726762,0.3524087664058979,0.2643105748146265,0.1896327032955763,0.08605517968499979,0.18093308460799018,5.41694075967652,0.1180760802782308,0.18242201984138598,0.607877714795534,0.1731530987210113,0.20597416884722936,0.4463970847107071,0.6617588623136708,0.24789668416794883,0.5752742252451708,0.28605672319271147,0.20170348893188386,0.14590711230770712,0.2451046583072038,0.21025065120268807,0.1232559618615926,0.10004868929167675,0.06956278301676919,1.1645382423208988,0.1424204265203279,0.27123297484630543,0.3364869315069482,0.49737936647297637,0.5299034323116014,0.6248732757127734,0
2.694686526426654,4.394485311929151,7.677758307682503,3.6741249684351653,1.5587103284745378,1.091188023838819,2.2402618981368,144.2531905745536,1.1724061896416835,4.577050793517546,14.718239911890494,2.0706950893706093,3.289587701554049,3.9150339373257808,8.558813524533655,4.816940006309797,2.9233316312982613,7.324266114477527,3.1018438061780826,1.8014372554407474,4.245712361663944,4.295572892014718,1.9368317456208102,1.3053533028014146,0.7773154600758468,24.12146971408234,0.9732762513263369,6.938840646342217,7.366097827541541,5.2930262189205495,11.690520253489966,3.8986487201838194,1.7108822146060272,2.469350479728123,3.3840212023024643,2.152682186353717,0.7834325224818245,0.7922828188863156,0.9733661971961073,53.882729161561585,0.6036493729894576,1.882822863799742,5.653693096866107,1.27456705309602,1.9393096698448586,2.0283457321767098,4.283617467647436,2.9970918448276285,2.338928667818902,3.3602701213329933,2.018205301867873,0.9554518354618035,2.716818890261509,2.017066404319406,1.438706303582992,0.995560146480208,0.4392483671618539,8.92187962762819,0.5315370514358032,2.869926808446588,3.7659268188056156,3.19804318720434,5.025270805163948,2.3797008720046047,1.4838952840721973,1.2928654305044198,1.3649381863061993,1.0812690374230474,0.37975194588006517,0.44663517175593515,0.42882129687572496,17.70589762567143,0.29408198732055024,0.7227033124193674,2.062593619680302,0.644175578662381,0.8621438890600492,0.9785137698564101,1.926119583601615,1.5271736640505165,2.354528397269764,1.3578233166121614,1.0642321937153818,0.47473445569423206,1.485012208623983,0.8701867693264074,0.8468297590969419,0.6096100910754716,0.2206899518846456,3.1612487914656158,0.33377631986380946,1.0656307418177848,1.7321931159542379,1.7723534188074204,1.828347107775268,1.377363704100249,0.8842380790275696,0.49042766559162176,0.5462617587253444,0.41573729622815325,0.16946426964776645,0.13217310789725212,0.1947196249877442,8.37724742161464,0.10321503054718313,0.27126540413072747,1.1314409137314594,0.18686786923134976,0.3020033827841001,0.45444626711830727,0.7671285763710907,0.4575577760400756,1.3738043996857858,0.42711323007809343,0.3071463412823888,0.1834441259401186,0.5010197212786229,0.3299372842189501,0.25922710917758907,0.18013278253823264,0.06503974411753549,1.7251214432393773,0.15718463445408418,0.41922853314402586,0.602781287599982,0.6049740839087682,0.7224867297470545,0.6261542612452597,1
2.628134331802357,3.7790278472836705,5.728432636484857,3.183441467978138,1.1860781850244273,1.0107741792386777,1.5655890151909533,99.15877711863811,0.9797319114362805,3.4642178248124584,9.860782806771633,1.6182435353182925,2.2139201935872954,2.8669032735069178,5.7053660394339785,3.496260024613866,2.7138606581955202,5.530778834442271,2.4690658268096084,1.3299471171541637,3.0191925705864655,2.948251842442023,1.864932849038462,1.316327365240293,0.718576447109725,16.2505566712045,0.8449992340916864,5.047026201244012,5.431240170606799,4.096733965346596,9.13218198469876,3.340279011830052,1.7547883811154388,2.1183817234955757,2.6461407045145138,1.802249319142435,0.6616777138038122,0.729740504281284,0.7199981721163653,39.52176816556039,0.6108930751287215,1.5637160980708318,3.9951179167968602,1.0829894560375721,1.44582813317102,1.485839344832243,3.218081367278124,2.1257680986013767,2.2748504004741807,2.9115107590544658,1.57383446893171,0.7750732936466423,1.9560040243171701,1.4911237994952615,1.284390482818801,0.9370889090020025,0.41411130387385736,6.498471995830006,0.5853486716042676,2.1145611051605107,2.788592527995076,2.636184675185358,4.457366438957438,2.448912173358747,1.4967541893824865,0.9660412107631257,0.99405054740356,0.8473645607599872,0.29706959548361755,0.4800688438797409,0.31159388355029694,12.901438937821974,0.28933543640564346,0.6041707626429487,1.5324666521427546,0.6288368659026544,0.7155594709405295,0.7267702754844749,1.5378296335965518,1.119013248495797,2.184941494002505,1.232338514791665,0.9942444918758265,0.4186994685563205,1.105900786110326,0.6176115022913137,0.8573755287393241,0.6264381986338354,0.217757259988378,2.244430374976489,0.36749389268138716,0.7604147955840905,1.2960561521294653,1.568614182860858,1.7994446389273262,1.6788497458613996,0.8958154314735107,0.3145342948935217,0.2993348071054732,0.2793946903977042,0.10093986833627366,0.1493002676431679,0.1036255809161548,4.410134268419891,0.06944117434163374,0.17603294400932423,0.6131387943591751,0.16754606080790707,0.20254724002181665,0.23731067704574144,0.5987079897558409,0.3770122035328916,1.2828438031051566,0.35732809364435564,0.32305649842767103,0.13765515320881153,0.3744463632847604,0.18539669386283175,0.29765225455097805,0.2089741744739662,0.056894738114157406,0.9048510355194288,0.13128703524496427,0.24214036873740957,0.4311203925626537,0.5143962367245742,0.5447739978564797,0.867445528717371,0
1.3751091381563108,2.2644449422061954,3.2431046603526266,1.2916423630919793,0.6214282293044419,1.0309422636029322,0.8145149246213222,47.88465891657185,0.753089516067841,1.7289391640172067,4.501822827005452,2.0579063942176776,1.819531250487658,2.2761515182295087,5.035467920232711,3.537003638008578,3.2828135437674537,4.2744400060283425,2.6523807189334456,0.7810169814863223,3.9118846378294045,2.294753827268349,2.0515453769021605,1.2540418506522606,0.3449442580013502,7.525349998793472,0.6877724798837411,2.3455208355077626,4.429730372563495,5.017949004977193,5.186560703945189,3.243000254322972,1.1361607139678194,1.8714136576485876,2.2079898913724714,0.9790772508823445,0.4490592588859531,0.7318279122472684,0.5424256298684941,27.13228531255992,0.5745601418483475,0.9969356567225528,2.1981831108253713,1.4822057626334084,1.3948293846862971,1.84092004942796,3.927057274276714,2.9262406707984274,2.713591107274982,3.08231434254012,2.0510345008538176,0.5382840715399836,3.175765076945088,1.6927094097535562,1.4920469969571628,0.935777514091396,0.25779033274412183,3.50985807294182,0.45502750487592886,1.350174537885627,3.5240093390552394,4.292185261364174,2.9598592093518032,2.6976274145837937,1.1926073374302335,1.1203715155311642,1.271896895485855,0.6088294573976559,0.3074571832730469,0.4299859411275421,0.40749621362158606,15.157893310331916,0.3301369542038675,0.5612478141161595,1.432783911413621,0.8511328945539426,0.8624530691824562,1.3562232282964946,2.301725449838854,1.6530805467054321,2.3601754286503263,1.6798715938997908,1.169414296300936,0.38500808854106267,1.795323966255505,0.9605356835330622,0.8399336709059985,0.5550843230440528,0.17111085219997182,2.1699586904489934,0.3188658492411843,0.7744606353601272,2.017684142039269,2.4815580043925896,1.5941063738051875,1.807310312083535,0.7469161507849422,0.35055486880330045,0.4979902144186513,0.23737587651730105,0.15808072708854193,0.13552760479651857,0.20056647440854197,7.813394342988204,0.10778307482871899,0.23623686820973372,0.9311785851411243,0.2743895185711671,0.3059389404843725,0.7486448113785584,0.872633286869776,0.45281806267883196,1.2582183335548716,0.5002326864168913,0.37667508543603206,0.17277108947460731,0.5640334254675992,0.3391596055793612,0.26195700041271763,0.16723003683234516,0.05594038436573231,1.4140830288915898,0.1312710617629813,0.3411021038755937,0.6192856087269634,0.8008018618297299,0.6491788919856777,0.9041291398544413,1
3.301478955771971,7.385850321601143,10.421074211754005,5.1667165709851055,1.6743000735992368,1.8498321064879146,2.4420340647427676,158.8004278541484,1.3269471901259349,5.201132380710882,14.483644514159439,3.8381653165910965,3.22508254224891,5.36598672564702,12.456348522028712,9.583134826814272,6.811236524262848,10.56473781790744,6.643977124647997,1.7126688292636922,8.871176122631226,5.715152236334345,4.790194540637984,2.819056405193031,0.8830193532236961,24.8028151502681,1.5683624840335082,7.9955429865946455,12.998357965372016,10.739115649434018,12.415120273338594,6.610907073575429,2.1338579233831734,4.5385191677331544,5.374030162738787,2.989243765762308,0.7897756787272188,1.1042034691442242,1.236512906167217,69.10126116667269,0.667561132288153,2.2494699793670225,5.812445977752241,2.197007794240469,2.0747956074555356,3.0676719462185966,7.543099704569772,6.254166290641538,4.785721780257563,5.845773835899474,4.211369994337156,0.9564903498011471,5.725100650140195,3.074159824067811,3.0174042424244556,1.774467110368715,0.49619319016273206,9.511685505618663,0.8688903631277282,3.5873099990136907,7.834506760238616,7.091835415456105,5.5723429907917215,4.398738252784501,1.4607163682247706,2.0688257801664673,2.1369452902602917,1.3567009861475514,0.29385492768075855,0.5356194898874332,0.5080134954507897,23.321167258124905,0.2937227014884698,0.7475260287919445,1.9006230089062026,1.061691568820516,0.8613024394513578,1.3223773978933997,3.424188505939489,2.9446450403183086,3.13986738113976,2.5086432689772677,1.9852269233070448,0.4377624138554985,2.785812066220577,1.2828698952473643,1.5058997130014917,0.8855413284969321,0.23097543713782454,2.8978177569836405,0.4584772565458281,1.2343355606196937,3.5171995713472004,3.4400732860279732,1.879499132077614,2.4060073073113606,0.7541033928899485,0.5794375516983015,0.6001612347874373,0.4010716640635654,0.0968743507870032,0.15764493653200237,0.1603081676722258,6.7688653715265605,0.07255262426230752,0.20753700837695488,0.6533477050131266,0.2907253413276833,0.2110237786810333,0.42060791548507953,1.0753485462462746,0.778363778441479,1.4029992338586623,0.6557038475790298,0.5444920287330655,0.13937349788345288,0.7834931228970651,0.350462504176896,0.4362260948710799,0.262226973231766,0.06532574606699589,0.9791674017126444,0.15384147801512005,0.3434396872935152,0.9644165584610492,0.9796890389082598,0.5499082802440632,1.0103653202260832,0
2.6232721987428733,4.236068341063011,7.797597405271259,3.460614011160809,1.8179350755144184,1.1580224601066533,2.2640764596856933,140.0364941371571,1.2443953161827979,4.7524390111073505,14.366512231780924,2.564036196959471,3.8335917799531587,4.1605686603384875,7.992033326894735,4.75781736053022,3.047523854980163,7.803421847644718,2.8859670647935722,1.7281988727633564,4.044972106109836,4.391474583713134,1.6981233913011151,1.1252079600787341,0.7676558149586946,24.613426927706104,1.0086643682001721,7.239659062890532,7.003160720692578,5.884003822817644,13.779189194022033,4.770752714584608,1.431963206895234,2.085228070197287,3.2283774638633247,1.768500142786226,0.859906700354063,0.7478285352725864,0.9714633457470649,54.014064713431445,0.6737070686980771,1.9543119926014059,5.613799597751864,1.5336685368987524,2.3403272213078683,2.258906215351309,3.729240178677528,2.6336411316151667,2.0254437707016497,3.529190577020248,1.7343025897332796,0.8785818734408188,2.2642492053183068,1.9809237382630331,1.198648801761243,0.8255797946056819,0.44227881122453905,9.307014234307855,0.5646137154542681,2.8712243339680033,3.207887184537725,3.5344695744472663,6.574063882314103,2.914706275098265,0.8525682595530144,0.8615168229862583,1.0027671783380974,0.7571493476613798,0.30668627224657047,0.36612927448117966,0.3478859733351826,14.305388306381573,0.2839767818670785,0.6167351900314831,1.6317136777111907,0.7238302148244532,0.9260690620186938,1.0025185093127458,1.4511688500407869,1.183650615205852,1.4419724086826669,1.2380809085748499,0.8298473152562654,0.36815451688039164,1.0796448162970271,0.6948596731382922,0.640037931778549,0.4729045338731097,0.2192395667474363,2.437268031364089,0.2656912917356436,0.88845037707272,1.1498034632427958,1.6027618646910966,2.129347445497959,1.4717019896815098,0.36160308587938295,0.2263669304131208,0.2508043598656282,0.21253745842706262,0.0838079851671126,0.0960599600963518,0.10527118531518734,4.12977599039832,0.06772030675665966,0.15843605447082632,0.5642159885472093,0.18400467689212419,0.21526823610712548,0.38911790959808235,0.4711920561589222,0.27919190967935614,0.7161159285224757,0.2763298167782068,0.2083411089032759,0.10779511109892397,0.30341810935667207,0.17663529371559328,0.1819466522343939,0.13892658629434262,0.054462126759444576,0.8230821269893334,0.09668438767935572,0.23468637653693974,0.2777241760306934,0.4082922184096449,0.5122944643962999,0.5569630693835512,1
2.068132915168403,4.386157017268992,8.628101794286744,2.6787564251492455,1.612974401121433,1.2965962026234281,2.5036407089815005,161.18776728669738,1.389652026450853,4.980883815291355,15.439813053255563,2.4131543748177604,3.232024674821614,3.8527526813023663,10.128754062746314,4.973381111536891,2.6336954840835585,8.231972958347551,2.9960874796905883,1.58191682920168,4.253501771935825,4.741276688586912,1.7018553627555437,1.1342911612671007,0.6965440493424725,25.8874366053109,1.0237397623818136,7.27836851257165,7.836567033480423,7.077334251987342,13.278880650833608,4.607730740070752,1.1741143824974754,2.412328030566767,3.8590075439792453,1.295056083062633,0.6988951581914754,0.8283472608609934,1.0470000855097465,62.469510670419794,0.7370106117989238,1.9757654645929148,5.681313730367261,1.5690610238609346,1.8428580325823394,2.200001648320198,5.25048435379085,3.2321829368973343,2.3271019794270402,4.185538977775297,2.169652974281186,0.8353603604494012,2.93575827418231,2.321704018677905,1.3321213074681166,0.8564830818175335,0.3930335042970575,9.130116662017137,0.5729928076113244,2.807320782149594,4.368993797601336,4.851443416117302,5.308014458105649,3.240555542443417,0.7981581797173121,1.0582553991514871,1.438198285957503,0.5994762994058526,0.272684005206975,0.4437997780763712,0.42267527362729823,19.989597156249186,0.30254043957591625,0.6788125344054651,1.8158209060340111,0.7736960036157275,0.8023513628241415,1.097977872152275,2.385999663351089,1.6062807629701898,1.7973802651407393,1.6268178125419548,1.166687158716452,0.40206495762729216,1.5383518006950485,0.9830992175256495,0.7515716759225688,0.4988169288491986,0.1784987517897545,2.7646454060555286,0.26461160541182266,0.9339446167886599,1.9349356856959556,2.531208744209008,1.820973300309439,1.923766319117863,0.40378043459956153,0.30151514268774493,0.42646560010750667,0.21091820753255175,0.09832958148989827,0.1156916425224213,0.14274359953059787,6.289478345187833,0.07504260236595146,0.20142012818240226,0.6338753563904824,0.20662447961796376,0.2051290981838298,0.40646810811331596,0.7867752505895471,0.4196831443066323,0.869364792218174,0.4249926137909122,0.3300738863095543,0.13244294748706162,0.44307097254733846,0.290543423942874,0.2176274662379755,0.13896025995947936,0.04680148451308562,1.0245305156303166,0.09056286964280749,0.2891390753243415,0.5665319695710437,0.7560139616804034,0.5341154509502345,0.8138544998058423,1
2.298592020370461,5.115503867525419,11.252008992082416,4.395206025888919,2.1661137667524994,0.9258318553620993,3.2855452317408176,218.03934948202286,1.714526991920062,6.993125347633611,20.430850922924517,2.629601503299532,3.1642128413608703,5.355849044324259,10.998345041147703,5.250485544899086,0.9383580734514313,10.169872126210256,3.871763270237221,2.249981741822285,3.8356521492360893,6.018596873412668,1.5896304226220748,0.7330782625680667,0.9973295147405183,36.514107278170805,1.1076434253247933,10.66123618856222,10.079378278884386,7.760865973673128,17.694937676913987,6.085731238389179,0.9543514401586473,2.087494303799154,4.369879509841966,1.953272626323109,0.9438675274938624,0.6293180842954287,1.360726255604202,75.44086613599731,0.7680114273439682,2.5344579909108322,7.154951572817208,1.6101004919875996,1.776771819555618,2.5283228688526496,4.6984788490119,2.5254344854391175,0.7080429174980316,3.9243614390500583,2.252104148455702,1.0680625925968654,1.798706487472527,2.350031074452229,1.1485520471010333,0.5988874116939453,0.48036420994646145,12.359127685076453,0.5103071675105271,3.7809629602720953,4.054329964040812,4.123402677131129,7.354453580010784,3.0784509340252093,0.3870927105803453,0.804159494421646,1.4904294385697616,0.7773053049700143,0.31763203717357175,0.32755684763377174,0.500150501704444,20.66480384559253,0.31422587469916646,0.7243868777382921,1.7501668378995694,0.7871275784117061,0.6718078134093659,1.0583677166740495,1.8357853188529303,1.2252935838412125,0.49529829465207326,1.3149676771587167,1.1423811091891476,0.4392360273942642,0.849842090696168,0.8320992045020397,0.631736361508899,0.35238080191730115,0.18994806122571273,2.984525647094379,0.20301919042133498,1.0463867962666027,1.5807372828938338,2.1829097225576732,2.2220321484433385,1.5343230407978348,0.15627194998068328,0.27859816504972684,0.4906696699949434,0.2722330399830128,0.09118066819133455,0.07304472933294315,0.15622862507799506,5.892624788656366,0.07663750881601,0.1770946122393441,0.4386172664083862,0.19488379761753757,0.13785480442777265,0.3697330893368201,0.6283763387114446,0.3905309811985202,0.2109035543462024,0.3495367531817639,0.3375553383410218,0.12689168965394365,0.27717006990257115,0.2482057730862706,0.17428706632360277,0.09357069112511353,0.04847640360189143,0.7520316130456848,0.051909431103121934,0.28328501765347364,0.5671449849400555,0.7380366168252309,0.4715319968327212,0.5678299562541753,1
1.8965885697916474,4.274088916137459,7.480444030696121,3.0637416107478797,1.3526767196938865,1.0689971672421785,2.0815421906041034,134.74361867596272,1.1674615360137934,4.230372855910599,12.214922451574353,2.3154103157431445,2.900302254457038,4.182210418301956,8.758639207352275,5.096373706326541,2.9665821079517642,7.916866776635533,3.3377969712457634,1.4626475545388136,4.822393490011147,4.329412573882423,1.9159143981638111,1.2123736915238954,0.713650161872814,21.000610945723924,0.8264687918945134,6.416084792978851,8.059572844096067,6.800821898365147,10.936140986957854,4.572043749961315,1.1076331157592594,2.2957147201879025,3.3088103863512037,1.5685552938928768,0.6343078860416508,0.7177913342851694,0.8803089839968774,53.71842343805227,0.5847424572430879,1.7760797575855247,4.682286783790434,1.5011334097664761,1.708107558404997,2.320210737227814,4.581196809795022,3.15450754155193,2.332431785900822,3.988559501872675,2.1896095866085625,0.7446189491072074,3.11681326240553,2.187835434726661,1.3959752675136476,0.8951268028205825,0.38669208618805556,7.798974878968722,0.4576229666877567,2.6713548483219296,4.281758485493233,4.49777647216432,4.715364257638584,2.9305308948088555,0.8961195035004117,1.0247396403049918,1.1600837601500056,0.7052159247402717,0.2526579146809707,0.4065662519752529,0.33480691590698286,16.562419272863114,0.25941106601539615,0.6092911107341048,1.522493607085443,0.8020217510529521,0.7315941655777368,1.0301948273160604,2.0400672141618665,1.5744136325976774,1.8300356436698664,1.6320414526315303,1.1854137505203701,0.33903634338663996,1.6478644057892842,0.893229290264116,0.8086471910357073,0.5315487198118892,0.1612899286966962,2.357620575872042,0.25668728523268053,0.8646458778976437,1.850162215217841,2.391627235827405,1.6328329666698835,1.7900428204435004,0.4518252345707898,0.28323641643463193,0.3498019050648564,0.2305982581876166,0.09537756684673876,0.11625595027231699,0.12303648506321992,5.3056231101404,0.06784175802623071,0.1823063095501547,0.5756765216488551,0.21637652947053465,0.17949292240720174,0.32938070613593645,0.6918767307212355,0.4267763737575782,0.8357696135794324,0.43491642822868853,0.32777871579247325,0.10960931768448773,0.4835441497765116,0.26244875167109577,0.2339561707293727,0.1588870507757391,0.042990777099811334,0.894099849186881,0.09165902525721811,0.26545076367630427,0.5318617614825033,0.6908432167213349,0.5014015893574502,0.7733476677990732,1
2.526216625265969,4.101277727618925,7.240593233999032,3.175801851121687,1.5187551301159008,1.1060990108320994,2.101885894719501,129.4492085374256,1.1710261329456857,4.552424746347419,13.52206543666194,2.238293222105854,3.5159444717882873,3.2370893679895762,8.280589300381587,4.687100175256178,3.2339459702688806,7.618403376948124,2.055594565649115,1.47325890852866,3.7127065383503024,4.08302229613096,1.29300242276383,1.2258504966440344,0.7632042058156445,22.982312876622796,0.9475175376518788,6.665191298953686,6.769624464779272,5.306845440098368,11.688625989616,3.7828081527485473,1.5651292011457278,2.1684018396541824,3.219697558199059,1.7002842506845943,0.8003321836973609,0.742889442626961,0.9276105857376865,50.32776720340708,0.6187470448678545,1.916760738056199,5.676247806481527,1.3772973101158645,2.3547615323587574,1.8587132928897925,4.2248778616610805,2.7557385543667126,2.4019055792782735,3.5180444242180235,1.2249046703389341,0.793450180350849,2.2521168468096335,1.952093999976451,0.9068872147145812,0.8813202501841901,0.40975063218132024,8.991341673574755,0.5372000990419464,2.7146756648248775,3.3891920482631646,3.2526433209230494,5.464874693509566,2.537322841743591,1.3899962193787527,0.9334578769123634,1.1863456956615668,0.7285883788937252,0.35670960774216837,0.3891351088335882,0.41669495357402736,17.959718019905687,0.28637138599530104,0.7079010392337249,2.245479412571161,0.620545801531966,0.972856833051198,0.9921458817941208,1.7106414797043665,1.165574688503656,2.1183734948071415,1.3653093165521264,0.6483084336052144,0.4189928474695271,1.0334035633367529,0.7910153916361863,0.49955532583572476,0.45977632067180596,0.19780145768543958,3.400642205067305,0.2893881863227713,0.9869919008166795,1.3436035714373975,1.56816357227149,2.0759175975091497,1.7050537099487915,0.8046332396388951,0.2675730754877703,0.410807332832997,0.22857709360131875,0.14015243259750435,0.1187507038951543,0.18659033445427176,8.44200684665115,0.09256343662684771,0.27356395627216934,1.1694451787319853,0.18371443784807834,0.3011686179978392,0.5040140933157551,0.595691672043728,0.26796682718797216,1.2640049661534458,0.3712954515774801,0.19489724629600363,0.17506395028597657,0.2767589661574962,0.26786403130019454,0.1536443668294945,0.13718019502217682,0.05906513263781697,1.7707069609689352,0.12819992370566693,0.3866879584975986,0.3848003247542837,0.5079937351842378,0.7773686547631814,0.9854846439565146,1
1.9996022973254703,5.456417503743448,10.439998572557316,3.698259555508574,1.872506126794401,1.2137537054151366,2.913833125611644,170.6410224081212,1.4602582870989125,5.232904368014803,16.615286563102703,3.5697752104313274,4.171362963376076,4.635831794082023,12.096726561963983,6.847125403491045,3.0041003833720628,9.33790209988427,3.9418836511387725,1.8079922310741532,3.874730457091547,5.186682579452794,2.464488427559703,1.1891668322032964,0.7145657770038102,28.686831123276615,1.4482484012889458,7.752097628582685,9.983087098419416,9.981447569069198,14.658731782647548,5.733131732983961,1.145920214043759,2.814171012241732,4.610940243815104,1.834561684174223,0.8580512536073273,0.7255364336675674,1.3016678448807264,66.2820512049776,0.700021221363443,2.0717355465611544,6.2514826589205414,2.0199585163832694,2.3633750660566295,2.5099274410181405,6.078582833264171,3.9066799166113793,2.1160928547003484,4.348079590744678,2.446399717039043,0.9476768677810311,2.3730516274441564,2.4371559566398897,1.6058626296075786,0.7963809207197008,0.36668459699365585,10.367874885974356,0.6933117289134871,3.000623823074952,5.215455282384007,5.787958253312569,6.17901030218323,3.5232242820467414,0.8020412420195835,1.4663640586933966,2.0201440279700003,0.9439832003001604,0.3519188287515766,0.375279375463514,0.5737547310861651,23.601407601707447,0.28366789930425695,0.7145328593783496,2.0033976058901444,0.9671959116169689,0.903265870712568,1.335717714475269,2.762603615396209,1.9921706186132326,1.5038796073153105,1.791993193372048,1.4171264237789334,0.49372105497387725,1.2528242343158975,1.0140001937304115,0.9535288720040743,0.4840371852891961,0.18557592193657127,3.115702105378899,0.2966062981682127,1.0688575531755309,2.5629979780549923,3.162471007990661,2.032675178546446,2.3177104085236926,0.4006838410560664,0.5523138053899248,0.7732365050083464,0.3840124010407337,0.12656194060173803,0.10597318380109792,0.22081819317970938,9.42552125494583,0.07227132559798453,0.24990437485171824,0.7602786387349934,0.28519792110830067,0.19077581081989753,0.5494865766479885,0.9861368332190761,0.6720727552597237,0.7311594061991449,0.6077143163183366,0.5239024251293268,0.1856896074376191,0.4386016006929674,0.3582417539222403,0.3342442916441317,0.1641405032616916,0.06447653064558873,1.2461255492844368,0.1006594544960919,0.41930410039818755,0.9824045094309641,1.1833118653292611,0.6093771537085669,1.125789257540236,1
