Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
3.9710790508248714,3.0782963192028276,5.500579161213337,5.462403249599347,2.898778550720549,52.64710129067075,21.26998667795182,3.612704848791994,5.113435813244277,7.159421162000158,2.3880461146614347,23.706421461655733,1.0628664495136044,17.186514141319723,1.6325949490146041,33.28933523192774,7.618578926217309,8.839437432433192,6.588104359616909,7.919044789171835,7.485875083839453,6.020171523832032,3.5709761391267114,4.901574074923721,0.8517724405203113,9.413823275966042,1.0838269223955919,6.04340292210913,0.5550235673802142,4.0683676478155775,5.557706728573613,1.9028440360053203,5.023176979957878,4.4080702655485275,4.2163762117727215,3.10775482153659,2.2721940736882518,53.27277564373783,14.319419540877396,5.182843645602579,6.364749024048287,4.778261982195266,1.924425370850663,20.671783774354708,1.5682855010712404,12.587323729692057,2.028148778321669,33.18646960296286,10.333053066431836,12.127853949597888,9.454902532110584,4.663127226312394,6.773274161230116,3.0916688714061427,2.53196958131685,3.1841581118108215,1.3430685195224814,5.871968919012005,1.8426817581315293,5.641417194675533,0.8615621703312111,6.147910495960256,6.226437082300828,2.801201860707023,2.3875461030090004,2.1844808238793774,1.9887156946780389,1.2299272260499576,1.1310184577231197,23.688953704721,5.945584603671246,2.359834886787168,2.834123397864009,2.017890587560542,0.8594776931780924,8.475512100255274,0.775852659972207,5.0567421275007165,0.9694665623683677,15.081607262354268,5.372492352015371,5.854976889444425,4.4051542543178455,1.6901676861187473,3.037560293903167,1.0283802199978653,1.1415714710690221,1.5464308630031145,0.6520711094725304,2.199630033271388,0.8714315465972894,2.4056167063698983,0.5224803002181863,2.7931973714785445,3.0162867692700384,1.3267827315782166,0.4032867071472618,0.37696657681138196,0.4411170221902323,0.32507492471272403,0.32101478990267807,5.2656016489499065,1.607521417879473,0.4321565271429629,0.43699620400928907,0.5277201884869362,0.17591884546819864,1.6202405340159047,0.12387637693192718,1.0553191974231741,0.1767301174643516,3.2565945818881508,1.1758167386012786,1.0905914261689718,0.8996092992336477,0.3280865968276651,0.7024707515245022,0.24156917583769646,0.2194759295987556,0.38051076273869877,0.08728007841621446,0.44881551252548035,0.1269292226236125,0.5068383634922172,0.08704566508081228,0.509263519559062,0.5912763941060365,0.25049950127381587,0
5.2208232653236974,5.79870024365849,4.187699129910679,1.8797959333505077,3.3107022785329625,58.175554165971164,12.977233174651039,3.9269984614025346,5.503383250083817,3.6706239246907137,1.3821004369660728,16.991759742533986,1.528020323282979,10.073442124972123,2.1760625599118697,38.229074683011866,11.392991617649443,14.091689487836044,11.318593772017637,4.007415256645011,5.87173140822988,2.498311660336093,1.9383825916244326,2.350005167982861,1.1896420676905162,3.6436314542622754,1.654437750328628,4.880189978477136,0.9720396118141682,6.596931115237669,7.754403630459277,2.971840441383037,7.102789135049143,7.249479168187131,4.525050108573206,1.7840126334985114,3.514047698591314,66.87485951710171,12.746475012196932,4.914449439860414,7.0310818838408355,4.01152385544915,1.9242386584293338,19.549139792127697,2.3456483370572965,11.092140964047871,2.7109671251701037,45.11350794797379,14.252737745448183,17.25015963345924,14.339990156661816,3.8465981322630807,7.985930311062576,1.8951537521091442,2.107115259945527,2.4483761306220573,1.870765266958971,4.362934683490501,2.575514682423238,6.2118224216559375,1.7585945678648796,8.820217818303252,9.852488642789735,3.8917381700090905,3.4232962181218007,3.678397534429181,2.3735691069379037,0.7748706164358561,1.884103063156645,31.712576021380368,6.120425601430778,2.1206588760566096,3.267260357687764,1.8110000992256128,0.8101622997789987,8.810076648327978,0.9936290342147408,5.04025123876912,1.2473900028933607,21.80254671477792,6.95701221434885,8.52752444636325,6.56959004445224,1.687800549414473,3.540313195809473,0.8516290472108224,1.0141227151102645,1.384087278388682,0.7852606323879744,1.7042521702923497,1.0885783087068504,2.6547002749460877,0.8102204700056784,3.9188574247662764,4.741165898283812,1.798093175713588,0.7209107010151319,0.8570782600321467,0.5739542135574298,0.17338006655496485,0.5667052952081865,8.451397442029835,1.821841650066189,0.3643162020357786,0.6359709904084496,0.46361816109780984,0.1116719692706416,1.9598267763348,0.14296984299212598,1.130260687042901,0.2539897671010841,5.557033081259369,1.561192785341844,1.989375442371733,1.6542305681323213,0.3660574727683415,0.6261210037687904,0.21421723667750625,0.1790836000575329,0.32511842113940154,0.08934324289583993,0.2332916686299325,0.15045559604724823,0.5762993502034219,0.11318340634874158,0.8079642237992192,1.1082119795203642,0.3744401183919738,0
3.407242581784891,2.564145149556867,2.8654603694688916,2.2573178731361465,1.6238417570618167,32.92238274235089,9.810402248448007,2.5918335726804522,3.613959238523261,3.144100814581336,1.0354199709191143,13.066055937612427,1.0020351782186792,8.796637904770241,1.106735488749308,22.015226363611802,6.511391549277579,7.26783482130309,5.07356570763462,2.4905913280153187,3.68346159057276,1.6869892510292557,1.8549700861934575,2.3161937207007206,0.7634371418602036,3.4790772207353484,0.9233214837374653,3.3291380130863604,0.5199195140629769,3.4085479345175322,3.9217898491451177,1.485593426305794,4.046608831426137,3.320014932874022,2.561805949251558,1.6395544168963263,1.3419168927644871,34.613979124081894,7.433309950001625,3.4615145411304633,4.510770423942656,2.634983654677277,1.2413771241057634,12.694513764959671,1.4828090645313219,7.466136540156148,1.6015883679935012,22.068512487249514,7.659407125732615,8.76058677757963,6.647801293857642,2.0474113079384124,4.207813954113029,1.1102939634791436,1.5704820822527428,1.8266092097238227,1.1859854550960773,2.823245885358496,1.4861977803946433,3.5796437428322987,0.8524540378870156,4.794593136861273,4.476912432655025,2.273601222682877,1.9606581492132529,1.6774548742551205,1.2399809201604233,0.64763633671515,0.6221625280426689,15.233911281197251,2.9252232306985526,1.48552701545701,2.080917451083963,1.0744222350978514,0.6219877243874222,5.277217411101591,0.7819075822649988,3.1749068101780913,0.7876685019291302,10.04322874071178,3.827986572440951,4.43319874908308,3.0128311384395423,0.884680321013794,2.0748008085550462,0.4097042587976926,0.791455225847189,1.0395112625019267,0.5580734166181804,1.1672232679744712,0.6961000816393383,1.4469050765601779,0.45715193202581106,2.0988587739741145,2.1694377735047183,1.0666449950708754,0.31279683287565696,0.2544595137684565,0.2266770987346887,0.14491666291124414,0.13133591042676962,2.6307837938474377,0.6374461387609178,0.19778259994159156,0.29518209980722687,0.22520206892312358,0.10546096045029707,0.8693911202531914,0.12883657284900696,0.5726906813126571,0.12601489676946828,1.7333310969371731,0.6161242714429784,0.6935754602777405,0.47762104689019114,0.15929174990067108,0.33050280106855645,0.08995083997674282,0.14201166359644676,0.23813320745725508,0.06996429731822228,0.1924721997507205,0.09065499899124793,0.24003128735530904,0.07022585160119639,0.31376482971329434,0.3428485898204466,0.1657241852549655,0
7.404545123247878,7.701879907143732,6.87001189994955,3.8928141805757392,6.352636875838777,94.67143444233555,25.579863932397462,4.292543377511989,7.100632824684833,6.910799917280818,1.5136201800713984,26.500473198910274,1.1165047093205083,16.205490632973014,2.622925519372048,58.77826986602545,14.93576262458167,18.296211941415354,16.903074348660137,5.577980093918845,6.286423480919457,4.105597954516627,2.3901820212987923,3.7571538833892326,0.6517964025403821,5.559585940418578,1.2622881391728487,7.086269778578398,0.7964889789220972,7.592624483973574,10.508391522170145,3.7249703270239287,7.329170011671632,7.5651157836957985,5.505280631187185,2.1880544030661517,5.318062022263849,89.95224266634627,19.70161689898449,5.0291388529110925,7.795896973301872,5.235246135839956,1.3149915711639601,23.729746586088453,1.339648729133934,12.892905795664234,2.7145818067768475,54.650856047439056,15.180417421315491,18.838559657660866,17.72109277834243,4.15951824543076,6.192334553661153,2.5544668112560176,1.888379718107201,2.7232471366573145,1.2696116682894574,3.7692843473234747,1.8978473851668027,6.706668691349211,0.8463763797856819,8.746601938123941,9.706539448179104,4.006758356173518,3.5698840644722494,3.8759196804611236,2.7054998194152997,1.0880677959969265,2.9283290421076167,40.59383064081578,8.472328295850911,2.250261961418161,3.529199381157253,2.135418132760384,0.5788007234661482,10.218300385915414,0.6991757929257871,5.505661428692902,1.327081349059819,25.562060945784264,7.4138261555625595,9.305536977255025,8.316658574656975,1.9243808342649389,2.945299325713451,1.058849676289969,0.8894426671763555,1.3699009741021515,0.5872286326794306,1.3830152267876734,0.8782691052909568,2.8257837309087113,0.5220475004240834,4.070887995339974,4.890946228130504,1.9310203772718595,0.9607408006236133,1.1172844127873867,0.7532482980066876,0.4116939262751527,1.1506998097313652,11.338834926335968,2.4926490856260375,0.5200851521140372,0.7718637728707556,0.5628018794832091,0.09131027789873314,2.4903277176595857,0.12401246247825637,1.3962288758026342,0.2984182488682069,7.261775356726189,2.018154018313675,2.5420493279924696,2.2772542055285827,0.4734732953659485,0.6815004868206387,0.28241935989501016,0.16951790870028807,0.3149161392599667,0.07487783959996722,0.21719291274748492,0.14302783601233407,0.6726389515333442,0.13117214140119027,0.9488135488096995,1.4429539987026296,0.4447905266506393,0
5.539803934867223,5.4677261163720265,5.556160145071607,3.0707939925242917,4.33745043978146,65.77657832005251,18.728772030785397,3.5052200358132346,5.514946816578836,5.4941859573135,1.4339594353369691,21.021870163847577,1.459618502849967,14.086002276210008,2.34848943688057,43.54485388821132,10.642930565583143,12.741074837970151,11.258457977345081,4.43101776996934,4.622919109229635,3.0826549766664555,2.5768253539664863,3.423619643932763,0.895692646473722,4.481187564871443,1.2786359246691972,5.961042300674362,0.918262000080872,5.854488428268705,8.001298955784359,3.0656665076724963,6.1990179694223,6.14779122578279,5.011967205757606,2.623701956737941,3.722755708282392,60.68624860208566,13.962692796356702,4.2277144257946935,6.0927121479751145,4.665482277686684,2.114841317525153,18.081036505467008,2.5276453868136324,11.085555001089425,3.001366434893522,40.32774573329206,11.251617818392411,13.431642355285662,12.815194766477484,4.097783142764955,5.718316800684364,2.2304976079746637,2.2398366041351823,2.7022193619530994,1.4377093436217367,4.234137686615359,2.1282208097204163,6.337558391004455,1.9415985699617637,7.475880121838227,8.436361633182422,4.205724620350132,2.982990341631838,3.184011778851657,2.3627267615192853,1.0633864645983764,2.1835852267842886,28.642121259859902,6.2761497515289735,1.9482041767640543,2.81596777261238,1.880027057688583,0.8539398064724301,7.9301864638871065,1.0518946147447432,4.753071452973419,1.352025061847197,19.511381981358753,5.653623715258253,6.9487903434862615,6.006431024692997,1.7907718173311082,2.599062668433898,0.9704769611010882,0.9694203714367462,1.3061943538157827,0.6467399355079345,1.5438112088722455,0.928215229807737,2.5518328028674064,0.8685887969274604,3.4405761850034,4.196816748786685,1.898053468649102,0.734572483331941,0.9019605436104206,0.6295488266234046,0.2919598863189228,0.8564865271061175,9.331171565243412,2.1325759565606845,0.5017853534787827,0.6351911585003654,0.5102417801133763,0.11478445396241048,2.0778923815798698,0.15149327859396977,1.1889630938182236,0.3077455917956524,6.0410658141887525,1.5862390118040581,2.048380678228585,1.8876830277909782,0.4464015295719994,0.5645338796917113,0.27206955838146524,0.16681453552627237,0.29703048811628957,0.07934192542518113,0.20962567511027103,0.14580430228864885,0.612934007382021,0.12983154435027172,0.8741384016188345,1.1951287222003057,0.44237327093042683,1
3.400200549472604,2.2916732312070054,3.9881023675747094,3.8571545176296795,1.9747402903449693,31.52759403796536,13.481885006596434,2.364164915643451,3.4817142724967156,4.657032173950191,1.7316317792832692,16.408715118404217,1.248638960196202,12.241220403300709,1.4615010307956855,20.793664951587996,5.311326533687241,5.416353042322938,4.2008020285177805,4.760156140675797,4.526109729860678,3.444418005333913,2.598464788660298,3.4353919172177054,0.7338228326332848,6.4326499510411095,0.9195365602526838,3.745331124994845,0.6454099646435486,2.7791651038674114,3.9912837791977047,1.5376465310359801,3.9882338845309393,3.1338765796079597,3.1452799959235693,2.1795858027907764,1.347657231595715,27.250792697719568,7.736660073954967,3.1584185422821163,4.506852754502531,3.104792511670613,1.7542730519611371,13.837799100032308,1.7007795370425962,8.807133756026012,1.7017139943996962,18.266975837947452,6.495770784039875,6.988011884358568,5.392706543070608,3.1693073669294334,4.614792410634372,1.7680822299464998,2.2129140046073648,2.5647822854436635,1.6201472876827698,5.137237864488461,1.8460843181420383,3.60462670026421,1.0446342342677215,4.489751955389593,4.047558087933616,2.088596930371818,1.8161834347477697,1.4862570021861536,1.2590707795428535,0.7455741224463729,0.531307452180179,11.452813615028596,2.5462486488772846,1.3712078465980575,1.9290331872597966,1.0918677189052146,0.7088122278731598,5.198288576009808,0.7621007973452438,3.201393050245255,0.7632688132439026,7.786262310437103,3.1475829670950124,3.441431580641613,2.4806993302613343,1.1562173551686334,1.9623504712340576,0.5432601321500724,0.9314813736264239,1.1497511440839614,0.7369476740186179,1.7045865503530424,0.8461472041776776,1.4082181885138765,0.5310367997480093,1.9861966121655257,1.8272520614912366,0.9556339245417026,0.3063084604142912,0.23785129046285874,0.1777890878667185,0.12151539327190829,0.08710728704778838,1.795234859308175,0.3774358378440901,0.18181226691334498,0.2443633470762297,0.15951865075271512,0.1020343798882933,0.6564185639730609,0.11703978671409992,0.4464751336291748,0.12077575953318737,1.2155009114281596,0.5510781370961628,0.5621034898491337,0.3928108466776193,0.16954660619941947,0.3299217880453011,0.08350521608075946,0.12558666602253377,0.19371585296702648,0.08208136317618077,0.2060721534786597,0.1038832590298589,0.17872176070768137,0.07880030002916112,0.2882313500205195,0.2828022874018371,0.1541717844638792,0
4.264250747407142,3.3623724313214858,5.1004110529772655,5.5669912207479015,2.7021868610456976,46.17184533814208,17.922641218891744,3.1230450716349396,5.015513422220568,6.437725133373512,2.401155300419102,21.325733657715748,1.7163825930526493,15.840541391209115,2.043022165918884,30.81025335390179,7.764282956304926,8.649366517851321,6.724660943129302,7.867098549077892,7.060797846466991,5.77560233798729,3.272627827666136,4.353920301658685,0.9405518406727849,8.846574990585799,1.2246072263798053,5.315264424861992,0.9420384447031216,4.231236113032241,5.577791783987963,2.4363789531636613,5.788666532315538,5.158845825090105,4.397453702666281,3.234531527934785,2.5560344410856297,54.482901151068546,12.978848030938696,4.819539899402764,6.719955539513759,4.714756599303415,2.340336933644715,20.138593937123893,2.589969244433853,12.388467441098136,2.8314714443444435,35.23366966216487,11.184030498649719,13.100933263305718,11.35798269471757,5.176506389791881,7.086845338005269,2.9721683023856156,2.575386608634525,3.1149978096251716,1.8262743414377076,5.772079119053744,2.3572733513545114,5.995967958975839,1.6594292985368857,7.32843975186209,7.550140080953771,3.9357855914647017,2.488281663966499,2.3396920166218207,1.8222733519384564,1.0179190045131996,1.0867851248759004,22.336863966594194,4.672708134743195,1.9984541182368731,2.816488267409172,1.6968783988541818,0.8868198569055862,7.6608232673019,1.0612716315518715,4.54703787434352,1.204138105048287,14.73362765190366,5.0136096257366285,5.962682263194296,4.8380451764704695,1.766431039874958,2.937784521728308,0.865248267010155,1.059344177392449,1.3706513894002412,0.7916699831712188,1.9499901477212598,1.021910353508676,2.273440054578289,0.7241303397455178,3.1284156422143536,3.259343189186243,1.6599217149530554,0.3636215633321329,0.3842040646988399,0.30245186351255576,0.14920510935035403,0.24558513137457166,4.360284963928585,0.9263514082692088,0.28589367787679787,0.41172254263010344,0.29334774796863294,0.11262090614075385,1.2272446629507372,0.1415674823653873,0.7257410178628272,0.20432754999466116,2.7804839150275233,0.8399943472285916,1.0383415514382248,0.8957865420594784,0.2522303881815118,0.4251533409771267,0.12393990652922604,0.1509758357235028,0.2339454435357898,0.0884026361034173,0.21738024157507269,0.14013772704890118,0.35754687019371423,0.08994040999502141,0.5753257398110315,0.545825701813451,0.2874718465575427,0
4.088747353258974,3.1395018441393945,2.953552081350543,1.6893209213143432,1.6215452134310342,35.96303811118434,8.927128080568218,3.5184233078225233,4.51342451758818,2.7886717968990116,1.130475202103083,13.90229150728908,1.1704629470152044,7.778875683681335,1.3446071736294092,22.28248152103313,7.408916117834409,8.552920751876579,6.14985191603511,2.2367999385396824,3.86407950388295,1.317850337870903,1.5864659760531028,1.9665545056775529,0.8154901727454796,3.0958622906130238,1.1033902727603937,3.3147747500321008,0.477239907973621,4.084472775948874,4.158618223702777,1.8218285903717657,5.260849814111086,4.5136127440261085,3.17230788401908,1.35318210575439,1.6478035765460475,45.03088227851031,8.347820308472913,4.840208168638178,6.569737011935908,2.8492290375167584,1.5119976043920065,17.170610701174105,1.7095787483331417,8.348600568631586,1.863798236031529,27.812081560942776,10.26973525819767,12.057399227301895,9.286065581874198,2.5356875323514934,5.4066718223351335,1.0651106546412104,1.8466917604558493,2.055105816891977,1.494734918735186,3.546300904875685,1.982097935088683,4.55580102171978,0.8485538587683867,6.29142341240828,5.2900662588042415,2.6945078500548423,2.2852906646926785,2.0643891395258294,1.5440973973063492,0.6304610709402996,0.8138788491685617,19.234083619263338,3.594668670470828,1.9725644497724728,2.787348039903358,1.2459596081568673,0.6753103425288712,7.006517663157351,0.7868900859540937,3.6271436147688036,0.8718839676000929,12.334819755437245,4.595516987318501,5.410058498038048,3.9471372043544686,1.1685634888693794,2.4070213098790423,0.47768758227144065,0.9211375697252054,1.190725850586538,0.6652153122460955,1.481567311265211,0.8550358889708162,1.898306300491166,0.4615040861857403,2.689666276522601,2.415784244604117,1.2327119861415536,0.30519317567821647,0.2795740018213593,0.27818509773839883,0.1572082482896744,0.18134321041608076,3.3699293683495886,0.8328411677938276,0.2451095218535699,0.36026276117911965,0.2834204332532707,0.11602052916265577,1.0613321781135414,0.12242522679636463,0.654250284114353,0.13914628484841374,2.1234575044552546,0.6640135054609843,0.7638745034224694,0.61850702371891,0.20239654482131636,0.3513963653869844,0.1151352125370726,0.15716970123975765,0.2637580561428809,0.07818574842876802,0.2340167862393499,0.10941002503242434,0.3193781893249232,0.06661865457774303,0.40419392862818404,0.3826201104535439,0.1958171810255215,0
3.335711779558135,3.5986056345907085,3.2189392070175686,1.69760812590414,2.2116306258107534,37.89262145905814,10.049314335676533,3.18803720143185,4.141211569664395,3.0640241003962685,1.172593256405059,12.738829073015928,1.3889276928493757,8.37311616020662,1.9427495925547966,25.33329546994538,7.386231088207066,9.309960957148933,7.1201015771461975,2.837307350311592,3.807936367711919,1.765084287911266,1.7907917248227374,2.0799269526020594,0.8204797216741914,2.7550813748210743,1.0777841051683057,3.594087762343078,0.6493764504166261,4.114988966438882,5.365779974873472,2.287097320720511,4.495334356903641,4.547081473217154,3.1732827632834906,1.496629662832523,2.1970994117251026,48.2482209791616,9.988154339027956,4.53989003001499,5.857946957725851,3.2591276655574695,1.5912044400094754,15.039196413407128,1.7442232653175909,8.247789468399903,2.3408840265953925,30.018467194687737,9.566700495788396,11.861705787387557,10.264682307034182,2.7725136670538135,4.942268572612004,1.377137225609692,1.655010685486608,1.9095091687458607,1.3484820801160913,2.924187839594106,1.871598908485306,4.749258211466415,1.027927252029127,6.336848670279462,6.189604735831352,3.151219130361402,2.092497948631993,2.2137532250630354,1.5782908934632556,0.6685840411160419,1.1278820962875973,22.220876630369148,4.495400367022294,1.9378941683305804,2.611447461416639,1.5016097682531615,0.7186537630329739,6.600652068590357,0.8107849762176279,3.6435574789214997,1.063807404607263,14.221436907023284,4.5770961535655585,5.762454013459947,4.8199931276995,1.2754395489161892,2.3168105616987478,0.5924781353601779,0.801571877797662,1.1418001483753368,0.6183569406246217,1.2376232463468955,0.855723566931918,2.11001766109371,0.5331447708091566,2.861579862048766,3.010616126491774,1.4474144892030283,0.41315201820329317,0.5063331133062271,0.3835370937839733,0.1647944997286792,0.35817137933844223,5.657445265957709,1.289122955806919,0.33889324092753204,0.46408842080430646,0.369667593892196,0.10188894576067029,1.3997589757903506,0.13201263681578723,0.8327885795239778,0.21327125534383215,3.6342310226161008,1.0111657979777684,1.3284774098113503,1.1414219322608832,0.2711864255180597,0.41203379645536903,0.1466038572995348,0.1472788634593532,0.2756859116470735,0.07356094208757975,0.16981758527291316,0.12533645038284555,0.4462335207023901,0.0857663126874979,0.5817764199743597,0.7222283273444826,0.2966252216288178,1
4.262477373646733,4.014686649246149,8.864633475134198,11.020704500460456,5.022236373889434,81.2756577541046,37.188057362216924,3.9091326669327775,6.390317888675259,12.818897975255917,3.815723241676866,36.72282381689292,1.8389290112414105,28.612601486471462,3.118706157070837,49.461642673102176,9.430788912540526,10.603801085826184,10.372487666559758,16.527912098060657,12.072329044938009,12.76500805146001,5.896786203146449,8.801175563732889,0.8408192398842346,17.44161728901273,1.1587158469217285,9.55727968671268,0.6532461506703915,5.6141614549252,7.484249979003362,3.2265405863985777,4.855203935780565,4.530733793513473,5.598114581187382,5.051374510205247,3.227604127312059,66.047813371134,21.181539423578847,4.902354436090679,6.832465266378668,7.234188059310201,2.4782065101018156,25.228313673005733,1.7775369533313419,16.52846306558612,2.7536680612006044,39.84464321429081,10.284156335056633,12.076695870826766,11.427516404914961,8.175024110001038,8.594259238590539,5.669946662308019,3.531849787165812,4.948550792385992,1.3919027608493255,9.026758769902997,1.8372863940489799,6.952875320774906,0.8869022151579811,7.097690852063266,6.690840630215874,3.4965477545783834,2.224895146457414,2.2772208294469785,2.368179944142492,1.595984335131672,1.537183413970353,29.10035934590314,8.027363387600657,2.0612970820819947,3.007449241457577,2.6358436642028145,0.9126401255556904,9.852161623599422,0.8112202407825335,6.03695242877976,1.1373471014583052,17.9819897902014,5.061422308475069,6.258697330612148,5.377506439152541,2.3823210886063433,3.2569579893784693,1.5416374210733954,1.3134663927130625,1.995598399881268,0.6593406853634813,2.713075144308931,0.871702092915961,2.7980127555790077,0.47300804872268903,3.216721016333444,3.3369840073621315,1.5278149280355369,0.42482436842319093,0.5023275166614088,0.5892519093721214,0.4004771529420733,0.5059991906153744,7.926270420344103,2.351510909010556,0.33744443260697016,0.5601265130442719,0.7140841309414929,0.17221536700851994,2.22714441914456,0.14598911614053262,1.3970276744052734,0.23463642894995548,4.821427445733426,1.1431925930384377,1.4758105370718668,1.395214681655812,0.3766702656952291,0.6109497532720303,0.27143874031133,0.24568782857652072,0.46333919505304794,0.08475030290915311,0.44644820129122104,0.13816984052213954,0.6850554948704212,0.08287979381753344,0.7065575929830856,0.8450752703656212,0.3355464896142265,1
4.3677589195036965,3.517406457410361,4.7612356775642946,3.160931888033366,3.1575789443877826,46.4972865275148,15.973807184136623,2.9778994972542683,4.597419002346908,5.105029776949721,1.46336030344337,18.236533711206203,1.2076238368180396,12.68598261969075,1.234213104866334,31.97702011685712,7.6289628476167595,8.403858688378016,6.75575651063864,2.7567150378560874,3.278905382241946,1.738772029501943,2.347943373427489,3.2878902233566123,0.7912661587081624,4.294206558646199,1.0011818603071276,4.743982420908767,0.7770287400513358,3.5365738075835775,5.838104107407475,1.6192445338861987,4.510635116702326,4.087888495193718,4.000710969975118,2.279935077047239,2.2341217646025293,38.42601834714157,10.308078051704795,3.587105543542802,5.20777099446885,3.6417914674005605,1.668741483513085,15.262195310971537,1.902222631722135,9.484287585203122,1.8828541102769192,26.384547519047167,7.904668393620111,9.002368759161406,7.317175266236317,2.714189672646354,3.840961067478971,1.2854850438269019,2.0945249836904285,2.508865768346324,1.2701968859820827,3.511008648742415,1.6009623350527584,4.493793690453581,1.2844079387888374,4.797305389767218,5.6060510566543575,2.5630315676473105,2.0906733618536646,2.0212200192045255,2.0719400879420555,1.0575580941159564,1.2829398186862189,20.10948918326523,5.575582104153129,1.572786178962456,2.3935555787510747,1.876866475938477,0.7869434018498813,7.187674645733775,0.8427122612684627,4.539906785714773,0.8538719509938631,13.893984329885464,4.1390483516488965,4.615466378006519,3.784765356434432,1.1115616033484816,1.8860913468419487,0.5604780971386436,1.0128515684237163,1.506822059816442,0.6093377211077703,1.4891983892980452,0.741188638413412,2.151928776901492,0.5861866561807197,2.3076026178900713,2.785963924284829,1.1782890722368535,0.4093992565852538,0.4120966984964426,0.5637400738478121,0.32898740457915576,0.4610205505878027,6.250808521095938,2.045481183205202,0.2555419620758394,0.4553587895003499,0.6253484991066989,0.1617851718680851,1.9074623376933566,0.13096125771445968,1.2837050527151166,0.1508292090881994,4.111197474774802,0.971096367058838,1.0148534545267578,1.0280375916463291,0.20625090796004059,0.3691457371355209,0.14774405451678016,0.22219071695832934,0.4283416951726277,0.07712588268193282,0.33972385918615766,0.11134279111953635,0.582515439327003,0.08547674634806286,0.5071837357828118,0.6883999942957912,0.22497399202435947,1
