Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
0.6941880458372339,1.0567271805116907,1.2265518172936474,1.0042819099970053,0.6830983820633189,0.6306323186612448,0.8728620608055193,1.6346915472527719,0.6971396183818176,0.3781073602749876,1.5139915335384988,0.9598250451924907,1.107691523419012,1.0863814450925868,1.127132204853799,0.5259683684168714,1.5253679298189529,1.4168258210712767,1.276038224004799,1.590842823508935,1.0100504373505206,0.7437046760477765,1.1014336472630053,0.44079634154785147,0.7018990502355648,1.340198200751125,0.45186277450600487,0.32507321173518716,1.9845922560178793,0.6020828895804253,1.6383825304020785,1.3130948359581758,0.7925963919120391,1.0234381512795199,1.1305974157493441,0.904263038893008,0.6470935893983741,0.6044036348160051,0.7917403327253789,1.355247398833857,0.9562848495389081,0.5219410867220065,1.8043497991702317,1.5388410530916334,2.0824898228010786,1.4822776644641702,1.3508291038391622,0.8031306656082812,1.2964296167947515,1.152551459501994,1.1289956774775807,1.4246705072670989,1.0505496793746638,0.7886431509226252,1.0122445720270383,0.4096798843949191,0.7251217447930702,1.1888534864041196,0.6454089748067603,0.4178898623069214,1.6265579441762565,0.8312928922742149,1.7689893913313446,1.5843501359227603,0.4429430020562557,0.5792752513310068,0.634108195906307,0.43493656753862986,0.29745707495552554,0.3477997870525646,0.354034738144484,0.7824693656412093,0.4358372388086596,0.26587972118195663,0.7504159497671986,0.6878294669922367,0.8295869763463802,0.6469401274930627,0.5930053756738533,0.35782549242907774,0.6293143792175586,0.5427945181597306,0.6025930251158057,0.6959782916448339,0.5722985698420114,0.40478081649545045,0.5068885768214391,0.2726563777734155,0.3707260024406845,0.5777227193926162,0.3423022404773985,0.22890005172082908,0.7130166794480054,0.399170684433513,0.756378887245322,0.6955807775807008,0.08406494981469188,0.09916126922336226,0.1045054780891087,0.07959598526270852,0.05360742752674441,0.05644392526244837,0.05877444647736574,0.26805502770661216,0.061605761598831965,0.040120965387806864,0.09251241615129731,0.09411157128513012,0.08062220148816181,0.08184900182181194,0.0819848468408203,0.042793802541385734,0.10000560567413389,0.09056191274072536,0.08010608374156998,0.0965406424001363,0.09924350041203113,0.06445275640296898,0.07049077898370724,0.05356504442990917,0.0588974471564147,0.1282723221898982,0.049798234837505895,0.036354777005962055,0.11283169281778975,0.06922600509675281,0.0973309665726041,0.10166640058455648,1
0.6850626376398328,1.0342611124653243,1.1814019972854335,1.202586949038501,0.6916700126427776,0.7111405510312486,0.6586245173305193,1.5236855095366904,0.7682208420917745,0.42927995024154963,1.2821402765802155,1.363075038335025,1.2608294027710223,1.0970583367944833,1.1109634891990228,0.5197447514012253,1.2465701936977502,1.1490316244645733,1.5902745885569491,1.7593023344736902,0.9026434697870177,0.6682736727749683,1.3181937517340137,0.5082142899869456,0.6596010655436233,1.1930118193894004,0.4917609056189458,0.432836490671227,1.313777594788242,0.7932382600105989,1.314979097673686,1.2221496049857772,0.7885574969593176,1.0313735026482567,1.1428322424012118,1.240899200893911,0.7341895859575842,0.6831494087314665,0.7362354365341,1.482183832084122,1.0377624679083364,0.5914005768930566,1.5947137831153326,1.8236167622393753,2.253748469604711,1.5118342657821504,1.347829358569336,0.8450272263167047,1.1441935567971573,1.045442747338695,1.3387973707991305,1.6699538726858842,0.9546664896803307,0.8084678788740816,1.2373248653118298,0.46744369247021733,0.8688325078734132,1.207624466747999,0.7523974398413906,0.5328534428755946,1.387648672177348,1.2068441228716917,1.6853758779794878,1.6103279210476344,0.45272132410793686,0.5885280777246819,0.6546468389162526,0.5943101828467529,0.36621672990849735,0.3798329160248201,0.37587336369378593,0.9195373111623297,0.4963776262897408,0.28176543085887223,0.6811617466216214,0.8439306706922136,0.8619686749136001,0.6610511460636983,0.5915198672189296,0.38036930661296525,0.5816798961504986,0.5398788332467319,0.6369245045571218,0.7738893107935102,0.5661659144157217,0.4358537277929923,0.5853545505680068,0.2949191868067112,0.43844050744523705,0.6885501658126886,0.392265594469915,0.2775648729065132,0.6575814562755696,0.6323660671760619,0.7218127885633425,0.6854729179857294,0.0766199804836312,0.09954219831872138,0.1145779942937394,0.10496662938942494,0.08376738182681415,0.06637682766368141,0.07803275596932639,0.41503350552603085,0.10502960711887005,0.041347825040910995,0.10661251228075781,0.20235241924993938,0.08902587801273548,0.10521813233505403,0.08848069244538215,0.04454081224240328,0.10337149724572978,0.1072228908351579,0.08744885792171092,0.11101335747793635,0.11875084084100851,0.07634535025901182,0.07800994101779465,0.05491883930478769,0.0697187940726545,0.20884519244325417,0.07794201420964347,0.03991002434764844,0.12992483566894775,0.1998186434149866,0.10584908003699248,0.09569935138437496,1
0.5873114063985242,0.7546099110442582,0.8751381771486283,1.1326092971057344,0.6091682038464238,0.5594827294877013,0.708157494034204,1.4827656298661556,0.6519349888212483,0.37628832996700895,1.306874157176332,1.1220213196858753,1.0203432333326075,1.1010940311075412,1.0622580091448752,0.4312909629698895,1.1369194270276224,1.1187374823782548,1.1702235332956832,1.443987751090962,0.9047098933263694,0.6326647904522541,1.1534510676257317,2.083719363182476,0.6609949015627387,0.9406456140836442,0.3127429944146984,0.353184584772684,1.4727075250901631,0.5317093117724471,1.3098245124379584,1.1780856586393051,0.7167190825969695,0.789895064544044,0.8176232332995652,1.0974162241976777,0.5599734252015032,0.5169904047249221,0.5822812812786236,1.3209606138160672,0.8224128540618015,0.42815344454049475,1.4267415641773271,1.4271800224852682,1.4927002666364209,1.2739932237805833,1.1470960926351093,0.6307324192611234,1.0872299769963683,0.9483464848827106,0.9660564895467956,1.2243052842704891,0.9228141002316519,0.6294856980237604,0.9349833778669971,1.2589959880812174,0.6939107274736362,0.7181157614262921,0.4209780259547504,0.3898844867556069,1.3357977525069733,0.6588226674470126,1.491652727503745,1.3939068648215462,0.38799203528310916,0.4221660174380317,0.44345347109256655,0.5151899718964773,0.2601828929133537,0.3082900970592274,0.275836055752209,0.6606116874072228,0.3948012750142958,0.23429124346708163,0.6295896715949856,0.6706364686446987,0.659733408313445,0.5858710417096761,0.5096692850584178,0.31106849636528255,0.5373956882304661,0.4760316959288879,0.519715549653805,0.608904502826721,0.5274736816686235,0.3396768563692349,0.47202622945964473,0.46217352707460035,0.33705424181986693,0.3316768893751825,0.2189051341300721,0.20145897910277633,0.5690739484147337,0.3588353438025875,0.6137970007158258,0.5793244676069262,0.07459476773585619,0.07197993742901782,0.07980052302690595,0.13167456548942552,0.04363765402173314,0.05379408107451616,0.05134235577609934,0.17293727933192665,0.059281387191743626,0.0374700814611291,0.08089902689795515,0.10439899004039455,0.07546382673829218,0.08281585549066328,0.06686555245568296,0.03942611955507608,0.08342585317432549,0.0814312532462608,0.07834640776227739,0.08709653293889832,0.09554212553972027,0.06845051986385178,0.06923312983717503,0.0788607682626069,0.05863001640977222,0.07162861015540445,0.042402475604300514,0.03233333119850712,0.09642624912339204,0.11798057592168523,0.07807592981735223,0.0733318510822271,1
0.8465715567253725,1.2846243062643936,1.4802292358512117,1.6052413372382681,0.9793627059726621,0.8359188480880366,0.912296361256041,2.196657461278439,0.8069017641992134,0.33089141127607885,1.9824182054208315,1.4012189627642038,1.1057107759337785,1.2897537745965846,1.33084535183779,0.4038730203151594,2.0072835314909976,1.4723434375648317,2.0949777842595028,2.423388915208531,1.054162743718578,0.7037192298194664,1.7116301137714884,0.46752648229527644,0.8312369325476393,1.6937976443328928,0.5788009564006246,0.3148750714584747,2.4434896037471385,1.0044504266415315,1.9928037437742585,1.5706212940354376,0.8253950105779366,1.0922099381826478,1.2702232211259323,1.503768190127726,0.9648691366685005,0.7370989604759419,0.8788860226505046,1.950103831392295,1.1247413220800113,0.4293044460121975,1.8258787868504809,1.851935542772845,1.6070580346029364,1.5271093847004549,1.379961353367675,0.5304835244671708,1.5388543908429257,1.124185246068415,1.5787304713636106,1.8625368343034938,1.071116540440848,0.810603762404335,1.3924181578768628,0.43823281622952676,0.9629930606622571,1.5071707867538173,0.8218116114263604,0.433133828876483,1.8293897536134345,1.2183342771590056,1.8342047917935593,1.668807479023441,0.4343572146398081,0.5586458584024657,0.6591604978092312,0.6476976048563051,0.43866107020558315,0.3938608818156455,0.39235444425473515,0.9364059673952013,0.5093356353458437,0.22474781591023452,0.728775479276427,0.842398291600908,0.682758952436488,0.6632047519264374,0.601975518652594,0.2504904134019633,0.6526912434448512,0.5204947297862744,0.7259681746579042,0.7929486564885354,0.5449053773953807,0.4255832648556012,0.6425334358912634,0.303706999266637,0.45294121368138973,0.6827415412750635,0.38714674672819865,0.21431638477624357,0.6975928525969087,0.6050688313101813,0.7314551103418463,0.713105546416359,0.08054717129938045,0.0964661589814494,0.10434359725463419,0.09843803491590972,0.0761049651895161,0.06089622085572183,0.060078983496517295,0.2557415979526871,0.07493830916785661,0.03843594521395355,0.09075060529340091,0.1520775968791606,0.07927706180185425,0.08887126197642023,0.08517938808388123,0.03874437660570567,0.0924766851809765,0.08334457926798665,0.09031703675950253,0.0970471914894337,0.08987692889601409,0.06609424981644099,0.08009980585918046,0.05758239555162601,0.062413734240877636,0.12714324484121678,0.06146710947266573,0.03651284287648733,0.10245597703705715,0.1623243796017261,0.09351120189982773,0.09989678935379391,1
0.9066348087469175,1.295698083324515,1.7711581025046979,1.6354299340650538,1.2592794457505792,0.8902654301328831,0.8966785153804148,1.7819036724283748,0.9426904609530441,0.36360705404282373,1.4537696233912785,1.5643379566578135,1.017972194779466,1.3454670202938448,1.4539586941588254,0.4132613932881691,1.3888661819367119,1.2943281476778514,2.1808203663512624,1.9213614733290674,1.1881620556637638,0.9105772277221228,1.6965571847617804,0.6484157677707162,0.6879541563751835,1.5796419735219835,0.5084360878224428,0.2949762572735877,1.5223129179634711,0.9900039650681691,1.4839805261837349,1.5503975150739755,0.89195626291051,1.3423476464239457,1.9529113828676892,1.5758287596149638,1.3003828176956824,0.8639707908819735,0.9255816072615819,1.551046091067625,1.001714032942325,0.5157596618237439,1.5863470916570432,1.8026690284663784,1.519417207327178,1.5093181790798584,1.4176551146539507,0.5446143136930821,1.1053622101805836,0.9468572817870288,1.5491441660576213,1.458643490502833,1.111561142719784,1.0000762751761763,1.20383905459295,0.48101413299739454,0.7521265657613762,1.4693173930489971,0.6428155026404432,0.29590396503370814,1.066294940609546,1.17866001831637,1.2827345551424778,1.5635834427005115,0.6496822548070699,0.9595149847991956,1.3538614573814092,1.0767941221147994,0.9930123451247909,0.5478969990865786,0.6088918376515778,1.0129195242626472,0.530850057260465,0.26362756827607725,0.7399953358591683,0.9854461262640369,0.6837318175810676,0.7227999433991585,0.6522634865581078,0.25798264042643715,0.5637152713345401,0.5226183336925253,0.6954628081422939,0.7145574848999213,0.722529663669213,0.7832794552808863,0.5605763728223213,0.29282668185820254,0.44296238929179066,0.9041090984796424,0.395160124317846,0.16595875303057853,0.5193828597185776,0.7631100218689881,0.5847709677032976,0.7032471345069761,0.22874971679896694,0.35321566336895943,0.5530894007053189,0.49457459488517747,0.6179809320621066,0.19381710653503711,0.26914744408718744,0.4590026968730369,0.18660935743021956,0.05010251022380544,0.14389225158955807,0.30890649923667685,0.10569737532483091,0.1615233349719979,0.13799163467628742,0.0453833109647022,0.12361591111353074,0.13939171854800764,0.11067021923659909,0.1443743706784598,0.2574624369321703,0.3637339209560059,0.09829622195821264,0.06415485638339784,0.12219720833986623,0.3439076382713797,0.14132420204606308,0.03714572809799278,0.1569388831260342,0.3758385557616087,0.13109684095788554,0.14729868739237575,1
0.8760032769915721,1.3173701976415313,1.616029731353846,1.6837399195500165,0.8937692805976202,0.9046775959352932,0.8934805536710447,2.4413033615780066,0.956337553002972,0.3772944154190582,1.8810976679420206,1.5127631224293243,1.3160433950259411,1.2355271624253834,1.2619924240023837,0.5731403178293949,1.9541101179803873,1.8891450698566359,2.364497376489068,2.434560662922999,1.0807352460546022,0.9259364704728199,1.6299801792672535,0.4517452593372728,0.9083834519754393,1.8187728154382847,0.6274281043792881,0.3559913522498895,2.2826300534399517,0.9478498299964541,1.9113106960478634,1.5076256610379792,0.952711944490886,1.2163756467399531,1.4101364656220867,1.5630430543678346,0.9552953090189242,0.742334579728594,0.870527592903229,2.009480745342732,1.183639244453157,0.5227989716200445,1.9212047787551905,1.8332237241968743,2.177781819963349,1.5739561092103374,1.452680487222087,0.9646905039788467,1.7430039592074817,1.4875534318341022,1.8971923332139324,2.3246071825739123,1.107571851995869,0.9204638447371176,1.507666397123384,0.45583338211428015,0.9217989371328317,1.6274458731849664,0.8533657442478347,0.5340382947103007,2.0186833375403763,1.225818922257631,2.122422298565627,1.797250509967545,0.49863332954404443,0.6037631801863043,0.7239737616653049,0.6888432035579801,0.42555378159905916,0.38543102323467987,0.4120619506175478,0.9862070938099339,0.5436038895115501,0.2600294282369389,0.7704259073117473,0.7996121748727864,0.8474586363794789,0.6556542625619115,0.5917488765842028,0.39117807698474555,0.8077724781799714,0.6832594363705525,0.7904107175955034,1.0080364118778178,0.6652260411120137,0.4758533689971436,0.6348083727043038,0.2827684694143042,0.4478519146750434,0.7467701230932252,0.43049016697667347,0.262028358439901,0.8146004154868084,0.6128497110751575,0.8202063172744759,0.7121088949740034,0.10806449801357446,0.10554606416697691,0.13054660262252707,0.12943834643853455,0.08399824180447604,0.07132893030678832,0.0835518069646002,0.3131421773018399,0.09760364374512141,0.03950833803452657,0.11539767120812854,0.14888536250550768,0.08428107496188912,0.08602534023177852,0.07605201431966202,0.04391005761652528,0.15578498930359144,0.13255171456591452,0.09358887201720088,0.14899516711457286,0.18000296995580584,0.09175241560078043,0.0781358683468132,0.053699711513116,0.0718136679219261,0.1638998325729751,0.07091365761019525,0.03849121426944425,0.14225440298545478,0.16199004602638079,0.10966874173157994,0.0894014182763939,1
0.7729962110801232,1.129947141911525,1.4428961160731655,1.328207499871026,0.876144696438819,0.8258615527340095,0.9809494040174814,2.190125008714113,0.6759936007725548,0.3819878295463286,2.024816706252682,0.9237219557093539,1.0311345235909817,0.9777052636264272,1.032993594112089,0.5252010766548244,1.7637939864247596,1.5488949578880746,1.303999044223952,1.724092463387674,1.0131719170895062,0.7022181976958258,1.17901207745051,0.4648039766379308,0.8115064446009798,1.6253219255576046,0.38102645113807476,0.4053131619940567,2.6539917555074948,0.5278065290680541,1.9134770782002262,1.2488756058688433,0.7166742290898942,0.9073646515568844,1.0875946040806626,1.0592431806889722,0.6842151837881076,0.6690174908903208,0.7574240696808541,1.6624259655777647,0.9405483545016811,0.4939194279701387,1.9097625159809426,1.3954209196867984,1.6740293524221674,1.2909816771297142,1.1921474543065336,0.7598632784484389,1.3786522778445858,1.158327602032425,1.1057382270299119,1.4346043128114658,0.9805047179888678,0.7497412113709111,1.0007425130295446,0.3835634047282037,0.8060190839591193,1.246915010160927,0.5730798367806,0.4777393063097831,1.943880435374031,0.6606381397797743,1.7177923410914224,1.3791867590730775,0.4113460830804918,0.5075976045598135,0.6050169176139971,0.4950492727806543,0.30908709358175884,0.33784641359931067,0.3293299890674841,0.7487724710833596,0.4221014829572541,0.24709047237452833,0.7432702871720055,0.664364298136756,0.692421779782238,0.5693728009232745,0.5344973289570486,0.3427618360549998,0.6273304093955109,0.5224916481103333,0.5633027048347798,0.6735418681698945,0.5384742089268119,0.3674200296336026,0.4804609787102592,0.24680378471120834,0.3663753825362306,0.5374871745395184,0.30796002100701886,0.2381465138712653,0.7480123111131655,0.3584458473425603,0.6825223858026543,0.5995034617514744,0.0736324764181589,0.08148053397058,0.10214918779395653,0.09470375937552412,0.06949010554760646,0.05622996944936216,0.0602415300109379,0.22289048737185402,0.06885864766257367,0.03739363968180945,0.07991944105004735,0.12386291689778645,0.07280064231618238,0.0758676116095792,0.08024810253254114,0.03983739325980474,0.09102103507869747,0.08681777842815772,0.07553354055594577,0.0922990640436038,0.1002900137564782,0.06795627105992141,0.0646493366398192,0.04836333230367522,0.0544020186428468,0.10201152134999714,0.052302835526825874,0.035085384046226104,0.10197424481236779,0.0916641513338367,0.08948360720286155,0.0981412140058048,0
0.38956753874958,0.4671188023887937,0.4695464604618125,0.5134110182945205,0.5457676491658091,0.4451552936158015,0.47889909617701315,0.7729140588554211,0.5985314807963077,0.3916099370636316,0.7502946584963263,0.9291274001415557,0.9694022414915286,0.9580406455313956,0.9645574584167144,0.4672748781883614,0.9337987432490239,1.0855203718738835,1.4822292720766015,1.45231179505727,0.7940998015375262,0.5462834240242452,1.142722514066931,0.4404702800084685,0.3486440434065014,0.7612661907428802,0.42500255916481205,0.3344671721505696,0.6724842056487169,0.6653615300290209,0.9450922200194011,1.2161739046038338,0.42443488617102665,0.4551826526837359,0.46647083534156164,0.5008505309954822,0.49760711238952504,0.4014771587249063,0.5290627994910897,0.8786968710417251,0.8201843934509128,0.46277342877575517,1.0131071782609526,1.2230551929756786,1.4944976603601212,1.1042656851487593,1.029995361155874,0.6708397423128436,0.8104438047212427,0.8796607149908326,0.9821540922126484,1.201390389288915,0.8377232415519964,0.633332653411949,0.8674932542305657,0.37338390170388763,0.4783453638021071,0.8001450240496566,0.5755348646804601,0.39485694078684774,0.8599061252060207,0.8629700937450395,1.2429407898910316,1.3793907704312973,0.2565284875881964,0.2688888588427683,0.28477018358100414,0.2810753849915682,0.24181992736859725,0.26001518479635916,0.2702422017579857,0.4854011929456612,0.37031756390964654,0.23135308410033548,0.4448979136657833,0.5541766550284758,0.6189685057102601,0.52468363022888,0.4605961528982405,0.2893726328968979,0.4205683316009507,0.45384980995754204,0.4655998718092251,0.5690362977458017,0.47801348305079966,0.32848649705608607,0.4247408270302022,0.2565234630902705,0.25912642114397805,0.40699280182623115,0.27609248029847905,0.19823801075089179,0.4134057338262796,0.3900715940254747,0.5258089585365407,0.5666103629328606,0.052463044227691234,0.0522995061763118,0.06226900406207813,0.06017014161706137,0.04578699416467268,0.05177336838238682,0.04932637181210679,0.12431660510260238,0.05752547924673402,0.035369197635343685,0.05919474732089573,0.09954134098307596,0.07521588762893683,0.09947978503349582,0.06746927007151465,0.036701132577763494,0.06767767262162912,0.08201856146832387,0.0693529141628852,0.08351803093120895,0.08674121899061898,0.057408776844494386,0.06465856583392104,0.051824038811303944,0.04703611474268451,0.08443187673996404,0.04937792919921964,0.03281053827222129,0.0717387290531054,0.08157941572939492,0.0686954208755119,0.07252702628845727,0
0.9056050082129176,1.2635540437751873,1.4638925354662395,1.6183807661603697,0.8644960308156016,0.7377313913919251,0.8286995091747188,1.7812820223658967,0.9805981910879661,0.5083377959184021,1.8862241748165205,1.4325075161825176,1.2687710717176748,1.3188946785799256,1.4347474311188881,0.6084835682860054,2.003245251658186,1.681817948881359,2.369554931265508,2.524699395234754,1.0912511577724668,0.8003441386574268,1.6672363011237958,0.4283631654552074,0.7108461980099681,1.280585008431588,0.4901013998677802,0.36423436079161303,1.9548963088809543,0.7076565431131603,1.8767186882047742,1.5734285525197087,0.9294846984088401,1.178921564220857,1.3380318300874612,1.4287506305745161,0.8150478328498709,0.6989642496128232,0.8207603171838995,1.4998327839934191,1.111310239060765,0.5827181644546612,1.8441242019453006,1.6245626624118565,1.8701768130375127,1.514074737940831,1.5277880173002933,0.8337701362673471,1.5131602799182005,1.2293142000782795,1.6470662540753438,1.7876491970545507,1.0510079819207263,0.7556763352985908,1.1955421222573102,0.40565586943135945,0.6927924531881485,1.2033387553037338,0.6908039124268898,0.4524456235867349,1.654797931409436,0.9725821059876607,1.9418505883103827,1.7646055874012485,0.45758901342853114,0.629906471181888,0.7614982567795604,0.6994931733275882,0.4074659409434281,0.3949339433844294,0.38725848222652637,0.7315585596931133,0.47593338918008027,0.28433130144218516,0.7381525850074034,0.7264567111708912,0.7519120870616537,0.643580626781042,0.6248446635295496,0.36328666729096165,0.6498312582476564,0.549056975579602,0.7208162700884365,0.7688600181755575,0.5415798875714865,0.39505615615045514,0.5465270457786722,0.275246749269388,0.35262683851064347,0.5664256916457656,0.3414951175871938,0.23984114198051357,0.6881197276563173,0.4510488096114135,0.7691830738013845,0.7099493837627376,0.07153743327243625,0.10636118314045791,0.14677351104523903,0.1715239895885629,0.07679587540665084,0.06597024188300665,0.06441782331949955,0.17545813180605263,0.06580316389318583,0.04150447080053825,0.08191534623523782,0.11231400694589663,0.08095859339493247,0.09007274679474059,0.07394366651009068,0.04242403464335243,0.09376630966937768,0.08583633763140365,0.0867035617490486,0.09402841421495246,0.09562165565527662,0.0704859092339647,0.07223072396837407,0.05431257383648381,0.061934949855284645,0.10752061026400181,0.0569899690735933,0.03858573965345903,0.09563578395148693,0.09005087524249404,0.08392202644378272,0.07936475355058786,0
0.5213226760067072,0.6630298505029831,0.8047193199199385,0.7684342975004649,0.6061655990920689,0.5222423464106839,0.6125514388592749,1.4539912201284524,0.5428994332328981,0.33577824112187266,1.0946569879382024,0.6655360620851102,0.7140239925094848,0.7906212058528069,0.7662426348455694,0.4009038344363547,1.1043062606264866,0.9522025493488554,0.8292094848497179,1.1745991761245758,0.73881669052848,0.44572066120410714,0.747539729884321,0.40807611502341556,0.5342208259818465,0.9088303914311586,0.33916437755375645,0.35567786540198076,1.5102161080947782,0.4639058527012318,1.1875636028075556,0.8753677886259691,0.5864742979378419,0.6344967223525763,0.7241946286669253,0.784123857146499,0.5490518549284906,0.4663993247234435,0.5745171180046169,1.2569923819049948,0.6573307288415547,0.3881393036691258,1.0634690801516227,0.9360925916522105,1.1301930827443392,0.9992967976761513,0.9250104954118896,0.5304949300313144,0.9237400985605564,0.8202107253619753,0.7410819428585899,0.9700430244084197,0.7287015478434025,0.5114330949695091,0.6744741435478023,0.3601363482896782,0.5499209853243539,0.9233677888466936,0.49556430167100624,0.36720055106258637,1.189918965433853,0.6336524901134866,1.2129561065021726,1.0904075132422544,0.3681773488818278,0.4144656331409962,0.4833888386514711,0.4612466035187177,0.3004725403212523,0.2928602036553071,0.3162352610219682,0.8183110842327497,0.36629137850455057,0.22132996176286782,0.5334963484391125,0.5341908120918328,0.5492937644220931,0.5065909734761501,0.45639548710059774,0.2680764296237936,0.5093044845862356,0.4368978635794929,0.455692511119043,0.5334332414766542,0.4368943484829743,0.31266544576018335,0.38634502767657747,0.26362223977253585,0.317278064701672,0.5383333112611943,0.29193399230928396,0.20971397932725291,0.595906512329356,0.33927524415793436,0.5769712156031142,0.5158431916022139,0.07656151290331153,0.0787482864118101,0.09722874378328403,0.1250326664493703,0.07811171480773214,0.060038914398651555,0.0694954446175238,0.3323104831453794,0.07496624609629571,0.03901225302881872,0.09742140005169501,0.11295985408129279,0.07720823592909602,0.09705526760705636,0.06960894481751136,0.03901214544139993,0.09646606477462084,0.10074342489502996,0.07365301155328895,0.09323733728611745,0.0923673940360306,0.06519380889459864,0.06656897925857412,0.054787327308325875,0.06504741926704591,0.14087124564175904,0.049910911183936785,0.03792496315956966,0.1237129886326824,0.06939309435606776,0.08990166535728095,0.07109104843926,0
0.7261585511571553,0.9787011255613359,1.1169452218608797,1.3654838382162398,0.6887346062478742,0.67089142186231,0.643322003833558,1.7039494113188125,0.6478307226383673,0.4318156752214542,1.332979136436349,0.8350640939946343,0.8483316461090996,0.7020167061277979,0.7965115056984565,0.5168870577055462,1.257048564872209,1.1433992504967243,1.3204282346627685,1.6386959758956827,0.8241735870002147,0.6101746378948087,1.2415947044405549,0.5098907316421587,0.727409828964738,1.19089567661257,0.4376962481453246,0.44461702062755487,1.7902843952912502,0.6153648112069191,1.4659454631039326,1.0621195292292482,0.9112534581729799,1.0651758257117567,1.1391606580815545,1.3143522623122093,0.717834053656323,0.6013585315263683,0.6683543875811071,1.4133964838740796,0.8417559675965813,0.5638704489919674,1.4965314106015333,1.1365488570722189,1.5397829824694687,1.0070856550664955,1.1107553405393387,0.823634881925398,1.2285520866289306,1.0829997510352436,1.2038451516018422,1.6129241944874644,0.9697375265089607,0.7645806789649359,1.1059891328913538,0.4441587238578154,0.7961580979821957,1.124596705106975,0.685228862764413,0.5453983907948573,1.6541183803771586,0.8915130257919701,1.794795783274802,1.6021213843359043,0.48077568528184744,0.600475331347069,0.6659737807741694,0.5933108948474302,0.33106029306384804,0.3531119683202783,0.3415057407151123,0.6903110599764011,0.40299950692137226,0.283643437169705,0.6651612524825853,0.5656928451961837,0.6807392846598784,0.49719990188767144,0.5017324528458791,0.37382352764739385,0.5747772384163462,0.5294943051347343,0.6173974374130013,0.770164191862186,0.5398893312614169,0.40889140040424277,0.5467969740871997,0.2897271749141777,0.4038784456496929,0.5576701550305173,0.35249310710293696,0.2747682847688922,0.708130357380223,0.4254994902652871,0.7532904386989706,0.6806637983592255,0.06508892962452241,0.08580657070208678,0.09780055085966223,0.0853204880115724,0.05244078834261168,0.05593219937904558,0.05717177745987712,0.18973748254753747,0.05926923063390059,0.039207271229295876,0.08029660797478437,0.09665795569149113,0.07262746779848271,0.07708755078406772,0.06490967120626559,0.040846986070897304,0.0775377866925206,0.07966822804328547,0.08090298797309683,0.09856444807752451,0.09177829274541835,0.06324546858732073,0.0724003967346458,0.05390108378738183,0.057572409006950716,0.10869749892183318,0.05280419707127056,0.036934583274584876,0.09409933678859889,0.07232804131925696,0.08433488498636027,0.07674076779018113,0
