Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
7.005841853121265,14.691146621869287,9.185329669040915,4.265624436900117,4.013332865529651,4.688808457818741,7.70341417471408,5.733274604608501,2.6561806169668287,5.298821616477244,3.7861193614446775,11.831914120221322,5.3053006556146265,4.9958186958423765,6.323630626602589,5.981890441044812,4.201047837726984,4.428627041349213,4.710829480682183,9.255332563228029,6.185845725460273,2.8455147807345718,5.431638950957577,4.082006293723896,9.413111323689469,7.68765332944827,6.268382115044733,5.661312217117349,5.840329776454255,3.6199037082677576,2.6789605091940683,2.949917944031759,6.25247699118354,13.446070255745036,8.216737015454335,3.947927812310451,3.91167845025042,4.457037406258972,8.550748498392116,5.660799201986508,2.7061948281682184,4.978035624193476,3.8336178868765893,12.393586033151548,5.1188737447012045,4.948075730319558,6.319256348003332,5.84165135795755,3.5633944333512257,3.866577019395322,3.963142210083133,9.780343726971694,5.641000067672432,2.8804513738737914,4.879371616781046,3.53270094208286,10.04081487850592,8.40372681170034,5.953998821461315,6.052208481573393,5.58709696902476,3.3399233371377486,2.438698734701428,2.5814096807461095,4.5120200606925485,12.985044253978216,7.585363119776091,3.617814797803273,4.869425855040158,5.128196171380453,10.012572216401454,4.377073373242666,1.8570825826726949,3.3287373464246666,2.945792224385943,14.495834728132934,5.397509311582875,5.2781507757354715,8.075775473137487,5.054434725583431,2.310944260006856,2.596030263311844,2.119635168740707,10.99227081065208,4.819449435657131,2.487085253847092,3.8725019584973244,2.043366425946672,10.015087368061112,9.718032845022934,4.745705230315273,5.132825672685812,4.910562126678321,3.626225294676981,2.4345251987774907,2.6612607157793344,2.9199525306770613,11.19657383727475,5.635605261911101,1.8961567268354795,4.558537021590064,4.692630482005424,9.15170307488298,2.794330775337745,0.8389333972340292,1.2178002276269884,1.7274199879584775,14.157331460148356,4.821488955142288,4.7290829211780006,7.954562174366636,3.716576267166825,0.9730833609276076,1.093535200458439,0.8038018302157915,9.35778439883466,3.018215420893917,1.6669462052514166,2.5811017677100265,0.3546445353429246,8.483680555870198,8.936785563176908,3.2833184304856964,3.296624576305521,3.4889431710918353,3.354035575827548,1.9596488009693136,2.2806907489525554,0
9.617725540077968,20.094069675506066,11.326169705310496,3.648382934382932,2.667383147184554,5.2320473862048615,7.090073194815006,5.524117444620313,2.4547653297918113,6.320703531224248,4.4299449185774105,13.703658275412165,6.353471847270607,6.242696876036859,6.558814021982562,8.132980315073459,4.7271517201770274,5.708985063158821,5.621382190741639,10.005061701980262,6.803145244940198,3.414955610545256,7.273559537396807,5.404725007996114,14.027278017214863,3.3515818515633278,8.582569790501347,9.15761451220071,7.865538533427589,3.7784856925083066,3.0000467902086854,3.3622958434558274,6.808358136253323,14.844866953618542,8.446160235075055,2.86207159746992,2.0271842458204077,3.7721171695525806,5.400705861054818,5.401856273293685,2.2181762037330905,5.07833224776529,3.5839856160317654,10.022380537744183,5.441799421703079,4.9682822330464855,5.490338029703437,6.291238008753339,3.483627775264241,4.093827450118957,4.1834454657705,7.317910624546693,5.715463285053875,3.0279121447524044,5.027518875115847,4.268615540768329,11.863545519144722,3.139321363544918,7.354303484431866,7.751863780520605,6.525879466542805,2.8686406680934686,2.313502115111481,2.435057755187457,3.493722284387483,9.401624449078538,4.8008630744199925,1.5073151450623856,2.025871733110199,3.0872991751565806,5.280760799999339,2.9571390190695657,1.3946262824319058,2.786517179608552,2.2367369756440163,8.782159561147957,4.029576010964676,3.795352456181153,4.9683473247298675,3.8082102512467793,1.8950861202046319,2.0097685943070767,1.882035864166128,5.280968814169063,3.121019482322852,1.4471015196744872,2.6394969042032783,2.138196036836502,7.227021922573267,1.949555890940581,3.9182270802696966,4.3652258041000165,3.758563878874496,2.3645061131626783,1.7486302792054012,1.8661134375428041,1.6185351779987625,6.26102234122194,2.661847922783095,0.39704028647121775,1.6145734237935394,2.423531900392863,4.635745630427201,1.2038884819248297,0.4760057286557702,0.7437888141919462,1.0185639558939508,7.735852044759778,2.6448082185560007,2.6620736131440497,4.190339413043724,2.152248034090787,0.5900662730813394,0.423670110563138,0.46677964519359094,3.973092658977743,1.1277555132943637,0.2675288433555301,1.1522314653523287,0.28173035846890865,4.4402463550619435,0.9229306147897046,1.8277609934814407,1.9615628075978453,1.983099309509129,1.7854716618546453,1.0691376501449972,1.2521720583102023,0
6.938300419264263,15.53718363210266,8.144240974827198,3.062844009358441,2.7046836551948634,4.879205000868498,7.69259624205115,4.619489034231198,2.204413510756815,6.6202547703913694,3.7007745208954113,12.904020538098033,6.120980700353534,5.601201519657557,7.418107790187793,7.01738952303716,3.2680591449782974,3.3103785019032395,3.774938303377981,7.7247650712123885,5.388331400547621,2.3896897371766403,5.506151701932496,5.482033216813094,11.284425090407824,2.753611058516563,6.475030715056103,7.219810600903148,6.2418852748844635,3.8327835456655506,2.501467060037827,2.8579655814200726,5.313506322805289,11.086654721516787,6.003020182697801,2.3651633573821016,2.1233324748990032,3.5724066803301566,6.022971069651963,3.957472075168979,2.2644996976419023,5.587290545244192,3.515853184350921,9.363818632134917,5.173815912842162,4.5447955323613245,5.731679855503456,5.432021511923513,2.7905528004158167,2.6965213639699215,3.1419261275323507,5.847078386087863,4.126648702349221,2.1366852347906162,3.950345507021612,4.288147977024957,9.030971642076388,2.4479709544130923,5.423450498912826,6.083120698324695,5.052253222752213,2.722333663489872,1.9239517991810475,2.2094578901967132,3.4063221644374355,8.804746815164712,4.318442075286005,1.4026723713380154,2.0705878728453335,3.4108979266715154,5.830853158941324,2.7521873669560772,1.4338062664156757,2.863880776801851,2.3119290322629893,9.249566804631963,4.490030833252367,4.092118919529479,5.840355143071999,3.784322712862378,1.664280642807814,1.5672665565121797,1.7633655697732815,5.1777922349756595,2.711538470557835,1.232421803153869,2.497704770349648,2.086265932723157,7.191667643461121,1.9266613995755417,3.814417867134797,4.133877435948034,3.7788248983796495,2.4564924307835168,1.7323673350508333,1.9507701000949134,1.714403982660143,6.1978735013790764,2.535225130962399,0.39716614136410267,1.6239708434045452,2.6567879563991776,4.969779287523161,1.262219017097793,0.46599357993469037,0.7790479675796365,1.0228107861611613,8.114672036699616,3.0410457133001665,2.9628685284027485,5.010668878141704,2.2320655954988435,0.5497074077461525,0.3802113483438014,0.5025202337478784,4.072135908219751,1.131857321640799,0.23733858387561677,1.237589643280444,0.27584275598335256,4.835035870514345,1.1206719365212576,1.993973097902919,2.0200615128632147,2.126857728303556,1.9889729250682713,1.1796645191321804,1.4569012572959321,1
9.080567419965403,18.31306368547714,10.477519782030647,3.7827972695795573,2.3408791956130734,4.746954087171297,6.909031720859031,5.965319591755648,2.7386221567177746,5.171826863753452,3.7260183063128487,11.721060986461444,5.734862983287537,5.972696659389384,6.396250141114475,6.579793531808311,4.5199808183203665,4.5405977276168885,5.614106198267792,8.183863588852207,6.661066631875575,3.2718657012416816,5.786312384440582,4.2379447090700655,12.367645792905394,4.780838672875574,7.718430937331303,7.713972180526956,6.67939217214557,3.2637262384774552,2.582396077572866,2.9078940372970608,6.681500218511295,13.058096368174393,7.645880393540452,2.9725923552650153,1.8509383152899312,3.4114917282878263,4.971674041242817,5.145899661599283,2.3862947819074924,4.4640077949261885,3.236547777482359,8.72059036968611,5.048102825599392,5.057614399163112,5.2599942670813356,5.095533407435187,3.523880013649289,3.698343306051024,4.291068463564699,6.296687092801227,5.560893065908733,2.9462474291244147,4.338847792260885,3.6021234347365834,10.188984982872368,4.701183078240864,6.767537723106299,6.38236933036957,5.5601441818403625,2.747024422072108,2.3661255774672374,2.4817714155445723,2.9738474081890818,6.141285930717081,3.5216680511817526,1.6455171495710017,1.1841612628657703,1.909673364377752,3.0799231309341497,2.515770283388385,1.2672035079739494,2.415847461470463,1.7933126093184377,5.088975599414961,2.757800763004337,3.147390100526126,3.2403641742711446,2.568658014633988,1.6732412292249321,1.8110339467871455,1.681901389724749,3.4558257908351515,2.717087127661557,1.4875815334481155,2.0404861557786664,1.9283327605877822,4.697412217359739,3.754206535826629,3.0520403019599307,3.1572223695468544,2.6668142512006683,1.6502421035711403,1.3932237434588945,1.4479257515220894,0.6677024510396671,1.6931837327754216,0.8741482609900249,0.3915705908694053,0.5582345930447126,0.6787331022202314,1.185049572470856,0.5370246092508926,0.24939619742597796,0.39314049430469267,0.39366570794212125,2.0864590878849634,0.9636120592577055,1.5160585041147552,1.5681208473418469,0.6245129426483443,0.31756059039265105,0.30733774034007993,0.26218001522782175,1.2566998569464334,0.6594077558404512,0.4358023161642856,0.5020110399377087,0.26864341557749344,1.2832975209485458,2.8686483552533586,0.717717801793391,0.6595002475592482,0.6495411988470189,0.5628284902784837,0.4124628383044524,0.5258660795754436,1
7.091734049297696,16.57892433013534,10.086001156060258,3.182113604070788,2.418130465504593,3.651148522822624,5.964279502139358,5.556753189978015,3.1740362848823103,4.31615864637356,3.5828236129505435,10.574687633154076,5.134200858400303,5.107796075610413,5.207579008646012,5.209149915115842,4.179451984172618,4.457518278048899,5.660772512854901,6.855495335902606,6.82565520251476,3.096485223500187,4.765294903502331,3.489592761341759,10.349717895517408,4.240295554427706,7.07544355732221,5.18704104888227,5.651321017777771,2.747924092800446,2.510987845147435,2.6000892536826785,5.51297267079633,12.623410529514725,7.805369303280196,2.6044484868092894,1.9713964064634792,3.1645994087375047,5.026490783378084,5.353150350285333,2.9399841828332036,4.289383787176877,3.3599821586409564,8.087735485858273,4.888198348378555,4.67969805101694,4.454101272982358,4.493250328210607,3.151085984572296,3.335733910849812,4.454045856074449,5.083622858183535,5.963479112848805,2.8367763896013973,3.7618444970083234,3.426476536412795,9.202955506500766,4.315041513769225,6.394933758154531,5.130300995254723,5.027567983035657,2.322823038040996,2.193078842288721,2.1413506802039066,2.730205680474478,6.064789997618232,3.6643177656404586,1.4926384461471125,1.3506047225491946,1.8667557473139729,3.2611094863620864,2.459624725399997,1.4500906252759511,2.369953120385434,1.8403077517560416,4.497611874223868,2.784631422890525,3.040024918814048,2.760247002813061,2.474053076679672,1.6156781660071093,1.7465631762652556,1.8454345274533976,2.953455839218902,2.717594340886457,1.3710634608774352,1.8863009657854413,1.894290739471054,4.646863234602768,3.1146519429419595,2.9522475773787726,2.9213731647767687,2.553056549823301,1.3415932732182325,1.2854208638406666,1.2892399540274173,0.7587398375126208,2.1258864327503635,1.0244649794700744,0.3222222169670004,0.5655507906926178,0.8059184332546628,1.4942733838004303,0.5400230854370753,0.26213924424483886,0.4133540744669036,0.4571025620233984,2.403419493878734,1.1141906944098767,1.614878218177692,1.5296076089182207,0.7830505373483405,0.3246458096392586,0.28455795323802124,0.29714585076077044,1.290986008218272,0.573754262413385,0.21086584377040932,0.48427647074845703,0.26327508288826373,1.5795133866751505,1.8982085615644957,0.7524636273723291,0.7743023872390545,0.7601793128196412,0.5979052789052288,0.42154625081390723,0.49824049290011246,1
6.676451000762455,12.768877122795258,7.155598695147353,2.6452557475397334,1.888723432959184,3.4475724112198627,4.908309660934136,4.9437022469179,2.35960465074093,3.256399422243289,3.3181007905102766,9.716922592654281,5.194723261170631,4.539823918430962,5.10408146067853,4.850566445808793,3.4119120021977474,3.3052841431376305,3.8758568941109086,6.140757372476775,4.771585807079396,2.1306482676324374,4.423336595484906,3.248781619058164,8.198505642606584,4.878912915174041,5.055095979705988,4.812919321906428,5.11120028379468,2.183501478231,2.319323316956376,2.3111168827984034,5.825683794250148,11.274544616638675,6.5071830906661035,2.6117932087739346,1.9918472447295916,3.7110880205158767,4.776587098609865,5.138572548285914,2.4417449527371664,3.3940436340541553,3.578616595483404,9.012208412890967,6.265536561261291,5.390478076824309,5.548559355796567,4.886354003611715,3.359282392801087,3.4000523137642533,4.135891793021278,6.348468671142416,5.261036460615348,2.5180009352977257,4.069165334195605,3.165900379609573,8.726764156530214,5.98011859400453,5.328861074663548,5.266175056735287,5.387275157288743,2.4947772463734346,2.9120661226942444,2.63600119192352,3.022237882215712,6.865748543192687,3.7782067374764203,1.6438462035388948,1.6799513914440691,2.6320672267945966,3.9319461749692546,2.5838276801584428,1.364612809067145,2.1376730053771946,1.9466660790021981,6.255844369302392,3.808163708621939,3.7143915937403302,4.227831157582873,2.8405913058544647,1.645650493228758,1.7381117592420459,1.8264125497554888,4.346188057718588,3.0663122131320644,1.5668505113838602,2.2620660493254587,1.8996960319435214,5.395468563551525,6.2147629686432495,2.9842703938651858,3.156081275368283,2.986498704742996,1.8380751863383222,1.7910257233959266,1.7717246328700973,1.1431773979731696,3.7388589545869984,1.6166198102269898,0.45114231423923923,1.0194631485707264,1.5759879293164252,2.832429667927433,0.8110284349894061,0.343548654691866,0.5545138090536863,0.6595950515726879,4.604092905780263,1.981920957683259,2.2252046256009264,3.1262781592552575,1.318905863498682,0.4259569189706119,0.4294083187966043,0.3834258608049048,2.9388543248002104,1.1222757655957623,0.5291171603577454,0.9343760155529671,0.29862595683926896,3.0230867203281226,5.402826940494534,1.2250411532568959,1.2373582735326358,1.2818116245824587,1.1509645267450404,0.7859408234413322,0.9326228093247179,0
7.423031860605732,15.418643022219257,8.359565302796906,3.2476423760369215,2.626913825369407,4.705828788394765,7.445039252907423,5.153051750629697,2.4063396647429762,6.159852937872607,4.025918994037931,12.598645046953706,6.25635485457029,5.229587560399993,7.3291817070258745,7.41137672321499,4.106137534360541,3.6564079672897214,4.423416453549952,7.897547235840726,5.645284797258937,2.664782751707186,5.299941000676772,4.4919787838084675,11.2338310910976,4.139694887774154,6.929267056956359,7.77879004212586,6.724841240939999,3.3247641332449955,2.6542632565667446,2.7962419661032354,6.71273685597065,13.257493559527008,7.313451606257768,2.97580051003621,2.3521399644294236,3.943572246870381,6.436059700375911,5.162623916690627,2.646077764373282,5.615858223134618,4.21250606616852,10.674545068674792,6.290863426261694,5.247504899956824,6.372152087926903,6.571904819277844,3.465189276905803,3.161946443097715,3.9368676905641875,6.529882977461323,4.924214475693591,2.5572865090055403,4.325598848866151,3.9523889725324617,10.33413660431548,4.279542479771152,6.387941214887709,7.356779049644098,6.401695737611444,3.027735959339282,2.6099420305673497,2.7407096979902628,4.3073627937819525,11.049181545224021,5.494519325723523,1.7091091199881943,2.4867055490405963,3.8251397845528814,7.047402594221848,3.1650983144257414,1.613406424443933,3.064839328019996,2.649714941197388,11.328645419083976,4.969277764553056,4.573712153290381,6.468002432975755,4.317175489006514,1.9062954431642496,1.731451414080599,1.878839583988854,6.310887623537965,3.1360989129376478,1.2950872744397233,2.816617887539176,1.9810418524574864,8.173723938155128,4.057105458379799,4.335709317774678,4.651140436065437,4.391122391594982,2.8829928378763685,2.0741828263146065,2.346859550118866,2.130087708419599,7.3503049123076885,3.124538174750844,0.5006292333790401,1.9649713045803456,2.91964865907111,5.598549798286708,1.4212777812746458,0.5559890153688828,0.8440455371052755,1.1771677533357234,9.237810573292393,3.192627506819324,3.2244842776798768,5.05217687458733,2.4728369427075956,0.6462635275290451,0.4345202231716516,0.5385746877074301,4.7113862820494,1.2985018189711985,0.2326439320703524,1.3397725354539367,0.28208104427564146,5.302730154168031,3.0488812617591328,2.180453917746819,2.25594603284448,2.3311513656544647,2.146618033907011,1.275618479222641,1.5812686817838284,1
4.764324605642044,13.025391939240777,6.889033910072769,1.8862044541349068,2.328568294200394,4.211131981434764,7.08425335844746,4.460692957983128,2.351329688941719,3.137684705600138,2.851961625860153,11.122787290038426,6.089406997340856,5.221643383632972,8.136900447432426,4.46332108441938,2.3466824938576436,2.515613364107358,3.1141124991731886,6.052943876625911,5.260997656013303,2.137882706301963,3.7532044927994463,2.5051523846842003,9.583483105188195,1.9536807584828821,5.203243814618894,4.614311530955849,4.623911245635171,3.076644728698112,2.3696803021690314,2.719229850331637,4.551910555628062,11.69532007006632,6.219093826354156,1.9951485196090113,2.225148558942592,3.825613967469046,6.765888751394139,4.434245815073373,2.5190776910845702,3.276959247224738,2.9240922128960385,10.13635558426926,5.501895867691163,4.90627061895705,7.203273494087935,4.296497715930522,2.166170520200118,2.3345303223688276,3.031347384591511,5.565831893094527,4.428635915634257,2.0175018486502223,3.2972548732697557,2.4821095692563784,9.127258658534299,2.0779150874674537,5.048862166263586,4.742980350334902,4.51749433111257,2.693727857255457,2.187102665842179,2.406281014764785,3.3955876140452728,10.044102796992325,4.876496347837468,1.3140129575853745,2.394538421727557,3.926672097050176,7.0630851777557995,2.928622388787769,1.5650966004118538,2.371103366381966,2.194981962640697,10.738938043868863,4.682462299255696,4.569151668891618,7.147258373082191,3.8439624887003485,1.5290829836658366,1.515224542885458,1.825512119819444,5.7216487902703745,2.8016391360257606,1.1208492184439274,2.428047902604417,1.6437547455324486,7.716553626346712,1.8322200546506906,3.7576093277559024,3.9643182172299567,3.7283018436192226,2.877946929244697,2.0659197698583855,2.2874425902412554,2.031033378964275,7.873557888306555,3.2638225181668017,0.40884040007309663,2.03511387435577,3.287604551625151,6.253033160116342,1.366970116386786,0.5756889180523471,0.8747420861363697,1.2590899897182792,10.174727811158975,3.6544845142647904,3.6507916675409318,6.259442517929672,2.7578512443157144,0.6490341861913088,0.46059728491757174,0.6035527348748491,5.170762781884562,1.3304069622907282,0.23942317809643035,1.4871684492465012,0.2775274138921631,5.896709426258754,1.1777906413108956,2.355494633730707,2.458714535465135,2.560411632704017,2.4596771098598804,1.4655758810565054,1.7468449694021475,1
8.714484291858708,22.265002201468544,11.840053194693448,3.2729368244720156,3.560796193842139,7.813670869016313,11.643712899063702,7.415725695899828,3.133703696393351,5.324638215300317,4.382641430149888,18.118368825762314,9.40402322020884,8.86831931953215,13.057528760066804,7.476070049454951,3.6932978844388225,4.162723996521908,6.584067335630533,9.896000525241549,7.582621246073472,2.860975427812089,5.428583149784484,3.512465602550709,15.827960640663894,3.480315963216965,8.315830593940353,7.6346512673429645,7.414909529638087,5.984600603724956,4.481178664810394,5.111853367973971,6.713138143680279,16.452731048879734,8.965464832569483,2.739771838033368,2.7821577158031605,6.038282867337731,9.251275356179502,6.509250595085913,2.92800614625218,4.964089400614853,3.8396997288879082,13.515244367766002,7.792630814792041,7.275456422479959,10.403226535617168,6.276665985099376,3.3108460131408544,3.5294169095901555,5.289622199289671,7.8291417715841725,5.937596187691209,2.632136151939564,4.103950020432386,3.2542794146797096,13.520471692788192,2.9840501591829574,7.277434594703027,7.054389308298516,6.44430635155646,4.401095233506812,3.403664642169879,3.8720823951307954,4.570425042672461,13.500321974614948,6.454035748852341,1.78108212328352,3.0988531843975586,5.592037911760919,9.581774397155193,3.8321905371584553,1.7089395401352407,2.8381121847533435,2.68436535517487,14.41515083352116,6.709646645151324,6.207205733610092,10.365251681780885,4.979674292687389,1.9240115974070537,1.864094190666587,2.4169537847964406,7.562436531694499,3.7162246942140746,1.4059796343967683,2.9581695813149054,1.8617149943095148,10.84394180496181,2.484932452844585,5.030785075290947,5.210893379248382,4.945060138813744,4.102949750807241,2.809381512670804,3.228524342437888,2.89318319874483,11.061799119768907,4.456735687242636,0.5988622368844829,2.8499399772388223,4.801225338938334,8.962109469001538,1.931423949221542,0.7044115334814441,1.147819358723192,1.6549571990486713,14.425610935116463,5.397679197883512,5.2157327818133625,9.204673065201785,3.8335398310736353,0.8228861086179722,0.5417595994529548,0.8091952866458108,7.174074712830004,1.9221622325122976,0.3018530864102947,2.0570983364830013,0.2932892628883384,8.55737510323516,1.83714736525917,3.378120506011352,3.4317902619367895,3.6227392830998624,3.5373385215782456,2.0852750290138458,2.479130726784656,1
5.668903931308601,12.613172362177826,6.395645360355103,2.5825969086087746,2.664813050855143,4.595818194872062,7.29554484205202,4.707716458121815,1.996815488757605,4.227591363843888,2.992958460856563,11.412677308116622,6.838447992075644,6.0731401779104575,9.579180238512974,5.788832093735794,2.908961944988768,3.172328379162842,4.041422459184758,6.666434515829614,4.788814342708033,2.1265106542627663,4.552329578504456,3.556584522532358,10.377882353450955,5.588125713556977,5.848357666109334,6.064949291804936,5.304655377021519,4.2211223449331925,3.372530722887498,3.7221882981840313,5.388523712137813,12.530139941769786,6.214204444063966,2.1966870518671286,2.4284186694305734,4.560895948975688,7.4364880463327,4.883659040829707,1.9865320223152216,4.432511638762138,3.11640589112485,11.469893311420083,6.7553198654328295,6.161137804919267,9.412932810038189,5.8384169189595605,2.5917395431840777,2.711073136381094,3.5442912922722414,6.571838450394209,4.684803632056908,2.098397257902573,3.8369663906625915,3.4906095298708024,10.770303839350783,6.568223241477451,5.850065021442701,6.419849542680692,5.363866579681535,3.6885381992203525,2.9481199890517127,3.3256924822312053,4.379385350720171,12.66520040525432,5.700957035778097,1.54421444587848,2.9317348675203774,5.057690022200561,9.00980184554589,3.714222312981527,1.3876556665316822,3.0191915796560167,2.5115886029548378,13.977652580431903,6.447328196762668,6.063478810201697,10.076463717699282,4.915878803265137,1.6028357748791056,1.5350061944557767,1.945517457584706,7.291215125985038,3.350807339424612,1.1855215921903313,3.0263342550048242,1.9515886919448393,10.055687300834952,7.521417765946836,4.782193843869529,5.07066571387242,4.711388816270822,3.678294664131935,2.6046962318777904,3.05442667754426,2.919242565844568,10.97084130583553,4.3140618045564185,0.6451839653278841,2.9030522308113573,4.896271962323461,9.129208992384294,2.3117249472633272,0.6846816681699449,1.2234106847536714,1.6565824220082246,14.552006926896182,5.570474920216026,5.280250095102732,9.481400191229257,3.871475824474909,0.7683629194529841,0.4974406994377785,0.8073259905122124,7.256787270846837,1.9042137308867557,0.2700652784695283,2.1156200843346396,0.2919150988549929,8.65837664421494,7.02786185063672,3.427165139463984,3.4526693161693633,3.6510485758623643,3.5865307272073803,2.1505472283636884,2.5723578894757395,1
6.137495677164548,15.066973106671332,8.035340332038214,2.8572996374162343,2.7546396243383637,5.1908927193685725,9.239600880627279,4.396364790359486,1.937858268326729,4.376575017106437,3.1122121884734217,14.546434715873943,7.715508932683771,6.018474885954099,12.501229974954157,5.9058650437505165,2.6018444934927825,2.908221239627053,3.4462264015596418,8.089245760276853,5.384100264474324,2.186091319960343,5.3170120696068865,3.282599794761205,11.527444463135291,6.236762144071637,6.083404887978855,5.825496809265253,5.944735262509692,4.156937849912484,3.2788486787137203,3.774263751615004,5.060773617305458,12.692245875189242,6.632109446459733,2.261360448381401,2.4406423788465976,4.693285206807212,8.184373874210568,4.1641689542656115,1.9489916799699971,4.197775651050421,3.041392889905203,12.573463508982375,6.9214322120473595,5.569419931115534,10.92636053861617,5.206841837729511,2.365379672157647,2.5911435821941238,2.918067371072546,6.999991925013393,4.5431665848992795,2.0532874647646358,4.120928679554095,3.1899362338408466,10.61580170019068,7.803431594692794,5.513501800893426,5.80191951757714,5.396425828305863,3.7082050023932185,2.8789400123563955,3.3123533164104466,3.9838627637485544,12.650353994864524,5.7533560516472475,1.5530314338583817,2.9070269032868623,5.409004586562262,9.313728576179697,3.3424474237066186,1.2731128008856645,2.7579952585507805,2.3128193382813635,14.527822854074921,6.874445291299598,6.105291613351533,11.45153407467866,4.809292607844409,1.5386909778820541,1.5226403775093171,1.7841517521746155,7.4055377384861165,3.3543363690647237,1.142587309102938,2.93417606611483,1.846086874797791,10.443273075820944,10.528439325893968,4.65690968040886,5.1608893649343885,4.842321672249867,4.060682764244746,2.8470484610995808,3.3693257385397217,2.9412387822766064,11.495444434598955,4.605484326434331,0.6324322357966825,2.9521187195434067,5.140405512463843,9.578477924871603,2.125714987473628,0.7038093912762405,1.2375288573100958,1.7079243062400822,15.43117679279315,5.9295009759003765,5.508749735684576,10.374298851908472,4.068382443997821,0.7890202614527695,0.5389782816556873,0.8062556393657593,7.724653776633593,1.9998192526581202,0.31226670546331553,2.2563182439171836,0.2985569407333412,9.145198911405775,10.055385960681136,3.588281165876776,3.6264597413016855,3.863830669844116,3.852547712602462,2.3252617832774076,2.793971804721005,1
5.080914183297533,12.41051430051241,6.528272425035939,2.154594163469662,2.338906860961712,4.613772562182505,6.694406710101962,4.297140574843666,2.0562045264713067,4.850547389686317,3.1397965306548827,10.602927398763812,6.23952522138062,5.844064854946112,9.522346910660781,5.494069052983638,2.8980041919164474,2.8072390236305824,3.7076921728137897,6.136242250463259,4.611525457578919,2.094005829617022,4.141313643381242,4.148539080777317,9.611835254665303,4.861194803313307,5.28618081409869,5.767579826832339,4.84939512582764,3.6752196963629586,2.9559823608105273,3.7150099542060566,4.386727203243128,10.526445193452451,5.494382119696505,2.0293155270812866,2.153655119766108,4.230988444164935,6.170307715616547,4.145490183938395,1.9101329167799994,4.371313556876417,2.88314454277337,9.130380809393678,6.094074396512573,6.038818708882032,9.189814954311764,4.8161614762858385,2.4551851991223463,2.4917099330714145,3.3626903283738914,5.317072106855073,4.02149234236601,1.9817098852482173,3.35602769689703,3.624871111449842,9.231928141228883,5.447490874926755,4.955198208475312,5.646598814968982,4.531611644251798,3.3972940974723906,2.836772859117815,3.5820114306056854,3.5966360908014496,10.756083769489218,4.923949340419906,1.4856106611380835,2.6191994240677303,4.557326945193741,7.766927317371413,3.029911143816102,1.3171207583047926,2.891067473362172,2.3706953000623803,12.082817094829444,5.8221298070990555,5.642490904307973,9.39022042367252,4.195393227529042,1.5574634964761176,1.4667457522923015,1.7377513301936853,6.318638139446726,2.9822899129673246,1.148771288964295,2.6785053054925547,1.9586063974898718,8.756971279450534,6.665181920931322,4.088754859989826,4.512852679858163,4.028513442660691,3.5400349910983393,2.5367280077546646,2.99635829398243,2.370172285289014,8.842204660321364,3.4519029984865166,0.5276515259850691,2.392913437502517,4.091717092968,7.574484626089026,1.738362813141784,0.5902875859124801,1.0606510390629271,1.3974951385683378,12.036318652873813,4.713720578555854,4.487677533778833,8.159667196641827,3.149444774960519,0.6885983252118861,0.44170140286151843,0.6788514078301449,5.967309272085869,1.5561651365331244,0.24722893980789645,1.776011963146891,0.2781277392357259,7.162989718970895,5.676463338645069,2.824699024168167,2.8392540058377165,2.997904340789325,3.0648985066716787,1.859525899633459,2.1993047078817782,1
