Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,arousal
2.0965065194909704,3.886206075965148,7.290557399449913,5.877045141584978,0.4699354328884963,2.877088830947756,0.564940904325342,1.913176522043553,5.213273753179578,8.414531052281257,3.6833343362511335,1.028451296293076,3.6635049169132556,6.847552603110114,6.5321458654008415,6.301167098681193,4.9762920134647715,1.0583801776623807,4.358761234392482,5.299235712017333,2.3263219519487044,15.41155170500121,25.587982177407156,14.46756301556953,1.0405318840573383,0.9692148016120417,1.5980312122246438,9.349333756436996,22.540775658411633,4.252957156780668,7.861410966024487,2.633106323498164,1.324141564400299,2.340664885284528,4.379550159009089,3.5197518435415653,0.38327897843398256,1.7357849979129454,0.4254951391634394,1.543053919461938,3.3965030962334364,4.942637224218347,2.282630425267749,0.8123204003233091,2.506830673187486,5.267922494004482,4.279096874053571,3.8522756881492874,2.8807494918391017,0.6653548748936153,2.625290127669877,3.5402878827811834,1.7657836419759483,9.65606757929374,15.149975664959797,8.484859197078293,0.6285022338603863,0.8469852719227052,1.1009652840580377,5.575144201185146,13.162499646248751,2.895562501747822,4.900189014801263,1.8443766942118542,0.7014213912882088,1.089162951743804,1.7368356950158834,1.7415061224752195,0.3352014479982948,0.9044560664426493,0.3882768551449835,1.3239971926608283,1.6847079033316723,1.964972607893169,1.1850696989440266,0.4973176969739231,1.2256038628230719,2.392325762883385,1.9366702494364603,1.7708510708328964,1.3346238800700225,0.44125300536400003,1.381830447161807,1.705849570419126,0.9661385515790936,4.376310356772235,6.598122461737353,3.909375825697768,0.35316831189420017,0.6637487334882165,0.8166437060953506,2.2462354569604805,5.253149430950811,1.6591317294686272,2.2227254754658037,1.0632326856306646,0.20132842628453723,0.2530223137122286,0.3566116913920754,0.47340154845940546,0.09728027407533733,0.24496375521665892,0.1254629544303901,0.690479382632015,0.4137194226916808,0.42395713335361274,0.2730269952031512,0.12097021334640674,0.2576487906810934,0.4352230666707482,0.39095482087913025,0.3854632718146415,0.4498073269422755,0.14254203133988017,0.345679672558374,0.4137695185594068,0.3052456252827646,0.9772822158349368,1.4967400759236678,1.0149607938964442,0.09288924062003194,0.2769131795280326,0.3846394452370625,0.4821035628416659,1.157916119796437,0.48767953083815446,0.583488764847359,0.24500692268329263,0
1.3352055869489128,2.9523196772690956,5.986738603229682,5.623429401352062,0.33319288691777843,1.9762202179055348,0.25981694461628924,1.9045394899645034,4.540259354854209,6.817496336042924,2.993256443116516,2.0835898946414413,3.0336226178802543,5.7162485303664115,5.163998822154706,5.3754834506013935,3.6855028586731016,1.1727113591827882,3.356780801341774,5.027191031120286,1.8554986523927999,13.107915030607638,20.074746479876758,10.193366501145539,0.89199574151345,0.944324109905593,0.6411097162786091,8.323991859948778,17.834973133465898,4.502847987944347,5.627435104242355,2.78472309792534,0.9354732923350253,1.7056017967838522,3.209758746970433,2.9997479577454795,0.25229728297207105,1.141634647503908,0.2316562782928933,1.1748924259102178,2.7163632338715122,3.6014180008973122,1.7245919143034825,1.5066168917696505,1.9669288595013936,4.238216434390301,3.1613806790761876,2.930841529399396,2.003281771873019,0.6670987590513597,1.9151816512155713,2.9525088956856456,1.3135791111454558,7.314821363102929,10.76204219473924,5.468799480371163,0.5045941153000815,0.7190001233645564,0.4565499338250004,4.349888185968126,9.274613566618891,2.5300593564384166,3.233875940940039,1.8085242119193188,0.7037441863301462,0.8249683637483617,1.3154906017260637,1.8096394934984925,0.3807268372974721,0.6453011362935784,0.3943903985125064,1.070720606283015,1.6347397909816423,1.534003928581984,1.161289969248222,0.7853542250911065,1.154533826872133,2.0928188652995945,1.7058283169282351,1.6433928446792212,1.2198976838465891,0.46441403671104337,1.2367459233276432,1.68395780284508,0.7918721267261551,3.8720306548246044,5.448831268689392,3.075827221547216,0.331445680543414,0.6981356200913952,0.41669360750523365,1.7667441001411124,3.7692062865175893,1.6269576894236346,1.4895491384863888,1.173345613696685,0.28451145729757377,0.2126563260797895,0.3175401835826297,0.5115354093296189,0.10708419731198256,0.17471283621511274,0.11408464960124645,0.42535637854622654,0.4079918584198233,0.37971541612850085,0.2943332170916642,0.15089761073351382,0.2660926514010904,0.39820319687928185,0.38582942953554217,0.40827073158877364,0.4847541587772045,0.1385291547632721,0.3217348378879466,0.4257251139271407,0.2065181341478896,0.9640123372420808,1.372985266046993,0.8046880075473236,0.0933334290044494,0.24367715224006056,0.15396571804557332,0.44307974556538976,0.9677021946056893,0.44031599865676707,0.39898737187718425,0.26068518683298636,0
2.911097577655235,4.3501341294280955,8.533992720269945,7.64612625120395,0.3744697369262367,3.161509567935779,0.466662802540283,1.946417150644909,6.188750566987177,10.025898565697132,4.697656831262649,4.900273362760759,4.073529367233949,6.5255980356196615,7.27085681656727,8.094587836504699,5.632500438478561,1.4023925875188288,5.12265801167869,5.929091530224194,1.818397183485488,19.28819534875984,31.1256399798644,17.006949757799408,1.2462357099524863,0.9605630625535632,1.4131865473088403,11.922888791569813,28.41229653761552,5.635571799469247,9.105719996388245,3.73749079112822,1.81309382971929,2.569742588389873,4.874390606423175,4.33039130882192,0.29795788865766604,1.8303801165809044,0.32622032811672025,1.2461342353245473,3.660881594718899,5.583566424337688,2.6968008413744915,3.281242193235193,2.7559038362476818,5.058971517155789,4.599278793560084,4.556889479999729,3.103981060054331,0.7966023547643839,2.9885405407533083,3.644435291972129,1.3447713083154622,11.087995612504665,17.48242697681622,9.484847512627265,0.7013334983488175,0.7253511623882338,0.8768383632542283,6.603388288345445,15.67712376050893,3.187347140425681,5.390453811364555,2.3297403218405086,0.9531075765578868,1.1675329031933095,1.8309898662380222,2.1442115479552966,0.41130934252297696,0.9036027159017266,0.4368628997738034,1.0608920454020325,1.9410903369308798,2.07674215173135,1.4295780615892226,1.7372857089440445,1.5236698907645623,2.4980663514432258,2.17540890191875,2.0864959622013894,1.206058708517743,0.5141491611926889,1.5694731740564165,1.8263873226684828,0.797877319503824,4.937912747617662,7.4039807755665334,4.2075525978587835,0.40823127482935645,0.6022782073984881,0.5222917212923331,2.4412477011792286,5.639809150756324,1.8245133934649393,2.1146659549706244,1.385711343708066,0.2826795049569054,0.24642602776132613,0.35519411382325217,0.523207608704866,0.1194827146591478,0.20519333119426417,0.11660312923864419,0.3770611222107813,0.45876855526185245,0.4332532405278203,0.31965023974251905,0.597963530748943,0.4018943354975442,0.5409076084972968,0.44828329519046717,0.4392292547614408,0.29054181017446196,0.13796421066821027,0.3466790286850351,0.39968647831542214,0.1929411927946997,1.0785040365718337,1.5643194346515203,0.9158799342006088,0.09697225909360231,0.15837665792764424,0.15240915491953796,0.49693505368606095,1.133199130598047,0.46182476784386384,0.4417289300095212,0.2981721141185396,0
1.3525823080562518,2.4131032498904603,4.1619897255840845,3.472232187523256,0.3118599487924376,1.6064391727682874,0.35336893133227526,1.2991400783963272,3.3634442849975055,4.170751272551151,2.324640497271289,5.194603643450153,2.872150772988814,6.503825047180936,4.537292929959766,3.8302444086459864,2.4225149695763526,0.8246946234605316,2.8064133922195413,3.8554893349989645,2.0595434063059153,9.427917491937555,13.694463578718034,6.998779943498964,0.6179407239518878,0.9799847131675765,0.6173042359614437,5.376082259847231,11.843869515060577,2.6715049771236106,4.397316795128288,2.0681642590987352,0.9751802709012392,1.5632576475959243,2.581376868309827,2.239568127806493,0.2648058441134084,0.9973820554204169,0.26924983681905906,1.0076867715170068,2.2791179941038524,2.6120159523044757,1.49412874966262,3.031110996366663,2.0276357293120233,4.822140891932334,2.994229182687456,2.3631741327368734,1.5742824922046603,0.5485502934016817,1.740739158281229,2.5552431660114427,1.4458678168618433,5.9274811419987135,8.402376704348267,4.290336141356686,0.3657160583482323,0.7323489891240893,0.43486392859360967,3.2006661359241244,7.019045263133728,1.7950979564424088,2.7846923304301603,1.5289297042776324,0.7556613971945372,0.9271842914549664,1.3126476979951784,1.6571085226298141,0.394402218659065,0.6703025814935334,0.39016651017748044,1.0274238717088229,1.6425472931664105,1.396446068029186,1.1478355807301348,1.421032171547357,1.3446206248718475,2.591214307752454,1.7970325061723997,1.5768548416300634,1.031809596636264,0.491693454666829,1.297420062994987,1.652039193562403,0.8668885762981939,3.6803338088191513,5.1964651289650226,2.896576494786911,0.31805437081463134,0.6362590894548036,0.40577283848664947,1.6548888819022851,3.6128875927392823,1.4375506471591406,1.4737465913551693,1.1550820125290722,0.2803094451174674,0.24747095702625416,0.3446379070341028,0.4848688360311134,0.11520147790964286,0.19384701493733814,0.11039147535954277,0.3568040604532949,0.434513163451515,0.4039864182172007,0.3017871908801575,0.47471208214574223,0.3685327807939171,0.5541057987904151,0.42469716750174025,0.41725222743470103,0.38101568792823304,0.15330729264395923,0.34232215788302345,0.41372905092971757,0.20751176559952839,0.9923529076373284,1.445318457404611,0.8492317735945002,0.0952559424589448,0.1775879697521255,0.13536985559884346,0.46591386183282973,1.0410435160497986,0.40502552550849574,0.4012221583300254,0.2779211636386413,0
1.1275466050916696,4.140127000338876,9.061183634304227,8.05399281120217,0.36563012565739234,2.8696483468135052,0.44912676064511675,2.6443429682517428,6.743948437153165,11.02102779028643,4.517179021730466,2.5359698401361057,4.236227931549739,7.531089351809267,7.361462126559878,8.427031805425107,5.597375071410801,1.497169251949874,4.632685238566764,7.558321279681395,2.847372236119964,20.12964420646303,31.40412890604668,16.27382474122884,1.4366894122385627,1.2475323758768389,1.0776054312603558,13.530709837888972,29.09704704341124,6.3106312935045965,8.556266843236518,3.9914217164624604,0.6102677164447522,2.1868819928712666,4.526333979852609,4.021061524548398,0.27918650563920344,1.4447458962222508,0.32115826986029405,1.6649221100031129,3.7215817876376893,5.242992103565641,2.3955265394744565,1.6931297876098879,2.488780892068824,5.098456166688122,4.0087570415329035,4.285049057225519,2.845513494827827,0.8311107032457221,2.3733117983132765,4.274159658805344,2.003311853336614,10.324296671603616,15.337016833555687,7.7922834947586015,0.7206382952894635,0.9880782019971375,0.6159519683027779,6.610200558973602,13.811266604312712,3.423037273832994,4.26360093180822,2.312240656417673,0.378742249165209,0.9738378403148809,1.6060874504089044,1.834748529059566,0.35233875807799003,0.7529378902050735,0.3878532412944076,1.0690575777537465,1.8291427408002268,1.8158598126161627,1.2036496385538358,0.8778163776534953,1.2671593786765796,2.4302731640292152,1.8443717121112941,1.816104762116276,1.2957353866018393,0.5538815247638508,1.3491588315238545,2.032596555728593,1.0794319827944765,4.360799300024117,6.206833876076675,3.407480614744888,0.37673234949855994,0.7609221715449707,0.42706515748161084,2.2436132129980657,4.606205721889338,1.6844969341608953,1.64651465285979,1.1917405273033441,0.12263286124055313,0.23362314527900266,0.3468449078302663,0.45799894579862216,0.09678416413172045,0.20906659581676557,0.11089107928519906,0.33508829151035796,0.4278961825203694,0.41773103483922214,0.28916863443264973,0.1662686317646891,0.2756918996063901,0.43486077133853296,0.3974061969546214,0.42213679513916774,0.41480500438562967,0.15459057089886769,0.339967588816225,0.4912103422477046,0.27182921735125987,1.0198944707507878,1.462441713179376,0.8789645608511867,0.1017725765278557,0.24162294294811537,0.14059839031683288,0.5139208789534024,1.0541371684343182,0.43148600875739007,0.40119358036290237,0.2566409415395878,0
4.591267249255583,6.5055661457927725,12.927795885332161,10.229499128752808,0.42358431684135917,4.881222397415516,0.5377275657376598,2.272567360993918,8.539454587518653,14.794737692748368,6.68538503031704,1.7927668112931465,5.981949165917039,8.212003399062118,10.751865264277468,11.676913756842536,8.444161988099856,1.3680976275670227,7.461841648733215,7.895807419701099,2.2350376236512326,27.378223665537217,46.07793431851042,26.24241600062648,1.8101852969367176,1.0515579256833174,2.553326937716996,17.24881151808859,42.94984225230877,7.03079598814001,14.446931242951317,3.9104035734468376,2.5763396968745944,3.594211196995778,6.885470281164775,5.611314719710751,0.3282663873878877,2.6218253195841283,0.3808222617491317,1.6638374712622173,5.026086183589328,7.8692011421762444,3.7043536809327975,1.438592439971993,3.662550473943364,5.903290230405334,6.256119208913175,6.268723154375559,4.471854911116979,0.7740308378414591,4.103721903894583,4.756502172246525,1.7009586865319068,15.135628262198168,24.637449936103803,13.897679954198168,0.9351423006658417,0.9247491518326967,1.516312128048837,9.023287763154588,22.24354373225823,4.116974141414412,7.957883524075438,2.2398528347045534,1.1826026591414303,1.3415312918812725,2.3833038498777435,2.342983953283882,0.30411691903676863,1.0469770460222354,0.33698202074248274,1.2673745674234034,2.1981450297496563,2.757581902915943,1.557716945457857,0.8909642397000225,1.5444327454555495,2.5427121094953065,2.419818998439926,2.411065110846798,2.0120370105795224,0.4480177400535832,1.6864932146850136,2.009871289377219,0.8573462816682059,5.849236047498342,9.078671576867993,5.202139961876902,0.4139017124307158,0.6972579298219207,0.8165874593251061,3.135875181328862,7.612730745046773,2.041892388521582,2.9078316808569356,1.1114045833858246,0.37839735250457507,0.27247010387386816,0.41962489456527613,0.5528869659243035,0.09254285485976388,0.22999968763403209,0.10110311994316133,0.6086928893906,0.4957116786806969,0.46793085626750486,0.308206955372086,0.38766523435098854,0.33322519433944475,0.47718990098681185,0.43258766582050395,0.4348395874584222,0.6600719353278763,0.13417496857172306,0.35126992098986604,0.4147910366171845,0.20435409662284618,1.095492044880207,1.6402904271475744,0.9915490884500225,0.09566939814263443,0.2812176772099616,0.3135259710311804,0.5271231956794198,1.3147161281036783,0.5440722843226206,0.6081655563180837,0.2360890238541802,1
33.72961541528534,5.074902132274717,18.84135903094952,18.498713132177745,0.8181663309388,6.299393576403351,5.028553684510955,37.27737632773234,20.682996572713193,19.865767530316244,6.288415864119581,2.870247093978517,7.434952422824131,25.247593047606344,9.91966225295822,16.3967184864377,31.891660673389254,8.351233188300489,6.471058840652748,44.585400769679865,43.04960461776221,35.42726672594151,46.43179864496065,29.34858968178321,4.590449986900269,8.310772326558626,14.874173122189612,37.62927602256804,43.100666731691405,30.36996744225237,11.200962073740842,20.349743461140232,20.02915663626909,2.3883599570792384,7.745989127859383,7.44246435090033,0.4721662194424655,4.009646613334856,3.2048248538069997,20.286993327259417,9.404399015499775,7.579644676705789,2.6943019287241414,1.7821716225495692,3.705607955239025,14.115153928469798,4.777780217483903,6.628270210775874,24.198489876947672,3.9084265803856635,3.6143595335429235,22.96181469042987,25.62635115781986,14.315123677351412,19.2174437260035,16.744634862717177,2.054860505313014,4.519899110128231,9.464968939543501,15.62896257144602,16.711056414117405,13.431538427491791,6.055903108811842,9.692218821273013,9.453720892348674,0.9728353212630604,2.667839846059989,2.5778192626096375,0.3637072469847553,1.631886223244713,1.3149683290356213,7.529080514262655,3.294230836067754,2.144939757324758,1.0699851415379267,0.8281560338550747,1.4872019893000568,5.162882675816321,1.8565844275947565,2.11072522553227,8.904110528071566,1.2984389105883494,1.571102139560687,9.108415708065872,8.826245186524917,4.79339480537642,6.435313327178008,6.51475231443401,0.688120114962698,2.2146852038984384,3.681425484466699,4.452079457576248,4.804936309134394,4.429059869738159,2.265720519021311,3.3685364931461415,5.8864860349065715,0.3303912944478731,1.334620811287489,1.0425018828983887,0.1236618114763263,0.52872586908337,0.5391404647537311,3.1617832578067113,1.0401327743668576,0.5551575312761521,0.2658957954690829,0.27141378430211927,0.3741341387813889,1.5470317015415667,0.4073818177732105,0.5743089885128803,3.9296996440968934,0.43223103142645364,0.4421398060295766,5.611623911709514,2.880833257325638,1.2970896031306964,1.6420121595234418,2.1025087147222643,0.2282035567091727,1.0212184953386978,1.4961742510743872,1.4142202902690655,1.2278429667444564,1.5696825092512658,0.6422920487591044,1.1299189146240738,0
2.3905626387334054,3.5888683149701475,6.408372991631296,5.101190523446663,0.3133535267069807,2.6265817762716486,0.35043051733566344,1.373561164726464,4.599382717919476,7.392781478737913,3.3493927874626395,1.3703613790171854,4.033188994403283,6.597093947447765,6.628799437688072,5.7495032431581,3.99153671122832,1.0502673014201231,4.1105194511486784,4.711892291967687,1.9409340270382431,14.430352241777065,22.924626205531627,12.85633281435122,0.8518882357906681,0.9459963896558903,1.1041169803541682,8.101617581308002,19.93697191316131,3.700251821144523,7.574183070686154,2.274749786596697,1.4980550595892916,2.2024289003407826,3.8533286061747445,2.988412200435116,0.25195528784170496,1.5713797856845375,0.2815334477868746,1.0415530723967685,2.9794999317775783,4.289449403692984,2.104419946972252,0.954642630156082,2.645996380020979,5.067251738178248,4.245080378389645,3.483599837994382,2.3421562449461817,0.6201601099706049,2.4626369958611556,3.0962394209254143,1.4835849776394012,8.754855003173624,13.501867814787197,7.4606035283327365,0.5112586975760208,0.6992403094326289,0.68755724984421,4.76990292685738,11.586431362681024,2.2771018406347725,4.5729754525492154,1.6411473532467507,0.7097702425807625,0.9975097445180948,1.470466950919504,1.5283723372574076,0.26807305658604647,0.778805805311214,0.29699276818242654,0.8703704452288946,1.4529603856636946,1.6732841007399946,1.0655986210752655,0.5197290172249035,1.16208355825176,2.1800549759444703,1.789534290268425,1.5777813686429418,1.184817839499835,0.45472979691066,1.2525424711815238,1.4850238595689769,0.7566436157249034,3.8887460585376323,5.7690905043863125,3.2660147106863504,0.29319480725360436,0.47224710617341875,0.3986980075156252,1.8652545374611018,4.431104654886197,1.2697102976832968,1.7493112291899837,0.9711283779394385,0.20269409128872973,0.23347290386982397,0.31877820762139486,0.42493536618329125,0.07540112329041067,0.2031050864627103,0.09347486423577084,0.35255501851944127,0.33568189543842814,0.3891366548999055,0.25969374802256734,0.10343263069321809,0.23185237952681892,0.3704223882503944,0.36467313440343546,0.3775390981406361,0.3733228995969802,0.14123210230421532,0.30948691606269046,0.34970237591234604,0.17840110481194843,0.937647341043679,1.3829977363405879,0.824850768749634,0.07964575053785082,0.12397291289334014,0.11823979498889166,0.43690196657817537,1.040301477216928,0.31896969066849473,0.4018168951398535,0.20115507704319968,1
3.5594569227051935,6.042630396749032,12.247102915775871,10.002765851358001,0.5178232070261582,4.4329670567548645,0.6787232407346325,2.6528790772408573,8.18508754330668,14.394265379027637,6.522867041926442,1.6977289416204802,5.7575471524538075,8.23657860419132,10.322812875700434,11.397433858168819,7.84096309626932,1.6062794017771456,6.908645940049315,8.23523080704708,2.68950579739723,26.710427978770454,43.483843456315775,23.96129147101658,1.83244043182241,1.228069890285979,1.9789695840315138,17.037990338968214,40.33915706767248,7.451898768660897,13.034602282780122,4.264001518999559,2.046795326349754,3.464878054277607,7.021913604665626,5.8113122313540355,0.3869486038627576,2.5134983882831197,0.48132408058240356,1.9173670615405898,4.941212324953722,8.138415279634076,3.752709419875494,1.0995583035332555,3.5322795154429842,5.882567518745139,6.183990449764647,6.471686369556549,4.478589310296986,0.8987253848324737,3.9446093374275164,4.977417072289024,1.829458803238749,15.417181496788647,24.68968561703896,13.607579599153176,0.9993474502700745,0.8811271152825966,1.1982477484490028,9.542137316263313,22.592428611429284,4.371780910223203,7.5154658619698695,2.674321692047164,0.8256354744691826,1.3323472530886133,2.4510520212488074,2.5906965899133936,0.3245116819091258,1.0402106371459559,0.3503432042048081,1.426250910032876,2.152490708026816,2.939431693046943,1.5628249655864446,0.5324849679889788,1.458318310836786,2.5732884629762656,2.437416221836647,2.4890524721627467,1.8640870766224722,0.49348857852639133,1.7469486035626656,2.087434511717434,0.9156942953606709,6.092816193767977,9.490573918584653,5.478412549517524,0.40780215428204536,0.5953868218760415,0.616746946565735,3.308715014988986,7.940289831073366,1.9478849545362136,2.7548742852571473,1.29279157784418,0.1904503439197603,0.24973809956899073,0.3956886337779965,0.5455605034283301,0.09736503119268823,0.2213959259033864,0.10242075039893661,0.6688589621199104,0.4304321086703394,0.501070403853104,0.29399227306414566,0.1252159076067299,0.2793310909538679,0.4682655501455438,0.425369834535796,0.4360514054884119,0.4156860062149761,0.12761505121649805,0.3532032261278511,0.41626384265434085,0.2585108784236104,1.1157334099270664,1.6971476141860706,1.0754819209206192,0.08925786216806801,0.22736823480970442,0.20425136139209468,0.5520943662655121,1.3398461504724022,0.4106346161144523,0.5289822666631755,0.23915145499280285,1
2.5244693681583317,4.445118993980578,8.55672163414261,6.9205649088622385,0.3735268540550363,3.34143537732988,0.4667565670940205,1.7941582713443827,5.816893504425092,9.617121668949357,4.4903754392391715,1.472022123246896,4.888981285729684,7.357546256327066,7.976657035710201,7.664708284406643,5.863217175240325,1.2707506283444976,5.062386167746671,5.888498391864785,2.3985059973410405,18.619774549315014,30.084169300499536,16.914990707306085,1.1806193497004251,1.1513342009683143,1.6477081110589233,11.157525042929159,27.136459057117836,5.040860840140292,9.798107350973323,3.107354656821131,1.464991220566386,2.634701948988096,4.952868510809987,3.9152412466812976,0.3005860612012141,1.8844978233979175,0.336711858912742,1.457863924463084,3.73447432864854,5.3595359211831095,2.658298148760196,1.083589986780996,3.086909639444052,5.37779214340992,4.839274040029091,4.415550955656169,3.2877363762535854,0.7389286866722637,2.9235735917985015,3.787881193435427,1.8843976374943212,10.823525360363064,16.93494626555457,9.423203606629574,0.6816412395536351,0.9534901668347948,1.1369119404072696,6.29855344486559,14.990346411562559,3.294979841229154,5.64928440149407,2.0224856444416184,0.6949489617294846,1.1079094675362877,1.8543565080494553,1.8383697492761832,0.2817652542147146,0.8422626846717587,0.29443173148546803,1.1655175294414362,1.8513649984049192,2.0177662127902187,1.2561502951280088,0.734241320808645,1.4169123909277488,2.461983608065496,2.0501938678999587,1.8990943611106255,1.6672208142430491,0.4586466827589126,1.404754224981713,1.8485430223447874,1.030450346005613,4.67216781148755,6.946145109928573,4.005506208501649,0.3401518935932361,0.7431053072131416,0.7753903436075286,2.409983216551867,5.561331662490841,1.9160687581000821,2.257958573719449,1.092232553249471,0.20057609114015965,0.240358938094674,0.38711517195616024,0.485303175659433,0.08592444274981777,0.22225257377867552,0.08868504183241667,0.5426948752382356,0.4600131402535207,0.44667059451235386,0.2810121023034411,0.28276092555731314,0.33004757663469797,0.48644711466048135,0.4160921658409262,0.40803128304155706,0.6117821171251161,0.13197387963668938,0.3357995234247763,0.4301701953308422,0.2966836500281291,1.0329191367632307,1.5471369183170371,0.9893591423499091,0.09498606748514285,0.30766586134233576,0.3698660690956625,0.5266403770712743,1.2401992154597132,0.658019264621187,0.5725278787909097,0.2704843589164686,0
4.365790147375311,4.094730640795874,8.309587170740429,7.598108925090341,0.42405783434586747,2.4771711264958576,0.396879699209546,2.8091080004967957,6.206762551596163,9.486806086230054,3.997738969285408,1.7323931555973964,4.459261663995785,7.445093588729549,7.287158654138456,7.403121704307634,4.282247170363596,2.0922187536163674,4.213629845604003,7.250254404748023,2.4580547142036484,17.974759892839483,26.692181824542843,12.858369179486,1.3267915489048716,1.2043426215888582,0.9735045834259258,12.015559803524525,24.35959758564451,6.840077774410841,8.082353671221254,4.311678529035459,2.4526266005384922,2.4933269256759973,4.920543351806567,4.608159459360439,0.3338388243354504,1.5885013217770594,0.2625828285564495,1.8262438105503873,3.8545357267515072,5.677383672559353,2.4407600286830573,1.1636952691613274,2.8569946614997455,5.217074354048921,4.626515877034447,4.381672170649394,2.668911825180583,1.1372805114076425,2.63611680381565,4.363029321958109,1.6330690752432675,10.900071426302162,16.220022277572525,7.89911133312155,0.7551714466576568,0.8757322465958297,0.668860368175862,6.897677932776084,14.375692170603964,3.9712809972659455,5.024953797325609,2.7136517342259046,1.3150138954425439,1.0791138030647038,1.883143168484583,2.103716247044621,0.301600272354132,0.7459764037472287,0.28513303574408755,1.0779352067715338,1.7874316372104457,2.1713792248166186,1.1951204423301958,0.6596663727431872,1.2861228814168524,2.3332198079650626,1.9919196509583752,1.907406262710673,1.2076719202886752,0.593233039092205,1.354475291736838,1.936951769794543,0.8049540334093778,4.677788879369758,6.8231915473234,3.529653949760275,0.3640482980377368,0.594877257494505,0.409928291138734,2.603654493415426,5.495086208814832,1.8214417507899021,1.9650485972053424,1.298836776232111,0.5620526305318921,0.234455492226333,0.3589757103231431,0.4809019029510417,0.09600586380911985,0.165636283426139,0.10053803776701627,0.3627988215177228,0.3812729869144791,0.42314535147372945,0.2653625474190021,0.19579817619685627,0.2686730778869132,0.4364314924546475,0.3937761122672846,0.3941628175231829,0.3149688921142625,0.1646992158378091,0.3012812166961314,0.42165951252255046,0.19827028570852342,0.9877240352319722,1.3789344686297702,0.7368075901825819,0.08977875582133762,0.1857069293764422,0.13716841326491472,0.511840567472186,1.093417278940195,0.41366800059000447,0.40299490209444166,0.2738233657205497,0
