Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,all
1.26884253998754,1.384073225274811,4.0369488380690655,13.046249536781927,59.52925019201876,4.54733371137611,4.157947217292663,78.75835045654934,8.886732818735828,2.0054023082461634,1.900039306750693,5.040145444347335,103.44260114634874,12.216528988534508,1.2295806233742794,29.92979797579602,9.74344132318713,9.568653817693397,1.5966845030750647,1.416857340941368,9.900408532139723,108.06504851082515,4.350721701060773,1.9645912464000836,9.73482665690903,0.6000119772418878,15.923947367998347,1.6400269592810235,2.929652948347094,11.15072574567862,1.20082587725867,2.444514218006469,0.828894854502606,0.8568975950878226,2.318430813491353,7.08171118831697,30.460212097428,2.4436918841679924,2.3235229392837344,41.03931131753601,4.700593493193218,1.182630873220914,1.3898475970066468,2.8412202875034493,52.957438783668465,6.3350477088690145,0.7518284560356765,15.826441661196368,5.063050553603475,5.164887678861408,0.9150631479089442,0.8708870486078646,5.285739298945517,55.80732480169087,2.409408341632466,1.1369678197770094,5.179304038129839,0.4185488483820476,8.506925298994613,1.0591329411048527,1.8395837045685295,6.063390824952511,0.9527722634715137,1.5082447176386826,0.310748323924347,0.3066788935918421,0.7848433696541375,2.200735015598277,8.571818283365385,0.7797496702504482,0.7337143416705935,12.229796773920912,1.3795404896925956,0.3809775850870105,0.5903547222628661,0.969736756430604,15.115212283726798,1.768879852673881,0.27303974868349706,4.610063300659695,1.3914791354869038,1.6066576593348574,0.297357987305057,0.3448093649427075,1.5839040009915726,15.832877511723408,0.767936199044898,0.3689851886595441,1.5640100946840692,0.19051734592169187,2.538999567004764,0.36906977991234674,0.6124897365258503,1.854462334297614,0.41146678267278336,0.5458406766002383,0.0890715417457904,0.0764075213117972,0.19682537218085294,0.5502685823122038,2.101105929291289,0.20394173564890888,0.1687224978603209,3.277012458714469,0.33477060854557866,0.08290524523475168,0.16448987831423761,0.23397993543451107,3.8565476023401164,0.3845772999473339,0.05259862169334368,1.1005155496214123,0.30999844159777745,0.4412099012842813,0.06520359764820834,0.10104147195474819,0.3740333619396333,3.8427047277393376,0.19417044239055764,0.08789409091172107,0.3963590939233744,0.05216705177682095,0.6112248859405618,0.08305213247240198,0.12324478107312621,0.47516847825687747,0.09191084108783866,0.12265659273498933,2
1.8563967131568566,1.6941984768088592,4.097312932493382,11.63693608630831,59.530836722851376,5.756500230424905,4.296477476796762,89.81750210456266,8.485505135474193,2.1661600838379655,2.5738271033495015,4.077588456074941,110.53747830808724,11.015185868905291,1.4102147209475753,27.26674710173529,9.722941119495735,11.09444430535484,1.505901577988352,1.5684061276177992,8.645527791165643,105.1436809018309,5.58288589942179,1.8874688923814709,10.214912333225712,0.7104407489746865,14.811403618084531,2.059581208067422,2.683287797021721,11.420830372448465,1.1114179411909968,2.580650127292327,1.0620547074868143,0.9426417030112243,1.9433957801730373,5.48283848785377,25.067269701158743,2.4374590638915175,1.9419079172016176,37.885250723759114,3.718287022274458,1.0688457918477965,1.5050534073902686,2.1834539581346,46.27633857167454,4.987263588749969,0.8357740707309671,11.922191818083943,4.309739033348967,4.9684881719598,0.8674306595970563,0.8360036070942397,3.9624469520607164,44.445674548649436,2.3489507371826046,0.9667553064086656,4.52522019172558,0.4856547818289275,6.504091124116793,1.0599738696905785,1.5467533727622707,5.248505510621877,0.9017293689378305,1.27960391793252,0.38468991416113124,0.3420939166153714,0.6951821353730817,1.9610537874525644,7.459389150951107,0.7740323124733773,0.6349551364997729,11.906464459714476,1.1593543721768835,0.35545691472132046,0.6602467078679165,0.8249250232929651,13.895318461676956,1.5209249913151168,0.3220203369256346,3.739853274583646,1.1833106119349497,1.5710233933534008,0.3128525336807649,0.3281053518146176,1.327239799764336,13.243801600134484,0.7513604088476563,0.3553104479860067,1.4781076731524274,0.23761200842669453,2.078738478678111,0.35941941021088436,0.5256641958843128,1.6984695197930275,0.4184079474612332,0.4987720208427837,0.12393108190691887,0.08408888744439029,0.2368302235823584,0.7421727299266988,2.6365940656246614,0.25697290124381333,0.20094372292901883,4.15641506799089,0.4067993990298456,0.0961297932111874,0.1830217939836284,0.24566378725643348,4.832285453957423,0.4663442141222962,0.07071683898270573,1.3216212966656293,0.3489498872483518,0.5129329436597425,0.07128443183186177,0.09823480680316407,0.44499286434664065,4.709114769644781,0.24055611269982669,0.10631134408636078,0.5089766825264874,0.07115440169707782,0.733677603675556,0.09124850102687856,0.13076980896427856,0.5475071210799057,0.10024358038445011,0.15597899268427903,2
0.7239421908688654,0.9340363638837941,3.518818462272602,12.629381628434535,46.120727009812775,3.1458333516793595,3.414194694254025,48.021206318358985,7.507465438476743,1.526608243400143,1.4710448852977074,5.650142282246898,71.3279684476306,10.797735757324139,0.9241313760853441,26.548607918725356,8.339621332902547,5.582739602888004,1.3965743059739317,0.7408088567352064,9.542481195277995,89.0214393623806,2.894886603438137,1.468679348690733,7.145439364745866,0.5442700360280136,14.248873244986703,0.9645072573388503,2.6005568401362193,8.004107879250789,1.2911474845644983,2.3376772303923268,0.5342229065845763,0.6117222726092107,1.5679640572760702,5.217204515762452,18.267628712589257,1.4070176120025049,1.5111540476551348,20.159383416656517,3.0207026234716805,0.804711680286357,1.1490611918655227,2.7551503209994457,28.733539728777323,4.520276504614791,0.5827465075372824,10.620164695959803,3.589360049820796,2.5487674381114838,0.8160763744843452,0.4953097734536863,3.933305835975738,35.25031252519337,1.3202755647991806,0.7430397688759922,2.990079678006858,0.41714583570086294,5.81038949620023,0.6369878046979509,1.4078894734017937,3.6502372055769934,0.9354810842725327,1.1950757904467753,0.24379743237759222,0.24326222195208255,0.4916724499902731,1.4305658307620064,4.668506601599435,0.42256296557508516,0.44069786811322426,5.835699692684083,0.8058617980221313,0.26498457379900114,0.5263460384068396,0.8685082207112793,7.5233960737454595,1.2019437032443776,0.23033523523408764,2.7319875684547945,0.9610996105638661,0.8472579575976202,0.2854569834789431,0.2237061734798462,1.0835268748902243,8.85598383372569,0.4156956731944839,0.25509931533841795,0.8432484863887383,0.19708104043985133,1.5309325648091656,0.2390726686979974,0.4637368551442653,1.1455398833246602,0.3775647918475355,0.4083224007187591,0.0774117312772842,0.06189761926715055,0.148501512410237,0.45187199942086015,1.4096231722039223,0.12579810579448594,0.1231581619272249,1.920573055511232,0.24421603892540567,0.06220848646363114,0.12290907036867324,0.20234344749965605,2.319342724107618,0.2953663430565848,0.04201819066768407,0.7977997680649768,0.26569538455867187,0.2926470679685419,0.05974539207369565,0.06514440935416084,0.31346443712136707,2.6541616509431254,0.1205680535191368,0.06365673859053236,0.2500758159179607,0.05479682003698657,0.44410600910332704,0.05284918185950281,0.09988519781594984,0.3323808758951985,0.07480424262667071,0.10565715484047142,2
0.8414049619537454,0.8411033060428365,1.1591020753147259,2.6728278042650544,9.486809441047798,0.953544322157054,0.8232516200265882,14.126662480231415,1.5318956672514268,0.4951876156216794,0.8971967459525856,1.706640887334566,16.963868272717693,2.6301791313998693,0.764380142738912,4.7936194123408695,2.075708243962725,2.3588577813475875,0.8379694865033347,0.6882810015206512,2.131608462892355,16.370694391189613,0.9724231738368961,0.6065232084656895,1.8021607908598944,0.3557015952810835,2.6115611025846737,0.5025447101970669,0.8132786635745631,2.3945161267803,0.8140285505830628,0.7976224669571125,0.6402664772561675,0.601483382044312,0.7620089523323286,1.7176372109471991,5.639134528182492,0.6158490101000177,0.5878822025414494,8.684403517345977,0.9742960494347592,0.41716216795148975,0.8043688405372538,1.2093233629489777,10.140847954812138,1.6711294265234633,0.5317330445363773,2.833997285729076,1.3000654781929002,1.5498087012940511,0.5516557324164802,0.5063920821375776,1.3082749314306321,9.707380018845525,0.6127939431855158,0.4534899803870156,1.225224052894239,0.3996929107235679,1.778429368569194,0.39908843447881226,0.7322709647764192,1.859460254390999,0.7546364878408258,0.6095052639926193,0.27064825941364234,0.24277250713655318,0.39092512197599016,0.974499643745601,3.0446350845019308,0.3312185994273629,0.3117848468356209,4.805973286936338,0.5296712984805128,0.20167070559938338,0.41464966830609956,0.5817517813152494,5.297140537539764,0.7809050877101136,0.22759808919703753,1.5311116388019865,0.5741731213553285,0.7816762964224747,0.22629783657378097,0.2518548466693168,0.6986371473922723,5.164386066841815,0.3258170198970817,0.21942763327089343,0.6464271094021362,0.21241363476517358,0.9403937846992911,0.19793603395166173,0.3479498609726314,0.912979667774286,0.36584634926832676,0.32265126692639484,0.09654045527096006,0.06995746981894355,0.14508123140426307,0.44874914167883667,1.383010155632447,0.13366965590474944,0.11337562116011421,2.070503146197985,0.21120267791089303,0.06062338582252921,0.1204225233025834,0.19866708931747273,2.270159155796044,0.26917177614488613,0.05190865498802347,0.6599753122431842,0.22467173748529035,0.31950096710739984,0.0543700683030011,0.08398022105499581,0.28498765215287036,2.3007452949177662,0.11747526546647652,0.0625355076527587,0.2508315380317868,0.06434161068066085,0.37810093463107114,0.05205601182831851,0.09120304293099374,0.2999643656191313,0.092992446242253,0.09649732395017432,2
1.024853527416863,0.9930166734298261,1.458878095784624,3.7832938263462697,10.983309565646566,1.022261624993616,1.042712082430733,16.29806530368194,1.7769285829641746,0.5452186237597554,1.3793850065093107,1.8604469720754315,19.800344647286035,3.2323127058181504,0.929711793791632,6.09124452825641,2.2983624110468948,2.53120245712801,0.9715138382609507,0.6814935395826344,2.421898816020651,20.64489621415587,0.9696294704932108,0.8087577242810231,2.199270716621408,0.41462443388381587,3.5275788375596253,0.5635463289565457,0.9333964028503442,2.967148757060474,0.8132680609139052,1.0796316305071694,0.6844516326325775,0.6347671625499853,0.8499425162928353,2.1613749175808636,5.810092610234183,0.5764329642265621,0.649356784761294,8.973806366626173,1.008125592916433,0.3916409660894142,0.9926940273147677,1.2508254592907264,10.57927552715215,1.8538034888022472,0.612970438826022,3.439251084352303,1.2578318610396886,1.4600869192661412,0.5851457228348509,0.4684325117877097,1.4925175376507234,11.050125317413745,0.6011915023919234,0.52908933935948,1.3573521691315904,0.30942430912676566,2.079948243598082,0.45118329108723765,0.6870759939517304,1.842391205381332,0.6021036314391675,0.7185186921107239,0.30641301920105274,0.26624761581926454,0.4397615890311523,1.129972425848333,3.1983205968475126,0.3167224446774539,0.35215731906374664,4.686424110625439,0.576309838231399,0.2025577726687597,0.4735360787660894,0.5997298399007008,5.5758744018238255,0.8451026293759022,0.25218230253266455,1.9037109450511747,0.5911033319279245,0.7034350105690687,0.2530475379822412,0.22149434119912145,0.7665836578387317,6.083636920310576,0.3426323100934518,0.23309979541687356,0.6986818770902313,0.16902570127337088,1.109463512764717,0.22221966220627323,0.32681521197604907,0.9323006670172093,0.2717703346419929,0.38261298972006963,0.09234876031417041,0.06546536816052194,0.17308571436034978,0.531348609266865,1.6952362121172353,0.14500614236840334,0.13930367680597144,2.262584617946615,0.29316803621809573,0.06624652131881482,0.1092708619241575,0.18440616150148106,2.826186610335526,0.332342344548461,0.04765943380845025,0.9721957702051405,0.2470383455977005,0.26969803960480426,0.06015001027876374,0.06016817423381949,0.3345637877217503,3.2228069396920933,0.1449941495628649,0.07409582868733942,0.3120570951362101,0.052561479647659476,0.5363683469468956,0.061311437246458864,0.10087538017276278,0.3649458038273869,0.057674404143931886,0.12180802912465348,3
0.6080492165358781,0.6322140218583305,1.2679926669975996,3.572870671813986,9.631246151428948,0.8140284120114648,1.0510874083014234,10.188285990879272,1.7868639237037964,0.5044666055689974,1.461157495816635,2.6069460517015206,13.539881541831825,3.3300792203594223,0.7308126581630213,6.316913703237204,2.7073531037815854,1.5558211965092024,0.8739618949341689,0.6044306430203598,3.066170721401214,19.886551572174895,0.7586704403479457,0.6005894102101741,1.6181714805642897,0.42272535046245857,3.5233909353662405,0.35318771487745065,1.2802087893893168,2.1553249036057864,1.4163990006903928,0.9581748055214302,0.5277076566118175,0.4669845065686621,0.8352874249173634,2.0933514048703548,5.476973434403137,0.5241766061713834,0.766897466503061,6.728103771379796,1.1097528243753358,0.42095614050253827,1.1658900168200774,1.6629946467754677,8.146657853509947,1.9511023753827446,0.524931819523798,3.6550075330744947,1.529453115555475,1.092366043409149,0.6147263930247765,0.4525099446364134,1.7907102836172095,11.060883827431518,0.528150729822596,0.4808231428618662,1.1052525144723853,0.40402466006316895,2.1109980720936754,0.34114719679422606,0.934552770004291,1.5709577518320081,0.9918616337417676,0.7275435528457229,0.3367992774874728,0.21606165411845704,0.40982412776363536,1.0284766897654871,2.685227135491258,0.26160357038079746,0.3569914012466759,3.6913498511263847,0.552445521412987,0.19592957986345072,0.5397613308402952,0.7050717874198352,4.053183763170922,0.8393157967748622,0.23419851874246547,1.7382053553491048,0.6147984410545496,0.5904888338355275,0.2544727459803765,0.23710934094118152,0.8694649291652429,5.230829831849864,0.27091260712310833,0.22497748384739044,0.5654850358980608,0.20532309438926333,1.0038878700738432,0.1684716119563657,0.412433091040596,0.7670827227632504,0.4175264356286079,0.34598389342940455,0.16612798811791482,0.057716427547144955,0.1439275815631594,0.44762409054295965,1.160400826865553,0.0961788954718047,0.11634669286245027,1.5548880837107133,0.22224374780004585,0.05077116734930433,0.12399528348979384,0.21504202187222698,1.747106211688502,0.2803408404830934,0.042791432769322145,0.7517116065830308,0.20944788430466874,0.22443457544882978,0.05393913855506647,0.07004765706783385,0.35179597071582375,2.2909492262021804,0.08968028885819923,0.059824355836608806,0.21388954014609957,0.05475766492172188,0.4177139752981096,0.037788716298740414,0.09808151111821034,0.2433369078068435,0.09293890108740988,0.10113457130969095,2
0.9119685232832468,0.7622544934126521,1.1056271331266123,3.925427736434981,7.64882103388522,0.7235847842880049,0.8407675410099048,8.500132600425557,1.6048307148743401,0.46607417297728126,1.2539124148608842,2.4733278888898713,11.557425494909928,3.134199506640085,0.752534142647133,6.144679793264026,2.0696779918133816,1.6710771611175648,0.8372301787530388,0.6486589912850779,3.0233301565716446,16.93420199965313,0.7261168635905998,0.5779166732590825,1.5139440325064875,0.4442161186936901,3.488275435678068,0.45081875292555235,0.9202205540788815,1.7707716311175812,1.4084607836098433,1.0632898870520513,0.710450754984685,0.551041949220594,0.7820686923840479,2.406328325713909,4.504773012836976,0.501200945958963,0.6356465168522334,5.618386034783883,0.9971569889224179,0.39648914516923073,0.9794675932908019,1.6772792175944748,7.105015127789784,1.904071984030305,0.5314029439882781,3.7463092990511404,1.2669603627386476,1.1938300948176648,0.5502476029037667,0.4795605646884079,1.8740189638335414,10.050244278827806,0.5128493576350749,0.3877914516223434,1.0421011556107473,0.35396379445215853,2.315009788425513,0.40717554526541544,0.6957281780225839,1.2535773482624657,1.012507389925232,0.7429667433604876,0.3579392131285261,0.24601036730197348,0.4320173345751435,1.3019194465947412,2.737247474873078,0.29103748557794545,0.3485085103755418,3.545287467730047,0.6042136078071568,0.1970464131040449,0.4795942612718966,0.7995446412825052,4.250717520971584,0.9016697043918983,0.24062613944260938,2.117225056038138,0.5951261536865572,0.6601603945353037,0.23561740254902752,0.24653667328305992,1.0046515865597554,5.758838245144172,0.30186078561698687,0.1879497215912329,0.5826203949330443,0.18568562622120866,1.2453251956909643,0.20371987256879945,0.34256776031591296,0.7136127998762625,0.44017677205419137,0.39031680085099496,0.11534643363408142,0.059722242052265145,0.1748864950719922,0.6173103336185907,1.5316507238126924,0.12211779871132045,0.14321032801666075,1.7710660162587368,0.30783630216004826,0.06288210460327859,0.11804401418699785,0.2710259001284593,2.3043748717168278,0.34868577442870763,0.0504214559665454,1.0767654172119028,0.23945485781964126,0.25154959224982315,0.05581649453060485,0.07453216007885101,0.4511717255244961,3.1515210772737534,0.11880810540591255,0.05937346667686295,0.2615750920299151,0.057262708624978176,0.5909048304651975,0.049846704431405195,0.1068167230094288,0.2991841510005107,0.10121543899422976,0.13683356295394727,2
1.8909224027868603,2.044804138579759,9.443341364043802,31.751695803872167,145.95750412239474,11.582780191479403,9.901020679992303,186.2169112194391,21.870469181430213,4.653583416649876,2.7625005303223595,10.63587744695638,247.7701777589665,26.761585489848688,1.630623976594267,74.45739270727364,22.131858395907617,21.580129257054253,2.5839540459116073,2.1542532423895406,24.17195915872514,266.9108504209043,10.872833111672092,3.693590689952138,23.106354452131555,0.9977068046157186,39.567169251472954,3.549401856266856,5.947902460289268,25.229575689806435,1.1130464624677143,6.050156135754347,1.1650634360081014,1.144225005602248,4.016705078579551,13.32227056600393,60.14252216826732,4.828750283342295,4.216316719367297,78.74879866165003,9.186588663664985,2.0681770654984364,1.8166209074022435,4.833332614833779,103.43269813244707,11.439380406759279,0.9244049359770856,30.904544045699446,9.283609967013769,9.534262771070638,1.297110940215965,1.1699767447981988,10.131789888237654,109.71023800048906,4.6750993632698785,1.754624892740476,9.723927718514803,0.5764404479452793,16.371907515287855,1.7794667161698483,2.851759525626431,11.11433348512402,0.8825788182928138,2.6862581573077686,0.39744697663864265,0.3700543190244472,1.108939086355607,3.432876217585328,14.905260531459184,1.2696711554657913,1.095658067338376,20.949351680687254,2.322584099474908,0.5647074459826216,0.7410553142747619,1.4124162735187538,26.236025156113374,2.9095386029778236,0.32572297398218164,7.668523453449602,2.289443317585163,2.6206029198420215,0.4022479833392405,0.43004951929894425,2.5635975842995085,27.004888962475672,1.268257091711164,0.5261501146849713,2.5537164394263487,0.2410828551576336,4.115108934197188,0.5367124055311914,0.8152742438267818,2.9994324177250573,0.4041409817174701,0.772785872711859,0.08975507531256613,0.07594725602723189,0.24838646212863208,0.7436487519306315,2.9874870031201404,0.27854052794394846,0.21947331981840926,4.707428305747703,0.4647523927138485,0.10951779408927483,0.1813975809778822,0.27979388066959726,5.465735168170075,0.537700474375721,0.05707085721112021,1.5181546278869116,0.4255610178773839,0.571902707735063,0.07592716743299599,0.10744722414096188,0.4874232656621976,5.447563496016972,0.26627711991763,0.11067418387110356,0.5572225508784372,0.06617793286340147,0.8388357705575551,0.10093076882496689,0.14344888459571478,0.608447590576499,0.08911177950463203,0.16117866908935602,2
1.2263382645181944,0.8925830948423018,2.865414896807262,9.274556111448488,31.22255370268435,2.480067065054416,2.391669886730099,35.93405348886815,5.189467671037482,1.1082344598590945,1.46352237725588,4.094682981083127,50.81841394788827,7.066845054672211,0.7689417352949676,18.82469259639814,5.364229295424356,4.194450586298086,1.1076164537889241,0.7694486263785002,6.770757057694893,60.56438962759908,2.2841440206132604,1.1824351166325737,5.18057717482495,0.5223082641419868,9.960453590556057,0.8548899001805056,1.7899805897477374,5.371720055560622,1.1134976191078505,2.029124894106365,1.1565950611159752,0.622995557654753,1.4456656196880293,4.2965065978278885,13.462184103484356,1.1831062952677418,1.2497460342592686,16.241330458522125,2.290146367606349,0.6457250738928457,0.9981770918750579,2.2182233930620185,22.30710234678596,3.2487093879458993,0.5085474655665473,8.360531884844693,2.512712559907423,2.226154237702242,0.668907076202715,0.5539074063885238,3.1618279812225665,26.2363588067754,1.1061463428948826,0.6389093633794016,2.427558438687256,0.39551640953888245,4.5453119317665,0.5860645061520365,1.0407455439573283,2.7034856115912493,0.7860365707276787,1.1071601452272206,0.9292096350287503,0.26541285202326725,0.500040617055071,1.4108041303609253,4.031592166928175,0.3969646210857511,0.4309888319174037,5.508834633017789,0.7202602490025546,0.2384439130064339,0.48676793556868986,0.8653524852179296,6.7875219043870585,1.0015478690054065,0.21336488048984256,2.5406592459159496,0.757500326396702,0.8353690313134514,0.25256714456143925,0.27699513439482426,1.051671114300536,7.717949338794295,0.3940132514992996,0.23177260615401477,0.781915248386856,0.1885414709992904,1.4015772817356584,0.23958187125025235,0.3720792654740914,0.9828061489911505,0.3546545164735952,0.4198384099918843,0.5868267332126268,0.07043578713243123,0.1438502559715575,0.4540416186369004,1.298141126372108,0.1188856938056834,0.11521512699964886,1.8627669952695127,0.2308917759367852,0.057498502373122054,0.128600381145699,0.24703736670379423,2.187051766064344,0.2773708965029863,0.043058543673393075,0.7898313819536371,0.22446494316309748,0.2711812305657194,0.05474679277717734,0.07432325093180983,0.32000712711233603,2.4874816323546782,0.1164210492255234,0.060100398635662404,0.23812740992218343,0.05016273356616523,0.4306002458215137,0.05354560341415396,0.08891714073276447,0.3031299835169406,0.08197277537318944,0.10354278580723332,2
1.2475542316760622,1.1360045145020212,0.9391584728376614,1.7694876357169897,8.50315996996883,1.0185238591732013,0.7756795898243499,17.912496947942273,1.1440919651074555,0.5987963048908518,1.7157149749062721,1.5974580293377674,18.755602065089757,2.755182233654789,1.099220370944958,3.3888291592920745,2.604432766964876,3.4659167000787634,1.0325925150117858,0.9766045808032704,1.328054951851474,13.651857985961255,1.0687345654637102,0.7227536979660422,1.8213427878977655,0.47400038298260116,1.9886547191944783,0.7594649520026929,0.9291712686549416,3.095738006997781,1.1099906805380797,0.8333276047563319,0.8733611473400215,0.7538138629245414,0.7193963662395515,1.4042191492746094,4.983214299602913,0.665602227199724,0.6754737533572058,11.293791262832546,0.7286706984066307,0.5535298620582307,1.4821850231232103,1.3743455902960098,11.050564091901322,1.6639201262358807,0.6945224189524122,2.461525124220713,1.5440068500938722,2.0931172611177056,0.6389743523197988,0.6808076242154764,0.9741128847192311,8.503487057686218,0.7298088447135525,0.5455872975992929,1.302632867860566,0.45120377305061365,1.6207468069598079,0.7533967318034331,0.7842769961479206,1.9718973377346825,0.8742939523643694,0.6761209862117326,0.3566936843211672,0.31102337187598295,0.3889381893579609,0.736406358061955,2.8977178812270004,0.41527330826765824,0.3722257491786756,6.919216754506674,0.4257313844069393,0.2666194635990291,0.778046266877881,0.6294301644215486,6.529723195793167,0.7430871516543124,0.29046526357741415,1.374514354465192,0.6416593707687985,1.0994291082484786,0.2619969362226659,0.3442585170387864,0.522710547221371,4.90245069132537,0.43321578331461247,0.2740693629345783,0.7597516884844904,0.2310262918082572,0.8946795475947821,0.34903867365254,0.3511091383206117,1.0449980789250983,0.42001600668262934,0.3402820811201037,0.10129108485244223,0.08025587332345781,0.1406190816385615,0.30338487726371266,1.5722017542190398,0.21153415816233345,0.13719434086308693,3.673326943923212,0.21663497398863069,0.07541028169523326,0.23438497601136257,0.1482154081806289,3.5908636422496656,0.2623301511487684,0.06264568201886236,0.6537464879790398,0.23201411094780122,0.5105750762341585,0.058172441050023505,0.12223041542609545,0.20274105524329783,2.63315446445084,0.2024879345371338,0.08558344806293605,0.3590175833741305,0.065134295757568,0.38814775725069456,0.09356306297365409,0.08429706025327538,0.4326250508694668,0.10234286789303598,0.09306280400038246,1
0.9976575343390279,1.1653954166705427,4.020957389418793,13.255572252476634,52.110018093891675,3.5646285865052776,3.6385726377048737,56.85256864227409,8.65265372483407,1.7686890612199633,1.7908879218192457,5.689129144677619,81.2012247718661,11.65804188551664,1.1419377873683738,29.36965496823665,9.093486300846655,7.159431929891185,1.5135920376724343,1.216335877146304,10.648605352705268,97.60626504349801,3.4747287343493256,1.570280018230459,7.759112557831551,0.5560567851837362,15.272643634073036,1.3035774313755155,3.160219624763595,9.274397053408688,1.4751948696099422,2.584190443956199,0.7361487262999533,0.7514033539139806,2.0143296215118247,6.04693131302842,22.925980477379042,1.7262504153361056,1.7429670678402363,27.521516693107962,3.887577696874527,0.9078128199111494,1.3596660561197647,2.8275869281139467,36.80926789417872,5.249365391686871,0.7107537798717297,13.10494149470066,4.103832669855496,3.553008588269124,0.8515244013265846,0.8309464831358009,4.8193950598636315,42.89116541089531,1.7304819123229884,0.8484147493892261,3.756499525388688,0.4168539009387799,6.873839042732945,0.8141254463052868,1.7114805823762969,4.524864566324549,1.0496543581175692,1.343071720907334,0.3070193289665986,0.2921788102098321,0.8073070797589051,2.1303627934727647,7.950392954077853,0.6829993776421489,0.653642047697486,11.019920390966925,1.3846841479807128,0.34418580642395646,0.6799152447726934,1.104882029561115,13.317467635156385,1.7572458622192881,0.2750862099511769,4.580317180499678,1.2978706423052309,1.3769195418821514,0.31982454005878014,0.39743195384340196,1.7575571542477058,14.791825618692853,0.6809714612558811,0.3485343999623793,1.4372989091559578,0.20840055002656854,2.436049644268062,0.3323860336183226,0.6202268581590359,1.6973290764330689,0.45809324345088104,0.5503698615484577,0.09199819819000843,0.07495364024565154,0.27109973132035275,0.8323718551557672,3.1432324293784495,0.26533199553573217,0.229243656784207,4.707015631713826,0.518272832665263,0.1059545986530919,0.20528220825946095,0.36609581628510374,5.461552533178046,0.5892671693083362,0.058401123656691506,1.731882461526788,0.4403989317372256,0.5374821998960466,0.0832327260268706,0.12775502034831146,0.6132421266786676,5.840954158147898,0.25430834598511587,0.12122142332778489,0.5793813482650264,0.06395287476161196,0.9350724272037816,0.09413526382725315,0.15949984556294428,0.6076840382543898,0.10693902834526113,0.1758947548339109,1
