Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
4.360722281356747,5.940872803497554,1.5709254618210118,2.8486727854296934,16.34940888480182,7.151876836353325,1.4782142283337432,1.455682288018906,41.08428952228977,35.79645590053059,1.1352865908105005,5.882579184065439,2.18004562716167,3.7936186636716243,16.56729134990444,10.991383489701654,1.4085761581565708,27.60726965542006,19.555542335836336,6.301922052068271,1.989508398470215,10.872690076438618,2.0385166627593407,4.37371529488739,8.26293054415054,16.06385381008635,4.396345493310004,16.11379576506808,1.9440347009325023,12.60122226298666,1.7472481082580067,2.0811400478351563,2.4291367238708013,2.797336123361721,1.2245119505084514,1.6079939587158343,5.9406436762263315,3.258616844495629,0.9790939435037863,1.1936906292933793,15.078639994851345,12.292044169790163,1.3501217429131205,3.191395573212904,2.4899420522239404,3.16928970917259,6.866833198657039,4.43942589790937,1.4202587864832334,9.801042231213104,7.516865487610238,2.887870251144669,1.6422956934643902,4.158981985087918,1.1595428231128202,1.793162821892874,3.3212607412402124,6.034518854020089,1.8341377286704472,5.740034231677937,2.0081917626824874,5.049832335364977,2.235882163141774,2.519094182041291,0.7089984456446561,0.7366702789488851,0.39922123499014434,0.4971031774022561,1.2168284705516086,0.7917033276155411,0.34445669756994346,0.5354636186936353,3.0314342184972642,2.1968477144922898,0.4413330000816986,0.8450849659589817,0.7923335711872364,0.984890163655202,1.5512056264642389,0.9315007576334425,0.5346494871658607,1.8916095736215766,1.5042401950818203,0.6935117296008592,0.5973183724139085,0.8759019224101633,0.34878067784343175,0.47778268595027856,0.7837639011801598,1.3117947062833506,0.4325501916465211,1.1189464341730249,0.6933225052307374,1.123812633259983,0.7651337293256372,0.8897651114112177,0.14082670303140168,0.11029696215208518,0.061718195228216866,0.12091670793934095,0.138659706696659,0.07619405925592862,0.049646659015130386,0.20512924210466482,0.35131115111275424,0.17993773824035125,0.05848883856645462,0.09631645832351221,0.07663344639123272,0.08935280422476699,0.13428342114451763,0.07378833302995812,0.11863778935340134,0.20576626688620808,0.11804072118920267,0.07038726761356645,0.10127326354541641,0.09098594153111661,0.041854078307571436,0.08123034858218951,0.0746180450344541,0.15575147030643693,0.04606235901229208,0.09926289040708683,0.08372444700663262,0.12876974996751345,0.07181282441000172,0.07940014168899637,0
5.607451304773627,7.535474613777829,1.9559132361915996,3.552378517066785,18.51277043348503,7.91895034815954,1.7414520731497616,1.919588269377216,48.74236470654875,41.46382556847138,1.8351717114544668,8.163604505651982,3.674154759250266,5.941509507349909,19.132542455300825,13.0990942876171,2.0635811716651884,32.060038039400794,22.413507873079556,7.436096689701411,2.8484331667904925,13.021599717082614,2.5482854806908795,5.575246147806383,9.956330438091785,17.665669453081204,5.447963998340406,18.990458906381722,2.7536540498772886,15.090016256922631,2.4707399549982143,2.7459125404582423,3.679017661596065,4.259410711995399,2.0446903327223196,2.436517982692857,7.013318353178437,3.916733678044246,1.358515379019099,1.587410493920025,18.465186071906377,14.317005589507604,2.597117138378196,5.505097138777118,4.890738230552749,5.927129566362586,8.07461057900773,6.018738891143393,2.476675364685661,11.663783786297236,9.320029741322296,3.9539814598525718,2.7402182587009207,5.4875082775389625,1.6410486430942144,2.307044508271635,4.037710503156369,6.737683054575281,2.4064466868286027,7.126295910064653,3.2709848542767306,6.67177272487467,3.6834406323397575,3.6550396827299787,1.0844301779964576,1.3017843536977736,0.731416258456759,0.7114320303535141,1.4257711468201546,0.9323688328451295,0.5945037389979367,1.0364480565792447,3.4970595367298114,2.5558227212963143,0.7606162261128384,1.389441569521142,1.3618269462442383,1.6297957118096182,1.7231527329548788,1.260156536619597,0.8042194507702273,2.2322916457990494,1.8721738753251056,0.9287347590428713,0.8755380967336183,1.1465173167359917,0.4647518598957181,0.5518937333005337,0.9061704635375257,1.486118832105354,0.5845984306936621,1.3672403768758592,0.9827803995594194,1.568172877308718,1.109033489665572,1.1617478543723498,0.19271637053537108,0.3896530498186951,0.28270743757165134,0.17791319723749566,0.20607802972369635,0.10432070662666576,0.2337317985964441,0.23550289789098736,0.26200682789107776,0.19041253485549736,0.06089061991420597,0.11726338290594181,0.08685623477022214,0.1213006322950826,0.13636554066256185,0.08743402634368644,0.12584995240785746,0.1865957270144847,0.13862772319911068,0.0842767697132301,0.1401756426082746,0.1020038738302526,0.06043826526005457,0.09289660178265646,0.11236209340600911,0.21450362122380445,0.10419984084377949,0.1277084336802276,0.09482144800044714,0.27975029025019665,0.08501599427847356,0.11106716422085622,0
5.752995076635362,7.0397129129520595,3.1473607612488155,4.292245570780886,23.833569337973273,10.0259569432486,2.1369214422640823,1.8775375994915684,67.80841323098406,53.20574087069761,2.330425710030877,9.181431050555183,4.1856685294576215,6.075468214903645,23.48472988338825,17.567043992049697,2.3077956647218354,37.46889941207292,31.48239952298169,10.552080155716586,4.33564286792841,17.6944256794521,3.0676964444664807,7.555372289889845,13.644905155966775,21.335444019953314,5.508853755753269,26.540903541620917,3.55354998437913,25.445769708123738,2.8262803715304163,3.0756368405542536,3.935475507432568,4.330859274238892,2.430364146566937,2.6599909300005646,8.550934456351452,4.36857459965913,1.3093631440899878,1.4989516069090003,23.38502596192095,17.824718611130734,2.7702463172350473,5.560119198481286,4.976642184418783,5.6287737182742426,9.670181070831173,7.574478904054127,2.5936671806128007,13.578314870637062,11.733365736873719,4.708039138109016,3.09731700416585,6.48897421949199,1.7021900067415627,2.8326617865574137,4.960457232711558,7.903687514552203,2.208697274329832,9.630948123490636,3.431239148830693,9.56983398262687,3.577935887756203,3.3689444761359315,1.0873767365733482,1.1104320228622016,0.6569311975307147,0.7595908769651815,1.61966746563974,0.9206432864332518,0.40373119160155624,0.6597980208524444,4.272634024512763,3.007422263386017,0.7690406074435153,1.3370320016133677,1.3506881633645316,1.5200719616305651,1.9824835794122544,1.5047345127796345,0.8591435695909205,2.5122315720325017,2.120376864613864,0.9835956229189371,0.9460910952466524,1.2412564627705138,0.42368271977426625,0.5927430324444244,0.9608464986964461,1.612119301757341,0.5450235031183869,1.7242171255053311,0.9850161722996549,1.8051462250931536,1.047892501262641,1.0419308160866347,0.15384317237441414,0.12026335838239345,0.07391074634025169,0.13468290423089688,0.19007176063758383,0.07590465286274527,0.05775639105927491,0.26272136314207,0.44728483721794077,0.20488958221448467,0.06891670183474377,0.11442048664884963,0.09128050807967789,0.10544339169628877,0.14481352949862916,0.09510091451820306,0.14128050072507875,0.20924786663957046,0.13675321954206765,0.08955867673195117,0.14996798687499038,0.12923577951374257,0.04384777608886115,0.06710368380487852,0.08519724212138079,0.21584711176478613,0.08905198907678286,0.1175418633836208,0.08695598474088106,0.14101601721173193,0.0774208318725474,0.08523675496597172,0
4.7983609089366706,7.29418966175901,7.534930963644676,4.07425080995074,24.368441717934047,9.973478559110479,1.9734605632743225,1.600653714064739,65.22111985028971,53.783882535873346,1.8417168130130512,9.236222182554727,3.363410525448323,5.865440426348697,23.415893920294597,17.338059599119575,1.7992496646418221,39.22755994475751,29.993100520388012,9.673138922807516,2.6623322787226944,17.140186630907277,2.619737362608387,6.730243944979088,13.120185793053173,22.19038055231007,6.231747193313929,25.76978083381425,2.8903664039391495,21.192167840791466,2.1541208467362405,2.4889250832940455,2.873391819633352,3.6275803055288476,4.999401362676622,2.349995553288868,8.800853316996191,4.327815681134677,1.1626777426507178,1.2620259001683014,22.678997551546406,17.72854968104717,2.378914718692399,5.8135450893924725,4.293408704874372,5.751975903525009,9.192188755129632,7.056489836859626,2.041995708672034,13.285373815138353,11.146155327703031,4.315213054379714,2.1708937121370178,6.364195069111674,1.5170080187162953,2.576199278265449,4.948461080550562,7.94912187671481,2.4683917971027425,9.232936641402732,2.9807011612853462,8.115891675215572,3.1136020343925828,3.44936239061936,0.7880678188822109,0.9590363757713686,1.758143459365943,0.7873505629178837,1.9160315549637295,0.9471079038794897,0.40509653888530317,0.5879014492700665,4.116304407467545,2.976221152529536,0.6943060536507923,1.41925264803123,1.219146657623474,1.5994660572663408,1.8610719293950637,1.3951807707558714,0.6646621133099896,2.3077578685407842,2.0901672760272416,0.9611076805582682,0.680682454780344,1.237222708315319,0.41781085805331203,0.5904735055510363,0.9933906615570728,1.5500986709915796,0.5434479398949966,1.6865761018013485,0.8808470586045507,1.7162039979408712,0.979809814117706,1.1355130041418564,0.10997432092637079,0.16895720219684598,0.23379121274088,0.24452758572565447,0.37953640618088713,0.07938452006710404,0.0904096845235636,0.21997076825785716,0.3257262699877956,0.19485474925533,0.05956853075911011,0.10313853668351294,0.0825534485208432,0.10796669481028562,0.13202025377254512,0.09174618021751506,0.09796442599125144,0.16977580633098782,0.13822373039568145,0.08486904206775332,0.09652106005663763,0.0989020111381254,0.05156398654215401,0.08901092243191969,0.09625352971126057,0.16873981194455465,0.06853691392558633,0.12787088543271358,0.0849637947176981,0.19995898047688968,0.0767977100309819,0.0900304635821295,0
4.7322561222068,5.400493262517773,2.0676353001461187,3.369202377398437,19.529119994263503,7.632748666134113,1.8583869521866465,1.768938318251328,56.98688594986569,42.978058286515626,1.2127553885668243,7.370518960855152,2.5324508939968617,4.273491857248286,20.258423617215563,13.523213048221928,1.7968375412268551,30.632061381707217,23.922121419302403,7.4761640913248835,4.121471198949446,13.664418356814606,2.754028492344434,7.620494305676928,11.82872558164967,18.121124540916213,3.929598963465677,21.95832366431362,3.2875742917128927,21.527692784603687,2.0166872288114237,2.2287091263770917,3.0221512532604216,3.3512581877076237,1.5950727454719191,2.012350793956916,6.868116926581052,3.4137541443836037,1.1856490114935516,1.4557235421424894,19.105216665893256,13.836966677815445,1.1326260098585497,3.6049416749736065,2.3941926057780507,3.4464507416966685,7.939548338481029,5.221657769711444,1.8403997017544893,10.27655168291334,8.585146924546716,3.141108756040903,2.729831750931978,4.67044402723957,1.3201156670525607,2.9159969026999297,4.065108179008169,6.667830803760126,1.6504553710479497,7.38191027510837,2.708588886250235,8.394435927601187,2.8533933592892975,3.2212716728281166,0.9035334025184896,1.029122028470224,0.5443207530097033,0.7401034538166624,1.5815112067676986,0.8162065600696095,0.42275308956992447,0.6970281293492663,3.7586200107457093,2.424654032125241,0.35075934086525734,0.8807976277085446,0.7155474918476313,1.0270990650750778,1.7244168289066117,1.0727790475492294,0.6654290696738662,1.967981952563408,1.657797741835732,0.7282765483313893,0.936755900455866,0.9495192121405283,0.3673401424520993,0.7098698125751293,0.8298684542206701,1.4372217032393049,0.42905960367921153,1.379201167203691,0.8388345608519417,1.8227170861550313,0.9376026046068339,1.1070512991641042,0.15089350360426293,0.19450410447498218,0.125876749268565,0.24622888724553293,0.35972062104260133,0.08563338786353723,0.09018421256094021,0.30606340603994464,0.4104733029085155,0.18573171424342697,0.04576778165784946,0.09834450113679782,0.06528745766399878,0.0925851414852667,0.13756889090361582,0.08225454782573637,0.13577129300113125,0.20387664730709132,0.12590683483214196,0.07795273250908315,0.18098016818046964,0.11295156536650838,0.052179338049480856,0.10775536764139237,0.0964827982268338,0.1990066425486791,0.08785591990127695,0.12276871294060542,0.08997405373868543,0.20495147592990962,0.078569760367458,0.09705153698094329,0
5.396693148203557,6.114170674179696,1.7508870676594246,3.3689210232741984,18.30293461364327,7.854879986480959,1.5765092677721348,1.7065900880103773,51.24350675868008,41.10928629014517,0.9811568518446331,6.230332562431026,2.2898747933984693,4.176240517782227,18.928373104008823,12.781790637205782,1.480255742278941,30.445999775273282,23.361522419107686,7.681871317688031,2.5373194838683375,13.163790963802585,2.2619377371603515,5.774693115378874,9.863391688591557,17.522468092258407,4.958859412108844,19.33580671426972,2.4051442428019505,16.65560051063142,2.0550899642482814,2.6503790218100103,2.896284517790764,3.1585825191285313,1.1529373321435514,1.7285020008730434,6.597995764308373,3.336140487896468,1.1539640511120066,1.2959261175075394,18.202925326037338,13.970314240967678,1.013352254577537,2.918597006762247,2.1196355732421726,2.974866268004926,7.484640593614203,4.802242862921681,1.3817076779095443,10.616089577784223,8.446238376874934,3.0771023409028073,1.8171716263706548,4.826743691260952,1.1037386728869172,2.3456359392066193,3.7806683981326348,6.570102532548383,2.050936349827436,6.730682738595424,1.9799299777324824,6.230494812978407,1.949547913925803,2.2939297237255367,0.9160732946933091,0.9479354202702206,0.39952045761007676,0.596979653993563,1.496537792969735,0.7648713162936037,0.4158178528008243,0.804985804685943,3.484480343504188,2.515061251212967,0.34092947068119167,0.7332889626162199,0.6552402450284288,0.885200700634433,1.5840820008085326,0.9541399538488954,0.5671434217372556,2.082196858015289,1.6041108814728497,0.6955757886414523,0.6700389885982406,0.9994478882433571,0.30925067223834735,0.5489765244243611,0.8027884787641422,1.4124512693475901,0.5220726752601311,1.2420085214826377,0.6332982962143262,1.3049613844246999,0.6373048127990303,0.749897908494662,0.2193850468787641,0.19519943949059115,0.0945052058198526,0.19070830664739916,0.32079907031188604,0.08851698722719759,0.08848079494944848,0.4282939451717455,0.34862840991207356,0.21754423553585658,0.05270219161129489,0.07959771106691843,0.06627169260107471,0.08593019197874269,0.1384609890989369,0.08268472373511017,0.15594313190164433,0.24637711795948636,0.13377445406073618,0.08569685989337196,0.14742463798358135,0.12669000935603716,0.04651918361021844,0.0789821288313326,0.09184569866576885,0.1835826229309515,0.10280570638162854,0.11260863278654006,0.07418674287830103,0.17271391267191988,0.06468521641529963,0.07621632178170548,1
3.496570971715036,6.669599433117551,1.3536229833981757,1.4647158428721447,1.0614548168500277,2.2562991229291893,0.571779214402938,0.8561863276359603,4.714417311881977,0.9179916690580839,0.9186707164718051,1.0177893588648768,1.6267657846105585,1.9329706267524607,2.431731102439554,1.1631790385140564,1.76045108805395,1.8743876447294554,2.2498854448231103,1.3721840175789641,4.490397075984519,0.9935689992296203,1.5138034109068847,3.3979237260308146,1.8215593385373143,2.032673234914612,2.267395587811153,2.070677110291449,2.678750583004023,7.689482098753103,1.81660437729907,2.2878955847528917,2.74441877430352,4.9940538479021415,1.2587737780042596,1.4998483563957112,1.1539213202262202,1.803806543310873,0.8809355387147736,0.7935225631999041,3.6970162872516905,1.0637928308832014,0.9163266982581786,1.0292732767616017,1.8295932542347115,2.173184723166001,2.6049911597611173,1.3425270212154448,1.53281821385479,1.4729067291516897,1.6630184597596784,1.106685859563993,3.3255194268685493,0.8505376492485837,1.1998266959755028,2.5998921055592605,1.761599161218363,1.6677982362015755,1.8330015811369114,1.8119696908158303,2.4776095434190952,5.517483347400526,2.103599073398704,2.6020629537552886,1.1304901633207665,2.3646063019531343,0.6056407759810541,0.8353904623628159,0.6427959158209351,0.6919288869357251,0.4693000004617658,0.31132421949857925,1.5040556831707808,0.37984831601060126,0.3583770544682941,0.39219152754721703,0.6464919156160077,0.7495524166006611,0.9012139047539495,0.43661544126814245,0.5769827293067671,0.5901051387838271,0.5361361877700915,0.4052854378397857,1.3991865905525511,0.3363154347684975,0.5134308458475981,1.1725986487277942,0.8154372098780018,0.7179217699146396,0.8468528941308401,0.751062495602883,0.9733926182408893,2.444893849068692,0.7396364794111303,0.8962500182020783,0.3646591131045011,1.037818286048603,0.319678958558186,0.44342822956837996,0.30697403883539537,0.14345793475304358,0.19944087582218337,0.12026760837187145,0.4052719506122465,0.06603848453302663,0.0920650668557289,0.06318666556314743,0.096426274884643,0.07614571346014926,0.11215513961319103,0.060258935373945846,0.12262221657153057,0.14207572126937612,0.08310229794886453,0.08505309331902315,0.41573765458024503,0.09521219180951913,0.14921003770416727,0.39191717127783,0.2915249843320519,0.2193010343070113,0.3344409669668439,0.24418426305767393,0.24140262041393995,0.9659493678204949,0.09133756596530551,0.0865870426109247,0
8.261218515172699,10.31286943110971,2.522098244963085,4.648727416195491,27.051784989072146,10.879344360034588,2.1049082619705923,1.7267296751973351,72.17260371112924,59.77193572069219,1.4701099045550834,9.199990166435954,3.193260427371611,6.262056136364504,26.88215030886437,18.82095737435215,2.064017085134294,43.8634864916309,33.01825473524455,11.036092150944123,3.8439526127824823,19.694654446102167,2.970415422996917,7.971250373902335,14.67969628779999,24.67168105799656,7.4611915348353435,28.331268138658107,2.679812508233249,23.831191510372992,2.31041243575219,3.0194499774974446,4.594645999133841,5.643255950067875,2.154797715227823,2.760774702911421,9.276871694858817,4.424669075162839,1.5094179782869777,1.2959360575683117,23.943390744501396,19.232587655460602,1.7574215597612208,5.098211650903558,3.586720842415009,5.250268837084924,10.160092611049153,6.970553866700754,2.1211819596835806,15.033727689476118,11.51516887531639,4.456314918823151,2.8254364661157334,6.969753549241975,1.6747600802063385,3.118180237790165,5.446075129690579,8.509015661255987,3.280992568742435,9.494157791050448,2.5995696231022434,9.209632769052215,3.111755864211726,3.5629544399439874,1.4615990766668048,1.7719019266920135,0.7212533209300837,0.9210610356439478,2.1242573213908975,1.007331113164312,0.6029395249806049,0.6200416521370395,4.21546150186806,3.355556292463854,0.533860413859893,1.2368958817757096,1.0267507724707514,1.4379121619350823,2.0365024720610876,1.3353918285164355,0.8103635642747115,2.867324097668235,2.134130569557818,1.0084931568819642,1.0165644236167104,1.5371585175743885,0.4963636898199015,0.7448538036608333,1.3168685785061074,1.89108555539548,0.9416067348118577,1.7036768936651665,0.7876533180082131,2.045585535762529,0.9541955605277425,1.1348637439683686,0.3760519162161461,0.5062686064896134,0.20882657448838118,0.28127627371010067,0.44197975011614204,0.12869375417070744,0.16014482869973795,0.29186020152301845,0.4313020367703671,0.3228566723369921,0.07164801620923786,0.11956403232553584,0.09556398384095101,0.12088430197862408,0.19131071628416463,0.10612798729939525,0.1996515915108825,0.35502707387041815,0.1868303754485998,0.15863280617617534,0.23348257911207554,0.4415019944319518,0.09576503052511495,0.143574622812635,0.22227440427347603,0.31187390425295886,0.2381192893024205,0.1674686926330854,0.10849170625170775,0.3063652867401654,0.08719107363188343,0.10231754705060263,0
6.953730158048139,8.978540318670097,1.8132576538001122,4.6030861568775565,27.39126802202145,10.214386038100237,2.083757173359813,1.4666662697643975,75.09755016725363,63.4294786058282,0.8676632604055627,8.634116710346246,2.054639095020814,4.682089658630691,27.814322856905417,18.2575723307875,1.0972785090002732,45.44109623801446,32.995336408370925,10.231325545168533,2.787981758741823,19.238181464165574,2.68948092163904,7.887671336067215,15.060338213280609,25.62179804495783,6.80956533731542,28.85878273141061,2.3344019399195473,24.665807737174323,1.1920988495364975,1.6462001314329118,2.9831229345911563,3.6970439787960174,0.9997116484238059,1.9578417516775057,9.536232533333816,3.8012947292916373,1.1601959028203381,1.013706716690663,26.221612088187474,21.354187121414853,0.5690488432167555,3.3534397674458285,1.182549801037796,2.301553388423417,10.017978178036122,6.552908962650595,0.862649753466829,15.572088147386081,11.551341856494952,3.7612938827056244,1.6136418271146478,6.7928800657261235,1.1096873802944474,2.982818711541029,5.417830276026532,9.030505755828806,2.5412441288962633,9.993068070265183,1.3283099888238012,8.656422701012907,1.0729647388451666,1.487812613926268,0.8256339601145438,0.9635580018269906,0.36946541920279174,0.6350792445512315,1.8862793189964606,0.7797995622681951,0.37891598158422046,0.5937626281076754,4.83685738392536,3.693735791102672,0.21350959962257035,0.7591688258515447,0.3858213353866938,0.6448232160576114,1.917878604378365,1.2097322752258162,0.41631286135106094,2.7840925859657735,2.0922438556044693,0.7670105233526862,0.549487883033996,1.2605296198258462,0.2969322152940139,0.6414511103785473,1.0830442550205057,1.7151109626160668,0.5346069918841173,1.7816696596612205,0.4225675627391318,1.658632817881175,0.39815655269456535,0.5402384470014746,0.16698206728424808,0.17527341195274213,0.10306105959653494,0.22076433326370276,0.27781496252722415,0.07146078056731271,0.06202522905805789,0.3177765545911192,0.5420202312387727,0.2555611471665296,0.04959858096807933,0.10098598238773068,0.056121004144037936,0.07465670670570318,0.1584693030765188,0.08766379638747109,0.12566431569617306,0.23430695244880506,0.14995428962642413,0.07634979489402241,0.1081421479045398,0.10653078667919957,0.046036066656109924,0.08749435346730479,0.09763678416674414,0.16384819079135482,0.06494740927490053,0.13795084972192215,0.06669469801176578,0.16935952330204382,0.0552358108430559,0.06694561043808786,0
3.8226079358292626,4.776601087844344,1.3812354710103987,2.5537117095512434,13.46397771252174,5.7586444197148055,1.2427053937535435,1.1718739557478877,35.55513967986352,29.74427339095995,0.9664358626235844,4.915404916769302,1.9028216472638,3.3840557926178896,13.665456611119899,9.323741598551091,1.3220301409702633,22.403034957003367,16.653719917111765,5.34316782393719,2.119386349460846,9.431767673500405,1.733080786498748,4.0019647590921705,7.087294842420999,12.829436655542382,3.725738274042497,13.824160763410518,1.7609864847447971,11.998105705093428,1.4771947195503585,2.056474834764392,2.1682162563614575,2.351945821387079,1.1261071446371935,1.491933615421539,4.861321956875435,2.5851918767827833,1.0356734251857798,0.9695399794860224,11.898068603775664,9.517210309750185,1.1171454245721915,2.4611128361456807,2.1376511336711346,2.6466750897544005,5.480246761170429,3.7033581522286587,1.3272107951218546,7.619797020261037,5.921232805656804,2.3058363939968265,1.5852013794195403,3.373069772731456,0.9289690812235147,1.614504856205305,2.7347752112894557,4.7502538819443085,1.5947046033465304,4.763394537715427,1.8631350445612194,4.674319809744589,1.9718343444732864,2.2482987232720446,0.7045092915021224,0.7128366408959353,0.41774425279136,0.5720110936609403,1.1636407417425445,0.641994291655364,0.39031230930940747,0.5158349756451022,2.386683717831446,1.6559467702493995,0.3759947310673765,0.6523076857214756,0.6766534365664915,0.8026417946809227,1.2322603322560977,0.8036377511487287,0.5391075056616653,1.4434334100667707,1.1838731349127476,0.5930436748659801,0.563951534000893,0.7152152816451345,0.287200291952742,0.4184298205155466,0.6167982303197218,1.077162219062531,0.40840034542744935,0.9154319575253708,0.62088181901549,1.0679342592107766,0.6949541757521205,0.8124894454152697,0.15979857116031904,0.15809545709493367,0.1018140865118593,0.20639669027914026,0.2823072230122302,0.07597019085551662,0.06942317824609637,0.23579293422177106,0.34736458609657056,0.157329051723539,0.05466388114063725,0.08792352133856751,0.06841451160510792,0.08061689643720223,0.1223591338299102,0.07437227880573279,0.13216935461253435,0.17613485115406807,0.11349272442141894,0.08123851069695293,0.09973788422084864,0.08743970150215041,0.04595333759897394,0.07990192928306529,0.0736853612837169,0.19372418200365865,0.07150193736480065,0.0974172127235226,0.06999564594007746,0.1533071078030252,0.06681867151695531,0.08429175714690917,0
3.444623530390038,4.929429188576935,1.1529234871868443,2.4243707130384884,14.629557992209335,6.289359440308764,1.4158096517507903,1.438664387059655,35.66059996697216,31.978253498158235,0.7206506297131038,4.673596093583764,1.4024166964905846,2.7266205192482142,13.28149377196904,9.559800276376922,0.9729861164780825,23.97568260282968,17.28829666043077,6.866079212908036,1.964425804481018,9.808246588018422,1.4859320488236616,3.6903548751469573,6.988770331498287,13.937447766868829,4.019517811321587,13.58049450109656,1.5772701846905701,11.250396901673378,1.3221224496744213,1.654982236327397,1.6327853522105167,2.103582450957295,0.7528333956429656,1.2231119911278332,5.1348373535313225,2.6155233660417903,0.8779509513751765,1.2505178024289814,12.743542076959482,10.607203382787338,0.6356808291205408,1.933754904330059,1.199506400994331,1.8025726800521902,5.258629024096425,3.5169342827013574,0.8075193908431182,8.00831405722947,6.235474917246623,2.783083936502984,1.2803356333494689,3.5663830871490356,0.803665037131444,1.553695409148171,2.6737367763243416,5.034945642229593,1.576543572856402,4.675820051700318,1.3474650211462733,4.066074707547315,1.3836191843901016,1.6806288623309806,0.5128631062863135,0.6050280367940145,0.3074120429155618,0.5000307027353773,1.301810028110105,0.665996793162011,0.3715932435423502,0.969505226296295,2.614323250060279,1.9569511626426455,0.25280317913524375,0.5356215584208197,0.4563976634724769,0.63032294674555,1.2358730706287118,0.7395616589205242,0.3586789153474997,1.560845719746374,1.2594142319408888,0.6662006163599934,0.4862286350660317,0.7603173723071835,0.26132778372133697,0.39892526527861155,0.6447590063405182,1.2411295879810478,0.3659542081529327,0.9314659648572324,0.5004238032084682,0.8974579830546396,0.5354915032901252,0.631061193896764,0.1089536703062387,0.12333373478226368,0.08050783096508905,0.1874312078890751,0.32256360933417816,0.08280632445540381,0.10749177313719627,0.6082848842904491,0.37092672864305165,0.17133945646575838,0.051464723916249615,0.0759406884748912,0.060612612938081886,0.07252402437966386,0.11854416321918637,0.07143001838280306,0.09271737666015573,0.17193155274155167,0.11414244938424309,0.08093122486503672,0.09591636263889132,0.0957844258680681,0.04028358716411776,0.05960900479487902,0.0733696449433747,0.261022186367675,0.052204903540883925,0.0927522894292145,0.07248017475586357,0.1298279191678865,0.06386914916223219,0.07093729082141087,0
