Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,all
17.62226996351032,59.23388361674542,11.383887149792619,24.084056752928003,7.079646185653566,2.9671234285119827,7.377400587954379,5.453682093634366,3.25634333472987,1.651534542098488,1.0200715298558067,1.230935158535365,1.7168950403868084,1.734716874507851,7.116811064200728,10.451145085641778,16.54125810238217,25.448736099820994,11.908329803950002,3.1219727968079813,4.0169709509156135,1.274712744061935,12.610253868975638,3.1311377812926153,8.954033681520777,1.9116729384017956,30.595740015533497,29.658517651733845,4.4191540233638404,6.99103681004415,0.6859926884739335,3.8133095109351216,11.042893995752353,33.77823910055335,6.824962028443839,14.010572642608457,4.307952725945648,1.9431835572196332,4.261106261964449,3.6242432874089774,2.021132353455825,1.0589106612121364,0.7839753151864419,1.2481269505058143,1.2615626291724173,1.5585186358158227,4.261788542016218,6.01021499333389,9.801493952255633,14.747051877394105,6.701743015630026,1.9882109401618022,2.4330720042427245,0.926937059631057,7.195770083162884,1.8463944300465758,5.503363608217988,1.3843499282771525,17.398710942837575,16.643372423972853,2.699718127410488,4.156907802266838,0.5380784351372337,2.3345872920363204,6.243179613617528,11.981930926123594,2.889246736664491,5.110261818343098,1.614960420079914,0.8014133528855506,1.4392975464778714,1.7832111315219379,0.7683421716622149,0.3702034636713778,0.34939397394372906,0.8636729427811107,0.6321244112130955,1.150058581720289,1.5673734488082303,1.9801797137450212,4.206898708787334,5.088950658021241,2.2427954832807258,0.7825813894410292,0.9870055606096209,0.46386962580113517,2.3606410444878647,0.6418231325238859,1.972325966595333,0.7701107670373685,5.69128388916799,5.445283885802811,0.9532393339353636,1.4660363497663624,0.2531349087977856,0.861779166028187,2.364003988497571,2.6302652623229075,0.8185247376690095,1.1185038950300756,0.3810074850184665,0.2002487671893502,0.2620674476230806,0.6260756893835848,0.17035507470010147,0.06343569467840654,0.09397217809132395,0.41959224465298023,0.22984833713268896,0.6765509745096457,0.3674958191068786,0.33542234953508193,1.3556678971298022,1.0131156010625,0.39958443452567505,0.17762760522936155,0.3043425680946341,0.1518223033208728,0.39976059094066674,0.11411706680659978,0.37284076165646174,0.31886290022942265,0.9361790279024949,0.9351647876526725,0.1660345245377778,0.27014318430927753,0.05448697767081932,0.1772037093158213,3
8.927535302259818,31.409781489949065,6.349765787434507,12.945056845851397,3.9913311812642234,2.6916714300541424,5.314388189059833,3.532269975315902,1.736357167455887,1.2025659843003398,0.9008020732762431,1.3118532060837758,1.4542059344896234,1.3933380323059528,4.383145958246465,5.52147591686775,10.308433513218084,16.20207214928667,7.09737535494295,1.8359265020123168,2.5118937947906343,0.8899186999335278,6.5283345468024665,2.313176598167301,7.033362461429827,2.019121587097679,17.267375647772713,16.122082651616292,2.620824722259229,4.245243614770427,0.6223030232408581,2.5477949145637364,5.704932586262247,18.37030198657716,4.035401794517312,8.080049150391872,2.634320714241479,2.0677746253691245,3.274847488765824,2.872169479237547,1.2207084949254345,1.0498834833455681,0.8307899280635298,1.2891001308076455,1.1891219854921897,1.4600656968980692,2.781696546034966,3.601594651655341,6.440931392531617,9.530611710127445,4.345817997919797,1.4283390447878115,1.717863756430654,0.770485752366985,4.018844379871142,1.6613881350413178,4.717456268286046,1.7790907684152173,10.27812695176959,9.633732808257848,1.9199211347725293,2.742809723214465,0.7135633520676614,1.6700171959587138,2.453726441904069,6.9715859982638335,1.742234813793818,3.2605914004472925,1.130787425931608,0.830461053021042,1.1680193870268216,1.1588769495962692,0.5061034139888065,0.3708696912404606,0.3537022240623387,0.741628976464527,0.5979283485731811,1.075244911727228,1.1621219443109327,1.3180719602955164,2.7101485993773076,3.491003112063757,1.6051863081038542,0.5976084553740735,0.720099429598697,0.38559687657063596,1.4685229991879079,0.6116964923449287,1.791004378298722,0.7585310664610172,3.7321775265203883,3.4929185390502067,0.7386504536441446,1.0812428208235254,0.3179485977397712,0.6684970996497022,0.7223173999207897,1.5036461108593355,0.4255759879358916,0.7451012829359015,0.26985670519093696,0.17287813391998208,0.2261340542609978,0.23969879779839492,0.10850739052394226,0.0528058909655028,0.07502963411733854,0.29698606701697683,0.19512427648959568,0.6256026124992708,0.2915464230340345,0.22894641358471501,0.7338161233886418,0.756203061341963,0.30655133034726223,0.1251816636635695,0.2144510298714866,0.10367770555822364,0.27438413027551545,0.10845710402387404,0.3611825313886925,0.14659203820151215,0.6796200465765181,0.6301597874787919,0.12493175656287882,0.21134045940424628,0.05760918079085925,0.13807012357533024,3
40.96774634844547,135.91754207350172,27.110169807913252,54.026962492080166,16.443261627021155,15.161599613088468,16.35240281902178,36.427401779467424,10.613141388754572,4.310084025087995,2.046335749061233,4.788841747804401,4.164372310851025,5.187072632462491,18.43115262374833,26.98155376851462,38.34683084421702,62.62626103934932,23.615027357151245,5.934716568838657,10.185552084209476,2.3662138728289777,27.104143005078353,6.067409791683363,22.45143626904453,14.36934435001785,66.73518005439128,67.91269040405031,10.582993371415876,17.58553762143154,0.8638934234418745,9.072595043113495,27.19174648114381,91.40185704410843,18.316461997965483,36.61564353007647,12.006950184692954,11.619709257897387,11.755261403506971,32.47551092784771,7.969580639898471,3.285771412187115,1.619382504277195,5.405516696417596,3.200194148705614,5.037020563430907,12.664156606579281,18.903373561742118,26.948404061128628,43.20413870680693,16.514560867863878,4.318889901790807,7.410690598552258,1.8803850579956698,18.819452917624986,4.601866939512274,16.875661157623842,13.272050192009036,45.015797001949764,46.44777865693577,7.499955859613911,12.810319225237986,0.848757677756707,6.210145736816841,21.46304496305149,72.42536640465165,14.689918612657356,28.983003354990856,10.366239468407638,10.118313449945232,8.763521392586084,33.899595170571,7.631238762446098,2.5417199482041166,1.1658794492034863,5.919732338975528,2.694133253238196,4.863150603658295,10.460496852578352,15.427020546441684,20.938859861375057,31.155558370749755,12.133033255836681,3.022486630861181,6.331362874166575,1.5813661744943819,14.52936615204091,2.9296621235217883,12.694680809914557,12.279903488775178,34.71649434546742,36.392528258460054,6.048520602756329,11.410858873886697,0.5480726580903069,4.585464656905324,17.976916864175813,61.562335764127894,12.40282663976101,24.702261445879778,9.109366343339618,8.595095840844833,6.748576262421829,28.848465278013737,7.158436273874308,2.13180318893218,0.7847769072284492,5.0778948353512625,2.063513422748837,3.369289456888301,9.307890072770991,13.423970548971518,16.364182256491745,23.761415181422812,9.814203083714721,2.377815645388675,5.248456069892876,1.1611800800123764,12.27621803212498,2.0979119121424183,9.13738084502768,10.092161396152726,27.772240837030154,31.260379677989874,4.9913065141865856,8.722318038361673,0.333653373951933,3.9290272167340703,0
9.68303265529066,35.45982063629277,6.793966792070293,14.651690276765715,4.084351528772802,1.6254216207650434,5.800916081254335,2.7372600504843625,1.781242656840141,1.033873831316125,0.8710362319462609,0.9877588976713708,1.1132728265752672,1.1256241421365594,4.143553269056498,5.698758970560928,11.218096491869332,18.582918276106138,8.03057862229918,2.167380975998445,2.4231510484031453,1.088203866782572,7.593986932921918,2.247569504905315,7.921143986296895,1.4845778942159775,20.043655979220834,18.065699712764072,2.6473357301008043,4.689986486523718,0.6030108704478245,2.604856049939824,5.994758184283221,19.551550473962017,3.947057237766125,8.601714792053901,2.560292942407601,1.1518153222316587,3.292089983652705,1.860250713672321,1.1070859338286598,0.7681886651342358,0.7072168454578669,0.9267245073020464,0.822006701578339,0.8832572902293674,2.4120341082979326,3.4039423806204425,6.571567176937174,10.218436181158282,4.78643261365608,1.4581476306127572,1.4888378653597611,0.7930939395991996,4.356418390037684,1.4471770191397915,4.650055134009955,1.2680247511377933,11.154915444754685,10.141021906204845,1.6958511432161636,2.781731764800878,0.5318736875559253,1.5927905832419733,3.9507001165154505,7.6330823159323975,1.9014019603801688,3.411579807124118,1.0638477966003417,0.5418594050376483,1.1683982349699187,0.8230787519305108,0.4324455514737861,0.28803795352923073,0.28953512976488704,0.4377491011627514,0.37171420586150994,0.473707160934361,0.9630017486928809,1.244320599016642,3.2922326499295207,3.801478314005985,1.7427934645568273,0.6295136490015422,0.6649839700091792,0.3855539737549159,1.598540154936172,0.5533062995564142,1.7637826911042014,0.5808021330503986,3.9909520167598633,3.5673573515882353,0.651341297366669,1.097244823090977,0.2523317584001706,0.673925572196235,1.7641713234852792,1.7023637624548302,0.5414846978486082,0.7208067689710012,0.21863800758374552,0.1438820964252648,0.20320547183758758,0.20289582754222338,0.0865959350469234,0.04809369344733672,0.05550296195706043,0.10932793666081853,0.08426921390884891,0.1632215225589851,0.18236878720411548,0.20910001272784046,1.0840738227249518,0.7516184237617076,0.2774039391623577,0.1282302491235072,0.20421921488165545,0.09825998528885621,0.25613983957699105,0.08888129127818496,0.31121370677426186,0.14448230190622746,0.6157845293469443,0.6007243106368287,0.11339612651062699,0.19437076386485574,0.053165205352928006,0.13444254688104532,3
15.975889534937059,52.446942961866654,9.688960704861898,21.408856790472345,6.166405759858386,2.0113037115735457,6.772132284889655,4.279375368560817,2.78966652199342,1.451624943982732,0.8949852164156171,1.3407776923016543,1.4372377967032062,1.6776647759319994,6.217492637686244,9.188371249507865,15.567051882958637,24.047763766979582,11.306538832408583,2.730388506330075,3.6701009752164033,1.1560455179256803,11.458253327650413,3.0166566861298976,8.549187026921038,1.2328178783761803,27.821776519803198,25.544027049812968,3.8480129692289964,6.248858684330512,0.6104140034000487,3.3678704114885107,9.663917334857496,29.43934612036808,5.665415206196478,12.647419083021877,3.7628477250564965,1.3589979439061726,3.7253247879722373,2.756218358500893,1.7392232276245725,0.9007745028892886,0.6648215295244692,1.2499062453991863,1.028965596994745,1.3777507369103597,3.6604082732681276,5.196176431260147,8.994074479135499,13.243988716240281,6.320314298855969,1.7405942094496145,2.141838227142967,0.8284558246324003,6.42566039175833,1.717627803412153,4.89303421382122,0.9336965589932209,15.758522264794443,14.404874982930606,2.3444685435560824,3.854005884532988,0.46380198224929087,2.0452389391135277,5.780678285170361,10.596186292781214,2.5013029066903543,4.980420874328161,1.495242328840307,0.6174460869437994,1.2708407168337763,1.2297840082016107,0.6749828729868955,0.342636858081592,0.29099980473400483,0.6959662763068963,0.5076827227549351,0.908205974834018,1.3867196467460676,1.788146393039219,4.096356821072936,4.65940252403218,2.1206732453729935,0.69054779557738,0.993470288667285,0.41336473662269707,2.1496348448910956,0.6043436517870383,1.7661194438537295,0.5258225296929638,5.199617928376012,4.842793455599427,0.8432114533358415,1.3687682942464594,0.22599575142497516,0.7975988465622442,2.4163148269863157,2.402861875452549,0.7603207200341151,1.1717300587860895,0.3453578800383693,0.1821082342011986,0.23637242234189626,0.3741386679701002,0.1576808664415748,0.06582496848007557,0.07662862425953779,0.30734753586206626,0.18185889630357663,0.5135922937744096,0.3195975253298714,0.312177525416661,1.3914913731337273,0.971411062298578,0.3569565192150335,0.1603565277315911,0.3469597621261995,0.13961341979815534,0.3519672465091447,0.10582355370797165,0.37877907954461776,0.19335831872174084,0.8265642252896989,0.8152108465071995,0.14609685638991554,0.2506499397975595,0.05511269804636809,0.17379601872296713,3
13.570199043869799,49.13789803532686,9.295549457391326,19.832536125296958,5.643289430631462,2.6600025804928276,7.5409193768171905,4.361159293827739,2.5794915500309306,1.3937042119240857,1.039479322894338,1.315901929686397,1.6063876974314175,1.347790967466864,6.349193329968583,8.334612268454652,15.510342031072243,24.740275070030822,10.530000480792362,2.3493310430901144,3.51068153135189,1.1564609939931119,10.000447813490505,2.9206829370291456,10.596880013677653,1.6149982045419708,27.765030276787922,25.155107560077624,3.626122581514067,6.282036571997236,0.7212203580678692,3.6591406804843083,8.434123783316627,28.99732200032686,5.547058363335248,12.114142339894233,3.556809812301487,1.582584506747546,4.8183654367187785,2.6593411533095463,1.639913994471203,1.0501551939189784,0.7703630140743025,1.0274280575469614,1.0856369081459292,1.1564068125953995,3.690979316458085,5.082617983593511,9.601219852694317,14.821505449417106,6.651022810760617,1.6463823570334388,2.1772434325099987,0.8438656747878701,6.178251982786709,1.929381818584782,6.911413886663429,1.0204776474379227,16.575889351772187,14.688744504592865,2.331569779409431,3.806814691346035,0.5690415437190219,2.268510383050314,3.5454728998525673,9.508379742606655,2.0818519234597654,4.179738780395426,1.280013206718116,0.6143072299453326,1.5481930991213069,1.019388466184263,0.5843325940018036,0.3639082412568697,0.30558675285858616,0.5175783848462526,0.4715505280024856,0.6603516015504581,1.2837612082905776,1.6156894903338408,3.6401583396197768,4.733554187146033,2.1213374132586424,0.618310944843384,0.8189463044126636,0.3737894956200614,1.9529479762145974,0.6601871994822553,2.4127273341480424,0.45664283653289056,5.143779985404863,4.4525902937439445,0.7871543070904439,1.24716220802678,0.24852227226197163,0.7894819185603632,1.0809506499994634,1.7247994771020796,0.45632226824452743,0.7969636778034737,0.24214746301333637,0.1508562311233048,0.24376052907233053,0.20143045147231198,0.10630591351174837,0.054749586438289505,0.06468185989747147,0.16243357511027393,0.13961358000313817,0.30875492296153656,0.26467590548152464,0.24772767263938628,1.0186114664315196,0.822195534975871,0.3251630648446432,0.11958084342934305,0.21052566801182543,0.09383307814953155,0.292658114941835,0.10490789380837237,0.4087465842969792,0.10864861173238337,0.7539867547326504,0.6906500410308546,0.12593218105049672,0.21295036669268716,0.052960531361467764,0.14478958188045574,3
6.6722284946433135,20.799627523969505,4.547724096924555,9.239705528092406,2.9822212108814625,1.4733595418178922,3.2231990848413914,2.384541185087408,1.263729304948835,1.0209133870656317,0.7849915500746866,1.3226258453887085,1.1000810597211919,1.2370585471967657,3.0931617722711326,3.8361783164100167,7.041830780342551,10.590129212535365,5.2933360988924365,1.8057796500208905,1.6822238225339035,0.9632308249141818,4.842074410859703,1.8828437426227345,6.26352065044994,1.5064385287458453,12.402899702899745,9.88665921164857,2.330388186074116,3.355213536873056,0.8114131950389427,2.1554370264469296,5.212137350440651,14.344813680919952,3.322676278907886,6.386646329317042,2.161766068525904,1.0750942480539392,2.2791139553935693,1.855273620802668,0.9679585454205561,1.0413096243620328,0.7802776248640557,1.0510102600159694,0.9083189594753545,0.9526244413022542,2.181802612402596,3.0582287412065163,5.175668766480356,7.3039441548662145,3.7046255844994107,1.4093683023990227,1.3450213462790408,0.813698200417602,3.338466604412052,1.359270823957183,4.258178733930091,1.3601327475237248,8.619210721678858,7.1270335820142545,1.8449278268796547,2.465995626562202,0.8165227595724397,1.5694339436793352,3.2210764222401074,5.873675395174449,1.5191628839306182,2.597095161975499,0.9105410328889896,0.44403990290633694,0.9045869564415586,1.081268144593045,0.40003869163083694,0.3581095700990348,0.305696018050109,0.4527762237976262,0.39099081621040116,0.4665243791246267,0.8992261178960246,1.0882093307120762,2.260391535394995,2.776528482638149,1.3648222601644504,0.538917455678939,0.5846192088324308,0.3844563966782224,1.2249964836462905,0.49862286923556115,1.5671977127690118,0.7162738716498325,3.128311570199718,2.6338174619909975,0.6702076991037439,1.01085096561873,0.34515634908158277,0.7026670551201714,1.3871188168567457,1.5469849369122461,0.48111659656869055,0.6215067449576651,0.2355208637839493,0.10904154972478992,0.2044827300667055,0.5125096149953545,0.09095011648000548,0.05282813260525798,0.0527706097002826,0.11165179226361824,0.08351561770336896,0.13190694774418496,0.21622967061062956,0.19835688855925662,0.724717436425797,0.6195490069536178,0.27796430500673136,0.1031448714276026,0.18369054538408225,0.10973964577421302,0.24115821308958457,0.08957766465968098,0.3068962076621285,0.25345458301725965,0.6181927722261729,0.5687182000584395,0.12338388042517975,0.2598891640213912,0.07858222300985378,0.20111626228941556,3
9.931341371956032,33.14371993564762,6.717483367993128,13.891291405994266,4.259120453219234,2.265670018820307,4.437852512570809,3.8198924223197595,2.15388835524717,1.1179076664911385,0.7279341973566265,1.0912217000946296,1.197528489346853,1.1921321148007562,4.299540078671755,6.043609232790412,9.588903114454219,14.5271557505633,7.194480843532169,2.040023596130418,2.259715440242258,1.0161851708330831,7.127241654008785,2.0594807900557166,5.9225749751942445,1.772415345610001,17.071096755754095,16.294751215681192,2.6232903337103157,3.997796622187599,0.5765288560349736,2.334446444772832,6.105717742892692,18.703985388182424,3.9007750825245893,8.071055138109113,2.6632897645225473,1.4944120044076452,2.512010683479064,2.3513960904149176,1.2972535663723384,0.7458413119110152,0.5506834611500091,0.8301764326373271,0.8189385751523021,0.9358484475109049,2.564235526809155,3.4561610534424396,5.462062786145699,8.012541527628084,4.088000013266674,1.3559027883632322,1.3810760577486878,0.7530217513169635,4.045694485576038,1.1931258174677435,3.641816063864023,1.354715436734359,9.768650113116454,9.21805339592898,1.7029314489445215,2.528087530104635,0.4865824162391007,1.463193959790525,3.1180102604552093,7.322365002447525,1.6506721226355665,3.300108477747497,1.1257611920220127,0.6760243306349332,0.9492134546898927,1.0124797773647674,0.5037713156883129,0.29252051197250273,0.24959035924051443,0.4038751440483612,0.3860886768585672,0.5787313408359455,1.0493455255826467,1.33362605983145,2.2653747911785485,3.022297349336776,1.537717054327902,0.5573765352270107,0.6092993296471511,0.3633833286358515,1.5344325269451284,0.46585540270774484,1.4846694455655414,0.6761468761967615,3.662351240742238,3.4203376359006956,0.685187052033467,1.0084963398647913,0.21965259602328735,0.5971003403906799,0.9323685917170368,1.4320094434259283,0.35685879718817626,0.6683816726583005,0.21632009727122825,0.15682537986808365,0.16976865833231347,0.20979885118443237,0.09423856137224272,0.048514432513098484,0.05318220600471049,0.1249329591763573,0.10502682054226206,0.24837664322311442,0.20313591322125213,0.2307663133480795,0.5692437475015345,0.5600778859701286,0.25523239865348596,0.09974645292362788,0.16437253166366275,0.08485149459612279,0.25418247403282407,0.08044672078756115,0.2798899700171002,0.14774662465203034,0.6023075772556561,0.5834137873678412,0.11780580324040929,0.17325023607106338,0.0408350723332498,0.1080171797113973,3
11.703684718118092,39.076223308798696,7.707186030544434,16.019329631871766,4.5740157362429406,2.549660133127622,5.0394996838442525,4.391374620418783,2.2427725150399827,1.1277527165704397,0.7280349491443578,1.228790427027233,1.287667882218871,1.1578134115864644,5.070221464204269,6.876233847902793,11.401914442644918,17.42022792933819,8.071083509113299,2.147740823461813,2.552727590506459,1.1215190694903938,7.834074935642588,2.2664243449432084,6.853569548772872,2.1444957482479605,20.687952283057307,19.482429038944613,3.203788779823465,5.119065583612827,0.6245939264465427,2.8799997421692214,7.214903272268897,22.849062500386,4.630314898497716,9.56694454579425,2.879471668864266,1.4861861378640016,3.02826662346866,2.6731202100815636,1.417754458439239,0.7944710852032831,0.5331549157770037,0.9637722336174702,0.8520875766750736,0.8015780812007411,3.0536753238974264,4.113845690657407,6.875050601832462,10.272846361229153,4.912725800662282,1.492457564133632,1.590595039935088,0.7877210553270733,4.850309012659796,1.474124026376147,4.560285731921107,1.302486349912139,12.060445621121678,11.162863432283118,2.0521041473991524,3.116405924060873,0.5273218266743818,1.8763203614447461,3.3878019617857977,8.566826711163813,1.8693137142350729,3.7154275717955696,1.1708601180684406,0.5703648509005247,1.1336449785698848,1.0262139597382092,0.5277785181066172,0.30683661278889407,0.23131185287357037,0.40662060577950765,0.33943184510913466,0.3538109034161709,1.1376546609875298,1.5015586539185317,2.8490228457800675,3.691766498400032,1.8158293947320896,0.5994553308024375,0.6365723149889561,0.34717274337179166,1.811612584999479,0.5542442180340929,1.7670416524512476,0.5293991520492534,4.40165152890442,3.972442961838047,0.7821612325627246,1.2587693367683543,0.2616479076439428,0.7851349543080673,1.096486706809097,1.646329974440539,0.42247465699561426,0.699427205401087,0.23844699977167738,0.1327488793930111,0.19785305601021877,0.21961096395883584,0.0975312978212213,0.052651595992472947,0.043553984383897335,0.09521626437601499,0.06118718989589192,0.07124136499812797,0.21249599990849624,0.251749398196688,0.6897934582580985,0.648969842220965,0.3050420610678406,0.10313986707528368,0.14897930127545422,0.0806586918995234,0.2975516070183661,0.09426671433541231,0.32263090765791963,0.12226257733399207,0.7305589122814331,0.6914720246363515,0.1428828593559327,0.29694796051676803,0.07070378895868108,0.2043400840889776,2
9.748642576776914,31.58360849239004,6.8065972951942895,13.072959080240778,4.171011522085644,2.7460262486565434,4.318341443847615,3.8531922226891493,1.7700884973177882,1.1546521411812556,0.9105986589224657,1.392452402318174,1.4871318662342388,1.565760072581213,4.867389314117661,5.796914657442791,9.224524537639281,13.838010873603954,6.4539355795341224,1.8409935438555165,2.316685713345859,1.035413264980172,6.35420963645423,2.0080369574707677,6.349924678874063,2.1825492515275258,16.723598659271914,14.986532541155247,2.952337839986571,4.50393675197006,0.7862548134208115,2.7511988474531113,6.043537221223063,18.902497765186247,4.38216247741043,8.161789995737427,2.7836036532938357,1.9096429201229896,2.764090851154641,2.562012395367448,1.2126395619672183,0.9767912178592218,0.8206710137751382,1.2612378114965395,1.250781244068648,1.6783605523141092,3.12333568167559,3.785921591958556,5.722264670262349,8.439264999449703,4.149187031881674,1.493310403003628,1.5408835184431273,0.8749198714642119,4.071129323201053,1.4175443089707327,4.3585731000214905,1.652707802594927,10.126399957435037,9.296417877711924,2.069796021462196,2.9332704309029163,0.7522211468452078,1.8374446610100321,2.526672924932139,7.5484203525702105,1.7754524363877537,3.407804944480791,1.1747255884252532,0.7008399919717624,1.1060408174673613,1.083930213886591,0.5211909500810699,0.35233695771712886,0.3399014744455953,0.7117604391191703,0.6104949526339781,1.2619826991583698,1.2928495203502461,1.4116110453153257,2.469227258833095,3.3169153859488762,1.6798466429443686,0.6136787663364073,0.6553881866983721,0.38550106221385794,1.628637497407256,0.5555108832575756,1.7315863369429174,0.7592634394832509,3.9165693021157875,3.606258368304735,0.7712067414068075,1.1419104898771988,0.3018114874215808,0.7109911921584415,0.5528485330112117,1.4326844662855733,0.34688393840545495,0.6977172309062565,0.25334519602129957,0.13534046316854292,0.19398044173635465,0.26962959143985277,0.1126235832190204,0.05134361839534629,0.07791116863075376,0.293895182541995,0.22239171863014703,0.7693977586857672,0.330418949935185,0.23434561629345882,0.5990875696111344,0.5862104208437033,0.2940529771635647,0.11399673645263717,0.15671959296001362,0.09652861632227541,0.2873868891367891,0.09772814923247028,0.31144978244833227,0.21819734658238812,0.6681181390171038,0.6302720283672493,0.12845830578275422,0.2046481154965872,0.05192236657774324,0.1336320671402355,2
12.488947646855427,39.37991941079346,8.38779722964509,15.978029006237515,5.246760594675568,4.559319703164195,4.219007331067662,9.69016518222618,3.0852756013885245,1.3386032858753818,0.9486015338227073,1.7441705290181997,1.5772465740622827,1.7012495211793415,5.626222964963262,7.640502534939134,10.100621451553822,14.792162656395243,7.495316757710319,2.198996476099554,2.843700739500815,1.0253727052223138,8.154746993614054,1.9968521189971138,5.429786962163425,4.024066537680842,18.425260247692055,19.806786902592837,3.190880868434926,4.76648815555179,0.6364600118620657,2.6386183006465456,9.10953786993568,28.743993554532366,6.183803080977288,11.880542907597524,4.154390657515139,3.1616571257330346,3.1054028229865995,7.571522458563822,2.3010673470240013,1.070509311930457,0.8550189619905926,1.7776004341175486,1.3978548253183176,1.7471150043586876,4.283024287922112,5.682151429675586,7.733466449867441,11.132306030034602,5.3876322821342875,1.7278702043831276,2.124661032263387,0.8955068226618821,5.924194187096997,1.4975762159878583,4.383132551339017,3.4266310962543938,13.701299658584812,13.906528701340491,2.4535141438133254,3.7471849245790922,0.5369406784518934,2.0493379632157227,5.5918880550785,17.985209907782117,3.9063883815045095,7.511584558848747,2.84493949622161,1.8786388320734286,2.0641469218679305,7.281881388338444,1.6330338306968162,0.6528180914998492,0.4539809792675646,1.3711731818641593,0.8627510417698656,1.4592254957666764,2.680059300426258,3.638894618458256,5.106283840282985,7.250997223081579,3.2299854309557303,0.9356222604551768,1.4889694009460293,0.6432622721327833,3.66922704423765,0.867903027398858,2.84171519432333,2.966102613269626,8.74648474719511,8.702459555144124,1.5215632546300961,2.6644376828282925,0.261842938686403,1.2132578863490033,2.965873396975315,9.998923924244378,2.0780119948891356,4.224784908060908,1.7061143390358415,1.0768919630695821,1.1526566490263401,5.786544439351385,1.00215758658434,0.34170996668321413,0.1727436309363988,0.8010210459776373,0.43881522720251565,0.9290847817054262,1.5137543214031142,2.0800127994355484,2.8992404827311606,4.022513568473111,1.7219080237149824,0.42789886329622207,0.8926252606100464,0.35790156073737583,2.0240165930785157,0.4062194083874233,1.5606253065289541,1.8992760690432844,4.890781492751793,4.971280737955897,0.82122506910403,1.6039100399913866,0.08742251747440777,0.6293456499977352,1
